name,id,variable,date,value
Big Horn County,30003,vs,1979-01-01,7.111
Big Horn County,30003,vs,1979-02-01,7.509
Big Horn County,30003,vs,1979-03-01,8.016
Big Horn County,30003,vs,1979-04-01,8.302
Big Horn County,30003,vs,1979-05-01,7.853
Big Horn County,30003,vs,1979-06-01,7.846
Big Horn County,30003,vs,1979-07-01,6.622
Big Horn County,30003,vs,1979-08-01,6.409
Big Horn County,30003,vs,1979-09-01,7.185
Big Horn County,30003,vs,1979-10-01,7.948
Big Horn County,30003,vs,1979-11-01,8.272
Big Horn County,30003,vs,1979-12-01,9.599
Big Horn County,30003,vs,1980-01-01,8.2
Big Horn County,30003,vs,1980-02-01,7.04
Big Horn County,30003,vs,1980-03-01,8.211
Big Horn County,30003,vs,1980-04-01,8.518
Big Horn County,30003,vs,1980-05-01,6.72
Big Horn County,30003,vs,1980-06-01,6.714
Big Horn County,30003,vs,1980-07-01,6.853
Big Horn County,30003,vs,1980-08-01,7.837
Big Horn County,30003,vs,1980-09-01,7.88
Big Horn County,30003,vs,1980-10-01,8.746
Big Horn County,30003,vs,1980-11-01,8.789
Big Horn County,30003,vs,1980-12-01,8.815
Big Horn County,30003,vs,1981-01-01,6.983
Big Horn County,30003,vs,1981-02-01,9.198
Big Horn County,30003,vs,1981-03-01,6.815
Big Horn County,30003,vs,1981-04-01,8.743
Big Horn County,30003,vs,1981-05-01,8.288
Big Horn County,30003,vs,1981-06-01,7.626
Big Horn County,30003,vs,1981-07-01,6.105
Big Horn County,30003,vs,1981-08-01,5.535
Big Horn County,30003,vs,1981-09-01,6.804
Big Horn County,30003,vs,1981-10-01,7.674
Big Horn County,30003,vs,1981-11-01,7.087
Big Horn County,30003,vs,1981-12-01,7.68
Big Horn County,30003,vs,1982-01-01,8.523
Big Horn County,30003,vs,1982-02-01,7.947
Big Horn County,30003,vs,1982-03-01,8.24
Big Horn County,30003,vs,1982-04-01,9.155
Big Horn County,30003,vs,1982-05-01,7.948
Big Horn County,30003,vs,1982-06-01,6.252
Big Horn County,30003,vs,1982-07-01,6.516
Big Horn County,30003,vs,1982-08-01,6.727
Big Horn County,30003,vs,1982-09-01,6.978
Big Horn County,30003,vs,1982-10-01,8.483
Big Horn County,30003,vs,1982-11-01,7.155
Big Horn County,30003,vs,1982-12-01,8.845
Big Horn County,30003,vs,1983-01-01,7.375
Big Horn County,30003,vs,1983-02-01,6.824
Big Horn County,30003,vs,1983-03-01,7.691
Big Horn County,30003,vs,1983-04-01,7.381
Big Horn County,30003,vs,1983-05-01,7.51
Big Horn County,30003,vs,1983-06-01,6.839
Big Horn County,30003,vs,1983-07-01,7.224
Big Horn County,30003,vs,1983-08-01,6.026
Big Horn County,30003,vs,1983-09-01,8.004
Big Horn County,30003,vs,1983-10-01,6.75
Big Horn County,30003,vs,1983-11-01,7.179
Big Horn County,30003,vs,1983-12-01,6.444
Big Horn County,30003,vs,1984-01-01,10.131
Big Horn County,30003,vs,1984-02-01,8.489
Big Horn County,30003,vs,1984-03-01,7.573
Big Horn County,30003,vs,1984-04-01,9.411
Big Horn County,30003,vs,1984-05-01,7.66
Big Horn County,30003,vs,1984-06-01,6.918
Big Horn County,30003,vs,1984-07-01,6.184
Big Horn County,30003,vs,1984-08-01,6.565
Big Horn County,30003,vs,1984-09-01,7.698
Big Horn County,30003,vs,1984-10-01,7.056
Big Horn County,30003,vs,1984-11-01,7.933
Big Horn County,30003,vs,1984-12-01,7.193
Big Horn County,30003,vs,1985-01-01,7.828
Big Horn County,30003,vs,1985-02-01,8.134
Big Horn County,30003,vs,1985-03-01,7.774
Big Horn County,30003,vs,1985-04-01,8.549
Big Horn County,30003,vs,1985-05-01,7.185
Big Horn County,30003,vs,1985-06-01,7.931
Big Horn County,30003,vs,1985-07-01,6.646
Big Horn County,30003,vs,1985-08-01,7.17
Big Horn County,30003,vs,1985-09-01,8.028
Big Horn County,30003,vs,1985-10-01,8.7
Big Horn County,30003,vs,1985-11-01,6.233
Big Horn County,30003,vs,1985-12-01,10.22
Big Horn County,30003,vs,1986-01-01,9.28
Big Horn County,30003,vs,1986-02-01,7.088
Big Horn County,30003,vs,1986-03-01,8.328
Big Horn County,30003,vs,1986-04-01,9.189
Big Horn County,30003,vs,1986-05-01,8.658
Big Horn County,30003,vs,1986-06-01,7.128
Big Horn County,30003,vs,1986-07-01,6.62
Big Horn County,30003,vs,1986-08-01,6.515
Big Horn County,30003,vs,1986-09-01,7.493
Big Horn County,30003,vs,1986-10-01,7.091
Big Horn County,30003,vs,1986-11-01,7.928
Big Horn County,30003,vs,1986-12-01,8.139
Big Horn County,30003,vs,1987-01-01,9.16
Big Horn County,30003,vs,1987-02-01,6.875
Big Horn County,30003,vs,1987-03-01,8.27
Big Horn County,30003,vs,1987-04-01,8
Big Horn County,30003,vs,1987-05-01,6.861
Big Horn County,30003,vs,1987-06-01,7.468
Big Horn County,30003,vs,1987-07-01,5.853
Big Horn County,30003,vs,1987-08-01,7.066
Big Horn County,30003,vs,1987-09-01,6.339
Big Horn County,30003,vs,1987-10-01,7.876
Big Horn County,30003,vs,1987-11-01,6.807
Big Horn County,30003,vs,1987-12-01,9.019
