name,id,variable,date,value
Upper Tongue,10090101,trenpp,1986-01-01,0.016
Upper Tongue,10090101,trenpp,1987-01-01,0.028
Upper Tongue,10090101,trenpp,1988-01-01,0.032
Upper Tongue,10090101,trenpp,1989-01-01,0.031
Upper Tongue,10090101,trenpp,1990-01-01,0.033
Upper Tongue,10090101,trenpp,1991-01-01,0.032
Upper Tongue,10090101,trenpp,1992-01-01,0.028
Upper Tongue,10090101,trenpp,1993-01-01,0.023
Upper Tongue,10090101,trenpp,1994-01-01,0.028
Upper Tongue,10090101,trenpp,1995-01-01,0.03
Upper Tongue,10090101,trenpp,1996-01-01,0.029
Upper Tongue,10090101,trenpp,1997-01-01,0.028
Upper Tongue,10090101,trenpp,1998-01-01,0.032
Upper Tongue,10090101,trenpp,1999-01-01,0.039
Upper Tongue,10090101,trenpp,2000-01-01,0.047
Upper Tongue,10090101,trenpp,2001-01-01,0.05
Upper Tongue,10090101,trenpp,2002-01-01,0.05
Upper Tongue,10090101,trenpp,2003-01-01,0.049
Upper Tongue,10090101,trenpp,2004-01-01,0.053
Upper Tongue,10090101,trenpp,2005-01-01,0.057
Upper Tongue,10090101,trenpp,2006-01-01,0.059
Upper Tongue,10090101,trenpp,2007-01-01,0.056
Upper Tongue,10090101,trenpp,2008-01-01,0.052
Upper Tongue,10090101,trenpp,2009-01-01,0.059
Upper Tongue,10090101,trenpp,2010-01-01,0.056
Upper Tongue,10090101,trenpp,2011-01-01,0.048
Upper Tongue,10090101,trenpp,2012-01-01,0.055
Upper Tongue,10090101,trenpp,2013-01-01,0.066
Upper Tongue,10090101,trenpp,2014-01-01,0.071
Upper Tongue,10090101,trenpp,2015-01-01,0.083
Upper Tongue,10090101,trenpp,2016-01-01,0.078
Upper Tongue,10090101,trenpp,2017-01-01,0.073
Upper Tongue,10090101,trenpp,2018-01-01,0.081
Upper Tongue,10090101,trenpp,2019-01-01,0.078
Upper Tongue,10090101,trenpp,2020-01-01,0.082
