name,id,variable,date,value
Madison,10020007,tre,1986-01-01,21.001
Madison,10020007,tre,1987-01-01,21.98
Madison,10020007,tre,1988-01-01,19.736
Madison,10020007,tre,1989-01-01,16.742
Madison,10020007,tre,1990-01-01,15.803
Madison,10020007,tre,1991-01-01,17.516
Madison,10020007,tre,1992-01-01,14.281
Madison,10020007,tre,1993-01-01,12.056
Madison,10020007,tre,1994-01-01,16.979
Madison,10020007,tre,1995-01-01,18.243
Madison,10020007,tre,1996-01-01,16.901
Madison,10020007,tre,1997-01-01,18.507
Madison,10020007,tre,1998-01-01,20.455
Madison,10020007,tre,1999-01-01,21.316
Madison,10020007,tre,2000-01-01,22.522
Madison,10020007,tre,2001-01-01,21.687
Madison,10020007,tre,2002-01-01,23.178
Madison,10020007,tre,2003-01-01,23.556
Madison,10020007,tre,2004-01-01,21.384
Madison,10020007,tre,2005-01-01,24.085
Madison,10020007,tre,2006-01-01,24.562
Madison,10020007,tre,2007-01-01,22.793
Madison,10020007,tre,2008-01-01,22.784
Madison,10020007,tre,2009-01-01,22.075
Madison,10020007,tre,2010-01-01,21.264
Madison,10020007,tre,2011-01-01,22.057
Madison,10020007,tre,2012-01-01,24.3
Madison,10020007,tre,2013-01-01,26.561
Madison,10020007,tre,2014-01-01,28.455
Madison,10020007,tre,2015-01-01,28.434
Madison,10020007,tre,2016-01-01,28.983
Madison,10020007,tre,2017-01-01,28.87
Madison,10020007,tre,2018-01-01,27.351
Madison,10020007,tre,2019-01-01,29.105
Madison,10020007,tre,2020-01-01,30.666
