name,id,variable,date,value
Big Horn Lake,10080010,gpp,2000-02-01,0.002
Big Horn Lake,10080010,gpp,2000-03-01,0.006
Big Horn Lake,10080010,gpp,2000-04-01,0.021
Big Horn Lake,10080010,gpp,2000-05-01,0.038
Big Horn Lake,10080010,gpp,2000-06-01,0.076
Big Horn Lake,10080010,gpp,2000-07-01,0.067
Big Horn Lake,10080010,gpp,2000-08-01,0.039
Big Horn Lake,10080010,gpp,2000-09-01,0.028
Big Horn Lake,10080010,gpp,2000-10-01,0.014
Big Horn Lake,10080010,gpp,2000-11-01,0.001
Big Horn Lake,10080010,gpp,2000-12-01,0
Big Horn Lake,10080010,gpp,2001-01-01,0.001
Big Horn Lake,10080010,gpp,2001-02-01,0.001
Big Horn Lake,10080010,gpp,2001-03-01,0.008
Big Horn Lake,10080010,gpp,2001-04-01,0.014
Big Horn Lake,10080010,gpp,2001-05-01,0.052
Big Horn Lake,10080010,gpp,2001-06-01,0.045
Big Horn Lake,10080010,gpp,2001-07-01,0.069
Big Horn Lake,10080010,gpp,2001-08-01,0.043
Big Horn Lake,10080010,gpp,2001-09-01,0.034
Big Horn Lake,10080010,gpp,2001-10-01,0.01
Big Horn Lake,10080010,gpp,2001-11-01,0.009
Big Horn Lake,10080010,gpp,2001-12-01,0.001
Big Horn Lake,10080010,gpp,2002-01-01,0.001
Big Horn Lake,10080010,gpp,2002-02-01,0.002
Big Horn Lake,10080010,gpp,2002-03-01,0.004
Big Horn Lake,10080010,gpp,2002-04-01,0.009
Big Horn Lake,10080010,gpp,2002-05-01,0.036
Big Horn Lake,10080010,gpp,2002-06-01,0.071
Big Horn Lake,10080010,gpp,2002-07-01,0.061
Big Horn Lake,10080010,gpp,2002-08-01,0.052
Big Horn Lake,10080010,gpp,2002-09-01,0.03
Big Horn Lake,10080010,gpp,2002-10-01,0.01
Big Horn Lake,10080010,gpp,2002-11-01,0.005
Big Horn Lake,10080010,gpp,2002-12-01,0.002
Big Horn Lake,10080010,gpp,2003-01-01,0.003
Big Horn Lake,10080010,gpp,2003-02-01,0.001
Big Horn Lake,10080010,gpp,2003-03-01,0.007
Big Horn Lake,10080010,gpp,2003-04-01,0.018
Big Horn Lake,10080010,gpp,2003-05-01,0.046
Big Horn Lake,10080010,gpp,2003-06-01,0.076
Big Horn Lake,10080010,gpp,2003-07-01,0.065
Big Horn Lake,10080010,gpp,2003-08-01,0.041
Big Horn Lake,10080010,gpp,2003-09-01,0.03
Big Horn Lake,10080010,gpp,2003-10-01,0.013
Big Horn Lake,10080010,gpp,2003-11-01,0.003
Big Horn Lake,10080010,gpp,2003-12-01,0.001
Big Horn Lake,10080010,gpp,2004-01-01,0.001
Big Horn Lake,10080010,gpp,2004-02-01,0.002
Big Horn Lake,10080010,gpp,2004-03-01,0.013
