name,id,variable,date,value
Upper Tongue,10090101,etr,1979-01-01,1.018
Upper Tongue,10090101,etr,1979-02-01,1.753
Upper Tongue,10090101,etr,1979-03-01,3.203
Upper Tongue,10090101,etr,1979-04-01,4.73
Upper Tongue,10090101,etr,1979-05-01,6.125
Upper Tongue,10090101,etr,1979-06-01,8.644
Upper Tongue,10090101,etr,1979-07-01,9.264
Upper Tongue,10090101,etr,1979-08-01,8.129
Upper Tongue,10090101,etr,1979-09-01,7.867
Upper Tongue,10090101,etr,1979-10-01,5.106
Upper Tongue,10090101,etr,1979-11-01,2.112
Upper Tongue,10090101,etr,1979-12-01,2.838
Upper Tongue,10090101,etr,1980-01-01,1.844
Upper Tongue,10090101,etr,1980-02-01,2.067
Upper Tongue,10090101,etr,1980-03-01,2.969
Upper Tongue,10090101,etr,1980-04-01,6.408
Upper Tongue,10090101,etr,1980-05-01,6.942
Upper Tongue,10090101,etr,1980-06-01,8.663
Upper Tongue,10090101,etr,1980-07-01,11.022
Upper Tongue,10090101,etr,1980-08-01,8.575
Upper Tongue,10090101,etr,1980-09-01,6.886
Upper Tongue,10090101,etr,1980-10-01,5.197
Upper Tongue,10090101,etr,1980-11-01,3.255
Upper Tongue,10090101,etr,1980-12-01,2.813
Upper Tongue,10090101,etr,1981-01-01,2.489
Upper Tongue,10090101,etr,1981-02-01,2.808
Upper Tongue,10090101,etr,1981-03-01,3.976
Upper Tongue,10090101,etr,1981-04-01,6.219
Upper Tongue,10090101,etr,1981-05-01,5.862
Upper Tongue,10090101,etr,1981-06-01,7.482
Upper Tongue,10090101,etr,1981-07-01,9.671
Upper Tongue,10090101,etr,1981-08-01,8.058
Upper Tongue,10090101,etr,1981-09-01,7.157
Upper Tongue,10090101,etr,1981-10-01,3.932
Upper Tongue,10090101,etr,1981-11-01,3.059
Upper Tongue,10090101,etr,1981-12-01,2.111
Upper Tongue,10090101,etr,1982-01-01,1.908
Upper Tongue,10090101,etr,1982-02-01,2.74
Upper Tongue,10090101,etr,1982-03-01,3.379
Upper Tongue,10090101,etr,1982-04-01,5.161
Upper Tongue,10090101,etr,1982-05-01,5.958
Upper Tongue,10090101,etr,1982-06-01,6.592
Upper Tongue,10090101,etr,1982-07-01,9.308
Upper Tongue,10090101,etr,1982-08-01,9.24
Upper Tongue,10090101,etr,1982-09-01,5.414
Upper Tongue,10090101,etr,1982-10-01,3.972
Upper Tongue,10090101,etr,1982-11-01,2.148
Upper Tongue,10090101,etr,1982-12-01,1.657
Upper Tongue,10090101,etr,1983-01-01,2.027
Upper Tongue,10090101,etr,1983-02-01,2.542
Upper Tongue,10090101,etr,1983-03-01,3.446
Upper Tongue,10090101,etr,1983-04-01,4.443
