name,id,variable,date,value
Brush Lake Closed Basin,10060007,pr,1979-01-01,0.137
Brush Lake Closed Basin,10060007,pr,1979-02-01,0.666
Brush Lake Closed Basin,10060007,pr,1979-03-01,0.601
Brush Lake Closed Basin,10060007,pr,1979-04-01,1.854
Brush Lake Closed Basin,10060007,pr,1979-05-01,2.109
Brush Lake Closed Basin,10060007,pr,1979-06-01,1.454
Brush Lake Closed Basin,10060007,pr,1979-07-01,1.463
Brush Lake Closed Basin,10060007,pr,1979-08-01,0.319
Brush Lake Closed Basin,10060007,pr,1979-09-01,1.017
Brush Lake Closed Basin,10060007,pr,1979-10-01,0.326
Brush Lake Closed Basin,10060007,pr,1979-11-01,0.107
Brush Lake Closed Basin,10060007,pr,1979-12-01,0.107
Brush Lake Closed Basin,10060007,pr,1980-01-01,0.589
Brush Lake Closed Basin,10060007,pr,1980-02-01,0.342
Brush Lake Closed Basin,10060007,pr,1980-03-01,0.41
Brush Lake Closed Basin,10060007,pr,1980-04-01,0.952
Brush Lake Closed Basin,10060007,pr,1980-05-01,0.201
Brush Lake Closed Basin,10060007,pr,1980-06-01,2.172
Brush Lake Closed Basin,10060007,pr,1980-07-01,1.062
Brush Lake Closed Basin,10060007,pr,1980-08-01,3.414
Brush Lake Closed Basin,10060007,pr,1980-09-01,1.781
Brush Lake Closed Basin,10060007,pr,1980-10-01,1.356
Brush Lake Closed Basin,10060007,pr,1980-11-01,0.358
Brush Lake Closed Basin,10060007,pr,1980-12-01,0.616
Brush Lake Closed Basin,10060007,pr,1981-01-01,0.235
Brush Lake Closed Basin,10060007,pr,1981-02-01,0.334
Brush Lake Closed Basin,10060007,pr,1981-03-01,0.376
Brush Lake Closed Basin,10060007,pr,1981-04-01,0.576
Brush Lake Closed Basin,10060007,pr,1981-05-01,1.052
Brush Lake Closed Basin,10060007,pr,1981-06-01,4.325
Brush Lake Closed Basin,10060007,pr,1981-07-01,1.708
Brush Lake Closed Basin,10060007,pr,1981-08-01,1.618
Brush Lake Closed Basin,10060007,pr,1981-09-01,0.792
Brush Lake Closed Basin,10060007,pr,1981-10-01,0.904
