name,id,variable,date,value
Custer County,30017,etr,1979-01-01,0.698
Custer County,30017,etr,1979-02-01,1.075
Custer County,30017,etr,1979-03-01,2.477
Custer County,30017,etr,1979-04-01,4.436
Custer County,30017,etr,1979-05-01,6.609
Custer County,30017,etr,1979-06-01,9.624
Custer County,30017,etr,1979-07-01,9.937
Custer County,30017,etr,1979-08-01,8.851
Custer County,30017,etr,1979-09-01,8.215
Custer County,30017,etr,1979-10-01,5.135
Custer County,30017,etr,1979-11-01,1.955
Custer County,30017,etr,1979-12-01,2.574
Custer County,30017,etr,1980-01-01,1.499
Custer County,30017,etr,1980-02-01,1.844
Custer County,30017,etr,1980-03-01,3.168
Custer County,30017,etr,1980-04-01,7.599
Custer County,30017,etr,1980-05-01,9.34
Custer County,30017,etr,1980-06-01,9.497
Custer County,30017,etr,1980-07-01,11.731
Custer County,30017,etr,1980-08-01,8.65
Custer County,30017,etr,1980-09-01,6.724
Custer County,30017,etr,1980-10-01,4.869
Custer County,30017,etr,1980-11-01,2.968
Custer County,30017,etr,1980-12-01,1.882
Custer County,30017,etr,1981-01-01,1.9
Custer County,30017,etr,1981-02-01,2.562
Custer County,30017,etr,1981-03-01,4.41
Custer County,30017,etr,1981-04-01,7.09
Custer County,30017,etr,1981-05-01,7.056
Custer County,30017,etr,1981-06-01,8.078
Custer County,30017,etr,1981-07-01,10.39
Custer County,30017,etr,1981-08-01,9.066
Custer County,30017,etr,1981-09-01,7.953
Custer County,30017,etr,1981-10-01,4.128
Custer County,30017,etr,1981-11-01,2.503
Custer County,30017,etr,1981-12-01,1.281
Custer County,30017,etr,1982-01-01,1.278
Custer County,30017,etr,1982-02-01,1.884
Custer County,30017,etr,1982-03-01,2.914
Custer County,30017,etr,1982-04-01,5.158
Custer County,30017,etr,1982-05-01,5.753
Custer County,30017,etr,1982-06-01,7.192
Custer County,30017,etr,1982-07-01,9.897
Custer County,30017,etr,1982-08-01,9.618
Custer County,30017,etr,1982-09-01,6.015
Custer County,30017,etr,1982-10-01,3.697
Custer County,30017,etr,1982-11-01,1.732
Custer County,30017,etr,1982-12-01,1.16
Custer County,30017,etr,1983-01-01,1.361
Custer County,30017,etr,1983-02-01,2.164
Custer County,30017,etr,1983-03-01,2.963
Custer County,30017,etr,1983-04-01,5.24
Custer County,30017,etr,1983-05-01,6.603
Custer County,30017,etr,1983-06-01,8.553
Custer County,30017,etr,1983-07-01,11.463
Custer County,30017,etr,1983-08-01,10.516
Custer County,30017,etr,1983-09-01,6.871
Custer County,30017,etr,1983-10-01,4.301
Custer County,30017,etr,1983-11-01,1.943
Custer County,30017,etr,1983-12-01,0.8
Custer County,30017,etr,1984-01-01,1.913
Custer County,30017,etr,1984-02-01,2.437
Custer County,30017,etr,1984-03-01,2.865
Custer County,30017,etr,1984-04-01,6.046
Custer County,30017,etr,1984-05-01,8.327
Custer County,30017,etr,1984-06-01,8.542
Custer County,30017,etr,1984-07-01,11.243
Custer County,30017,etr,1984-08-01,10.756
Custer County,30017,etr,1984-09-01,6.398
Custer County,30017,etr,1984-10-01,3.745
Custer County,30017,etr,1984-11-01,2.195
Custer County,30017,etr,1984-12-01,0.928
Custer County,30017,etr,1985-01-01,1.162
Custer County,30017,etr,1985-02-01,1.903
Custer County,30017,etr,1985-03-01,3.068
Custer County,30017,etr,1985-04-01,6.747
Custer County,30017,etr,1985-05-01,8.729
Custer County,30017,etr,1985-06-01,9.562
Custer County,30017,etr,1985-07-01,11.672
Custer County,30017,etr,1985-08-01,8.986
Custer County,30017,etr,1985-09-01,5.366
Custer County,30017,etr,1985-10-01,4.623
Custer County,30017,etr,1985-11-01,1.387
Custer County,30017,etr,1985-12-01,1.472
Custer County,30017,etr,1986-01-01,1.454
Custer County,30017,etr,1986-02-01,1.348
Custer County,30017,etr,1986-03-01,4.648
Custer County,30017,etr,1986-04-01,4.971
Custer County,30017,etr,1986-05-01,7.653
Custer County,30017,etr,1986-06-01,9.355
Custer County,30017,etr,1986-07-01,10.19
Custer County,30017,etr,1986-08-01,9.687
Custer County,30017,etr,1986-09-01,4.405
Custer County,30017,etr,1986-10-01,3.697
Custer County,30017,etr,1986-11-01,1.88
Custer County,30017,etr,1986-12-01,1.661
Custer County,30017,etr,1987-01-01,1.931
Custer County,30017,etr,1987-02-01,2.035
Custer County,30017,etr,1987-03-01,3.239
Custer County,30017,etr,1987-04-01,7.641
Custer County,30017,etr,1987-05-01,7.797
Custer County,30017,etr,1987-06-01,9.992
Custer County,30017,etr,1987-07-01,9.356
Custer County,30017,etr,1987-08-01,8.088
Custer County,30017,etr,1987-09-01,6.438
Custer County,30017,etr,1987-10-01,5.559
Custer County,30017,etr,1987-11-01,2.552
Custer County,30017,etr,1987-12-01,2.147
Custer County,30017,etr,1988-01-01,1.741
Custer County,30017,etr,1988-02-01,2.738
Custer County,30017,etr,1988-03-01,4.472
Custer County,30017,etr,1988-04-01,7.468
Custer County,30017,etr,1988-05-01,10.241
Custer County,30017,etr,1988-06-01,13.327
