name,id,variable,date,value
Toole County,30101,vs,1979-01-01,7.142
Toole County,30101,vs,1979-02-01,7.88
Toole County,30101,vs,1979-03-01,8.684
Toole County,30101,vs,1979-04-01,7.911
Toole County,30101,vs,1979-05-01,8.419
Toole County,30101,vs,1979-06-01,8.999
Toole County,30101,vs,1979-07-01,7.493
Toole County,30101,vs,1979-08-01,7.167
Toole County,30101,vs,1979-09-01,8.188
Toole County,30101,vs,1979-10-01,8.66
Toole County,30101,vs,1979-11-01,8.262
Toole County,30101,vs,1979-12-01,10.404
Toole County,30101,vs,1980-01-01,9.101
Toole County,30101,vs,1980-02-01,7.264
Toole County,30101,vs,1980-03-01,9.021
Toole County,30101,vs,1980-04-01,9.38
Toole County,30101,vs,1980-05-01,7.986
Toole County,30101,vs,1980-06-01,7.542
Toole County,30101,vs,1980-07-01,8.371
Toole County,30101,vs,1980-08-01,8.374
Toole County,30101,vs,1980-09-01,9.895
Toole County,30101,vs,1980-10-01,8.577
Toole County,30101,vs,1980-11-01,10.053
Toole County,30101,vs,1980-12-01,9.833
Toole County,30101,vs,1981-01-01,7.284
Toole County,30101,vs,1981-02-01,9.512
Toole County,30101,vs,1981-03-01,8.263
Toole County,30101,vs,1981-04-01,11.484
Toole County,30101,vs,1981-05-01,8.728
Toole County,30101,vs,1981-06-01,10.604
Toole County,30101,vs,1981-07-01,8.634
Toole County,30101,vs,1981-08-01,6.347
Toole County,30101,vs,1981-09-01,8.47
Toole County,30101,vs,1981-10-01,8.868
Toole County,30101,vs,1981-11-01,8.144
Toole County,30101,vs,1981-12-01,8.487
Toole County,30101,vs,1982-01-01,8.476
Toole County,30101,vs,1982-02-01,7.818
Toole County,30101,vs,1982-03-01,8.164
Toole County,30101,vs,1982-04-01,10.01
Toole County,30101,vs,1982-05-01,9.317
Toole County,30101,vs,1982-06-01,6.271
Toole County,30101,vs,1982-07-01,8.432
Toole County,30101,vs,1982-08-01,8.259
Toole County,30101,vs,1982-09-01,9.114
Toole County,30101,vs,1982-10-01,8.613
Toole County,30101,vs,1982-11-01,7.789
Toole County,30101,vs,1982-12-01,8.626
Toole County,30101,vs,1983-01-01,8.037
Toole County,30101,vs,1983-02-01,7.16
Toole County,30101,vs,1983-03-01,7.248
Toole County,30101,vs,1983-04-01,7.126
Toole County,30101,vs,1983-05-01,9.259
Toole County,30101,vs,1983-06-01,8.604
Toole County,30101,vs,1983-07-01,9.252
Toole County,30101,vs,1983-08-01,7.375
Toole County,30101,vs,1983-09-01,10.165
Toole County,30101,vs,1983-10-01,8.294
Toole County,30101,vs,1983-11-01,8.432
Toole County,30101,vs,1983-12-01,6.95
