name,id,variable,date,value
Lower Tongue,10090102,tre,1986-01-01,4.309
Lower Tongue,10090102,tre,1987-01-01,5.379
Lower Tongue,10090102,tre,1988-01-01,6.407
Lower Tongue,10090102,tre,1989-01-01,4.023
Lower Tongue,10090102,tre,1990-01-01,3.708
Lower Tongue,10090102,tre,1991-01-01,3.51
Lower Tongue,10090102,tre,1992-01-01,3.855
Lower Tongue,10090102,tre,1993-01-01,4.417
Lower Tongue,10090102,tre,1994-01-01,4.082
Lower Tongue,10090102,tre,1995-01-01,4.317
Lower Tongue,10090102,tre,1996-01-01,5.116
Lower Tongue,10090102,tre,1997-01-01,4.949
Lower Tongue,10090102,tre,1998-01-01,6.31
Lower Tongue,10090102,tre,1999-01-01,5.948
Lower Tongue,10090102,tre,2000-01-01,5.257
Lower Tongue,10090102,tre,2001-01-01,4.72
Lower Tongue,10090102,tre,2002-01-01,5.43
Lower Tongue,10090102,tre,2003-01-01,4.877
Lower Tongue,10090102,tre,2004-01-01,4.719
Lower Tongue,10090102,tre,2005-01-01,5.133
Lower Tongue,10090102,tre,2006-01-01,5.494
Lower Tongue,10090102,tre,2007-01-01,5.342
Lower Tongue,10090102,tre,2008-01-01,5.626
Lower Tongue,10090102,tre,2009-01-01,5.636
Lower Tongue,10090102,tre,2010-01-01,5.373
Lower Tongue,10090102,tre,2011-01-01,5.469
Lower Tongue,10090102,tre,2012-01-01,5.743
Lower Tongue,10090102,tre,2013-01-01,5.586
Lower Tongue,10090102,tre,2014-01-01,6.132
Lower Tongue,10090102,tre,2015-01-01,5.438
Lower Tongue,10090102,tre,2016-01-01,5.947
Lower Tongue,10090102,tre,2017-01-01,5.661
Lower Tongue,10090102,tre,2018-01-01,5.445
Lower Tongue,10090102,tre,2019-01-01,6.249
Lower Tongue,10090102,tre,2020-01-01,6.417
