name,id,variable,date,value
Yaak,17010103,shr,1986-01-01,3.595
Yaak,17010103,shr,1987-01-01,2.553
Yaak,17010103,shr,1988-01-01,2.947
Yaak,17010103,shr,1989-01-01,3.203
Yaak,17010103,shr,1990-01-01,2.34
Yaak,17010103,shr,1991-01-01,1.971
Yaak,17010103,shr,1992-01-01,3.668
Yaak,17010103,shr,1993-01-01,3.532
Yaak,17010103,shr,1994-01-01,2.38
Yaak,17010103,shr,1995-01-01,1.99
Yaak,17010103,shr,1996-01-01,2.047
Yaak,17010103,shr,1997-01-01,2.306
Yaak,17010103,shr,1998-01-01,2.558
Yaak,17010103,shr,1999-01-01,2.595
Yaak,17010103,shr,2000-01-01,2.306
Yaak,17010103,shr,2001-01-01,2.732
Yaak,17010103,shr,2002-01-01,3.743
Yaak,17010103,shr,2003-01-01,4.234
Yaak,17010103,shr,2004-01-01,3.461
Yaak,17010103,shr,2005-01-01,2.733
Yaak,17010103,shr,2006-01-01,2.29
Yaak,17010103,shr,2007-01-01,2.705
Yaak,17010103,shr,2008-01-01,1.998
Yaak,17010103,shr,2009-01-01,1.86
Yaak,17010103,shr,2010-01-01,2.184
Yaak,17010103,shr,2011-01-01,1.687
Yaak,17010103,shr,2012-01-01,2.137
Yaak,17010103,shr,2013-01-01,2.786
Yaak,17010103,shr,2014-01-01,2.088
Yaak,17010103,shr,2015-01-01,2.78
Yaak,17010103,shr,2016-01-01,2.654
Yaak,17010103,shr,2017-01-01,1.171
Yaak,17010103,shr,2018-01-01,1.446
Yaak,17010103,shr,2019-01-01,1.883
Yaak,17010103,shr,2020-01-01,1.584
