name,id,variable,date,value
Lemhi,17060204,gpp,2000-02-01,0.001
Lemhi,17060204,gpp,2000-03-01,0.006
Lemhi,17060204,gpp,2000-04-01,0.029
Lemhi,17060204,gpp,2000-05-01,0.043
Lemhi,17060204,gpp,2000-06-01,0.1
Lemhi,17060204,gpp,2000-07-01,0.08
Lemhi,17060204,gpp,2000-08-01,0.05
Lemhi,17060204,gpp,2000-09-01,0.041
Lemhi,17060204,gpp,2000-10-01,0.015
Lemhi,17060204,gpp,2000-11-01,0
Lemhi,17060204,gpp,2000-12-01,0
Lemhi,17060204,gpp,2001-01-01,0
Lemhi,17060204,gpp,2001-02-01,0
Lemhi,17060204,gpp,2001-03-01,0.01
Lemhi,17060204,gpp,2001-04-01,0.015
Lemhi,17060204,gpp,2001-05-01,0.068
Lemhi,17060204,gpp,2001-06-01,0.058
Lemhi,17060204,gpp,2001-07-01,0.093
Lemhi,17060204,gpp,2001-08-01,0.071
Lemhi,17060204,gpp,2001-09-01,0.054
Lemhi,17060204,gpp,2001-10-01,0.014
Lemhi,17060204,gpp,2001-11-01,0.01
Lemhi,17060204,gpp,2001-12-01,0
Lemhi,17060204,gpp,2002-01-01,0
Lemhi,17060204,gpp,2002-02-01,0.001
Lemhi,17060204,gpp,2002-03-01,0.007
Lemhi,17060204,gpp,2002-04-01,0.012
Lemhi,17060204,gpp,2002-05-01,0.048
Lemhi,17060204,gpp,2002-06-01,0.101
Lemhi,17060204,gpp,2002-07-01,0.089
Lemhi,17060204,gpp,2002-08-01,0.077
Lemhi,17060204,gpp,2002-09-01,0.043
Lemhi,17060204,gpp,2002-10-01,0.015
Lemhi,17060204,gpp,2002-11-01,0.004
Lemhi,17060204,gpp,2002-12-01,0.002
Lemhi,17060204,gpp,2003-01-01,0.002
Lemhi,17060204,gpp,2003-02-01,0
Lemhi,17060204,gpp,2003-03-01,0.005
Lemhi,17060204,gpp,2003-04-01,0.012
Lemhi,17060204,gpp,2003-05-01,0.055
Lemhi,17060204,gpp,2003-06-01,0.103
Lemhi,17060204,gpp,2003-07-01,0.083
Lemhi,17060204,gpp,2003-08-01,0.065
Lemhi,17060204,gpp,2003-09-01,0.047
Lemhi,17060204,gpp,2003-10-01,0.017
Lemhi,17060204,gpp,2003-11-01,0.002
Lemhi,17060204,gpp,2003-12-01,0.001
Lemhi,17060204,gpp,2004-01-01,0
Lemhi,17060204,gpp,2004-02-01,0
Lemhi,17060204,gpp,2004-03-01,0.014
Lemhi,17060204,gpp,2004-04-01,0.035
Lemhi,17060204,gpp,2004-05-01,0.027
Lemhi,17060204,gpp,2004-06-01,0.097
Lemhi,17060204,gpp,2004-07-01,0.105
Lemhi,17060204,gpp,2004-08-01,0.074
Lemhi,17060204,gpp,2004-09-01,0.048
Lemhi,17060204,gpp,2004-10-01,0.017
Lemhi,17060204,gpp,2004-11-01,0.005
Lemhi,17060204,gpp,2004-12-01,0.001
Lemhi,17060204,gpp,2005-01-01,0.002
Lemhi,17060204,gpp,2005-02-01,0.005
Lemhi,17060204,gpp,2005-03-01,0.008
Lemhi,17060204,gpp,2005-04-01,0.012
Lemhi,17060204,gpp,2005-05-01,0.049
Lemhi,17060204,gpp,2005-06-01,0.094
Lemhi,17060204,gpp,2005-07-01,0.112
Lemhi,17060204,gpp,2005-08-01,0.077
Lemhi,17060204,gpp,2005-09-01,0.04
Lemhi,17060204,gpp,2005-10-01,0.02
Lemhi,17060204,gpp,2005-11-01,0.005
Lemhi,17060204,gpp,2005-12-01,0.001
Lemhi,17060204,gpp,2006-01-01,0
Lemhi,17060204,gpp,2006-02-01,0.001
Lemhi,17060204,gpp,2006-03-01,0.005
Lemhi,17060204,gpp,2006-04-01,0.016
Lemhi,17060204,gpp,2006-05-01,0.061
Lemhi,17060204,gpp,2006-06-01,0.108
Lemhi,17060204,gpp,2006-07-01,0.089
Lemhi,17060204,gpp,2006-08-01,0.069
Lemhi,17060204,gpp,2006-09-01,0.038
Lemhi,17060204,gpp,2006-10-01,0.013
Lemhi,17060204,gpp,2006-11-01,0.005
Lemhi,17060204,gpp,2006-12-01,0.001
Lemhi,17060204,gpp,2007-01-01,0
Lemhi,17060204,gpp,2007-02-01,0.002
Lemhi,17060204,gpp,2007-03-01,0.015
Lemhi,17060204,gpp,2007-04-01,0.02
Lemhi,17060204,gpp,2007-05-01,0.069
Lemhi,17060204,gpp,2007-06-01,0.107
Lemhi,17060204,gpp,2007-07-01,0.081
Lemhi,17060204,gpp,2007-08-01,0.066
Lemhi,17060204,gpp,2007-09-01,0.035
Lemhi,17060204,gpp,2007-10-01,0.016
Lemhi,17060204,gpp,2007-11-01,0.007
Lemhi,17060204,gpp,2007-12-01,0
Lemhi,17060204,gpp,2008-01-01,0
Lemhi,17060204,gpp,2008-02-01,0
Lemhi,17060204,gpp,2008-03-01,0.002
Lemhi,17060204,gpp,2008-04-01,0.011
Lemhi,17060204,gpp,2008-05-01,0.033
Lemhi,17060204,gpp,2008-06-01,0.094
Lemhi,17060204,gpp,2008-07-01,0.108
Lemhi,17060204,gpp,2008-08-01,0.075
Lemhi,17060204,gpp,2008-09-01,0.048
Lemhi,17060204,gpp,2008-10-01,0.016
Lemhi,17060204,gpp,2008-11-01,0.006
Lemhi,17060204,gpp,2008-12-01,0.001
Lemhi,17060204,gpp,2009-01-01,0.001
Lemhi,17060204,gpp,2009-02-01,0.001
Lemhi,17060204,gpp,2009-03-01,0.002
Lemhi,17060204,gpp,2009-04-01,0.011
Lemhi,17060204,gpp,2009-05-01,0.052
Lemhi,17060204,gpp,2009-06-01,0.088
Lemhi,17060204,gpp,2009-07-01,0.114
Lemhi,17060204,gpp,2009-08-01,0.081
Lemhi,17060204,gpp,2009-09-01,0.047
Lemhi,17060204,gpp,2009-10-01,0.009
Lemhi,17060204,gpp,2009-11-01,0.004
Lemhi,17060204,gpp,2009-12-01,0
Lemhi,17060204,gpp,2010-01-01,0
Lemhi,17060204,gpp,2010-02-01,0.001
Lemhi,17060204,gpp,2010-03-01,0.004
Lemhi,17060204,gpp,2010-04-01,0.012
Lemhi,17060204,gpp,2010-05-01,0.024
Lemhi,17060204,gpp,2010-06-01,0.088
Lemhi,17060204,gpp,2010-07-01,0.121
Lemhi,17060204,gpp,2010-08-01,0.081
Lemhi,17060204,gpp,2010-09-01,0.05
Lemhi,17060204,gpp,2010-10-01,0.017
Lemhi,17060204,gpp,2010-11-01,0.005
Lemhi,17060204,gpp,2010-12-01,0
Lemhi,17060204,gpp,2011-01-01,0
Lemhi,17060204,gpp,2011-02-01,0.001
Lemhi,17060204,gpp,2011-03-01,0.003
Lemhi,17060204,gpp,2011-04-01,0.004
Lemhi,17060204,gpp,2011-05-01,0.028
Lemhi,17060204,gpp,2011-06-01,0.095
Lemhi,17060204,gpp,2011-07-01,0.116
Lemhi,17060204,gpp,2011-08-01,0.087
Lemhi,17060204,gpp,2011-09-01,0.056
Lemhi,17060204,gpp,2011-10-01,0.016
Lemhi,17060204,gpp,2011-11-01,0.002
Lemhi,17060204,gpp,2011-12-01,0
Lemhi,17060204,gpp,2012-01-01,0.001
Lemhi,17060204,gpp,2012-02-01,0
Lemhi,17060204,gpp,2012-03-01,0.008
Lemhi,17060204,gpp,2012-04-01,0.028
Lemhi,17060204,gpp,2012-05-01,0.043
Lemhi,17060204,gpp,2012-06-01,0.1
Lemhi,17060204,gpp,2012-07-01,0.087
Lemhi,17060204,gpp,2012-08-01,0.066
Lemhi,17060204,gpp,2012-09-01,0.045
Lemhi,17060204,gpp,2012-10-01,0.019
Lemhi,17060204,gpp,2012-11-01,0.002
Lemhi,17060204,gpp,2012-12-01,0
Lemhi,17060204,gpp,2013-01-01,0
Lemhi,17060204,gpp,2013-02-01,0
Lemhi,17060204,gpp,2013-03-01,0.008
Lemhi,17060204,gpp,2013-04-01,0.008
Lemhi,17060204,gpp,2013-05-01,0.047
Lemhi,17060204,gpp,2013-06-01,0.09
Lemhi,17060204,gpp,2013-07-01,0.091
Lemhi,17060204,gpp,2013-08-01,0.067
Lemhi,17060204,gpp,2013-09-01,0.039
Lemhi,17060204,gpp,2013-10-01,0.014
Lemhi,17060204,gpp,2013-11-01,0.006
Lemhi,17060204,gpp,2013-12-01,0
Lemhi,17060204,gpp,2014-01-01,0
Lemhi,17060204,gpp,2014-02-01,0.001
Lemhi,17060204,gpp,2014-03-01,0.005
Lemhi,17060204,gpp,2014-04-01,0.014
