name,id,variable,date,value
Roosevelt County,30085,shr,1986-01-01,5.937
Roosevelt County,30085,shr,1987-01-01,5.618
Roosevelt County,30085,shr,1988-01-01,5.611
Roosevelt County,30085,shr,1989-01-01,5.173
Roosevelt County,30085,shr,1990-01-01,5.217
Roosevelt County,30085,shr,1991-01-01,4.522
Roosevelt County,30085,shr,1992-01-01,4.591
Roosevelt County,30085,shr,1993-01-01,3.75
Roosevelt County,30085,shr,1994-01-01,3.535
Roosevelt County,30085,shr,1995-01-01,3.574
Roosevelt County,30085,shr,1996-01-01,3.418
Roosevelt County,30085,shr,1997-01-01,3.133
Roosevelt County,30085,shr,1998-01-01,3.662
Roosevelt County,30085,shr,1999-01-01,3.39
Roosevelt County,30085,shr,2000-01-01,3.117
Roosevelt County,30085,shr,2001-01-01,2.507
Roosevelt County,30085,shr,2002-01-01,2.553
Roosevelt County,30085,shr,2003-01-01,2.719
Roosevelt County,30085,shr,2004-01-01,3.161
Roosevelt County,30085,shr,2005-01-01,2.806
Roosevelt County,30085,shr,2006-01-01,3.02
Roosevelt County,30085,shr,2007-01-01,3.607
Roosevelt County,30085,shr,2008-01-01,3.524
Roosevelt County,30085,shr,2009-01-01,3.878
Roosevelt County,30085,shr,2010-01-01,4.275
Roosevelt County,30085,shr,2011-01-01,3.871
Roosevelt County,30085,shr,2012-01-01,3.067
Roosevelt County,30085,shr,2013-01-01,3.294
Roosevelt County,30085,shr,2014-01-01,3.522
Roosevelt County,30085,shr,2015-01-01,3.139
Roosevelt County,30085,shr,2016-01-01,3.806
Roosevelt County,30085,shr,2017-01-01,4.019
Roosevelt County,30085,shr,2018-01-01,3.894
Roosevelt County,30085,shr,2019-01-01,3.696
Roosevelt County,30085,shr,2020-01-01,2.986
