name,id,variable,date,value
Lower Belle Fourche,10120202,vs,1979-01-01,8.908
Lower Belle Fourche,10120202,vs,1979-02-01,8.091
Lower Belle Fourche,10120202,vs,1979-03-01,10.235
Lower Belle Fourche,10120202,vs,1979-04-01,10.939
Lower Belle Fourche,10120202,vs,1979-05-01,8.905
Lower Belle Fourche,10120202,vs,1979-06-01,9.352
Lower Belle Fourche,10120202,vs,1979-07-01,7.801
Lower Belle Fourche,10120202,vs,1979-08-01,8.109
Lower Belle Fourche,10120202,vs,1979-09-01,8.348
Lower Belle Fourche,10120202,vs,1979-10-01,9.788
Lower Belle Fourche,10120202,vs,1979-11-01,9.483
Lower Belle Fourche,10120202,vs,1979-12-01,9.223
Lower Belle Fourche,10120202,vs,1980-01-01,9.785
Lower Belle Fourche,10120202,vs,1980-02-01,8.274
Lower Belle Fourche,10120202,vs,1980-03-01,8.918
Lower Belle Fourche,10120202,vs,1980-04-01,9.426
Lower Belle Fourche,10120202,vs,1980-05-01,8.524
Lower Belle Fourche,10120202,vs,1980-06-01,7.968
Lower Belle Fourche,10120202,vs,1980-07-01,7.855
Lower Belle Fourche,10120202,vs,1980-08-01,9.142
Lower Belle Fourche,10120202,vs,1980-09-01,8.925
Lower Belle Fourche,10120202,vs,1980-10-01,10.653
Lower Belle Fourche,10120202,vs,1980-11-01,8.791
Lower Belle Fourche,10120202,vs,1980-12-01,8.774
Lower Belle Fourche,10120202,vs,1981-01-01,8.633
Lower Belle Fourche,10120202,vs,1981-02-01,11.09
Lower Belle Fourche,10120202,vs,1981-03-01,8.807
Lower Belle Fourche,10120202,vs,1981-04-01,9.947
Lower Belle Fourche,10120202,vs,1981-05-01,10.637
Lower Belle Fourche,10120202,vs,1981-06-01,9.062
Lower Belle Fourche,10120202,vs,1981-07-01,7.804
Lower Belle Fourche,10120202,vs,1981-08-01,7.418
Lower Belle Fourche,10120202,vs,1981-09-01,9.106
Lower Belle Fourche,10120202,vs,1981-10-01,9.057
Lower Belle Fourche,10120202,vs,1981-11-01,7.932
Lower Belle Fourche,10120202,vs,1981-12-01,7.93
Lower Belle Fourche,10120202,vs,1982-01-01,8.786
Lower Belle Fourche,10120202,vs,1982-02-01,8.034
Lower Belle Fourche,10120202,vs,1982-03-01,10.423
Lower Belle Fourche,10120202,vs,1982-04-01,10.211
Lower Belle Fourche,10120202,vs,1982-05-01,9.347
Lower Belle Fourche,10120202,vs,1982-06-01,8.3
Lower Belle Fourche,10120202,vs,1982-07-01,7.502
Lower Belle Fourche,10120202,vs,1982-08-01,8.028
Lower Belle Fourche,10120202,vs,1982-09-01,7.773
Lower Belle Fourche,10120202,vs,1982-10-01,10.086
Lower Belle Fourche,10120202,vs,1982-11-01,8.111
Lower Belle Fourche,10120202,vs,1982-12-01,8.997
Lower Belle Fourche,10120202,vs,1983-01-01,8.258
Lower Belle Fourche,10120202,vs,1983-02-01,7.545
Lower Belle Fourche,10120202,vs,1983-03-01,9.685
Lower Belle Fourche,10120202,vs,1983-04-01,9.55
Lower Belle Fourche,10120202,vs,1983-05-01,8.491
Lower Belle Fourche,10120202,vs,1983-06-01,8.52
Lower Belle Fourche,10120202,vs,1983-07-01,8.424
Lower Belle Fourche,10120202,vs,1983-08-01,7.319
Lower Belle Fourche,10120202,vs,1983-09-01,9.315
Lower Belle Fourche,10120202,vs,1983-10-01,7.811
Lower Belle Fourche,10120202,vs,1983-11-01,7.658
Lower Belle Fourche,10120202,vs,1983-12-01,8.468
Lower Belle Fourche,10120202,vs,1984-01-01,9.629
Lower Belle Fourche,10120202,vs,1984-02-01,9.797
Lower Belle Fourche,10120202,vs,1984-03-01,9.482
Lower Belle Fourche,10120202,vs,1984-04-01,11.634
Lower Belle Fourche,10120202,vs,1984-05-01,8.877
Lower Belle Fourche,10120202,vs,1984-06-01,8.257
Lower Belle Fourche,10120202,vs,1984-07-01,7.665
Lower Belle Fourche,10120202,vs,1984-08-01,7.8
Lower Belle Fourche,10120202,vs,1984-09-01,9.031
Lower Belle Fourche,10120202,vs,1984-10-01,8.91
Lower Belle Fourche,10120202,vs,1984-11-01,8.957
Lower Belle Fourche,10120202,vs,1984-12-01,7.772
Lower Belle Fourche,10120202,vs,1985-01-01,10.323
Lower Belle Fourche,10120202,vs,1985-02-01,8.301
Lower Belle Fourche,10120202,vs,1985-03-01,9.359
Lower Belle Fourche,10120202,vs,1985-04-01,9.326
Lower Belle Fourche,10120202,vs,1985-05-01,8.994
Lower Belle Fourche,10120202,vs,1985-06-01,9.633
Lower Belle Fourche,10120202,vs,1985-07-01,8.233
Lower Belle Fourche,10120202,vs,1985-08-01,9.583
Lower Belle Fourche,10120202,vs,1985-09-01,9.857
Lower Belle Fourche,10120202,vs,1985-10-01,9.723
Lower Belle Fourche,10120202,vs,1985-11-01,8.029
Lower Belle Fourche,10120202,vs,1985-12-01,10.956
Lower Belle Fourche,10120202,vs,1986-01-01,9.805
Lower Belle Fourche,10120202,vs,1986-02-01,8.266
Lower Belle Fourche,10120202,vs,1986-03-01,9.497
Lower Belle Fourche,10120202,vs,1986-04-01,11.166
Lower Belle Fourche,10120202,vs,1986-05-01,9.581
Lower Belle Fourche,10120202,vs,1986-06-01,8.846
Lower Belle Fourche,10120202,vs,1986-07-01,7.276
Lower Belle Fourche,10120202,vs,1986-08-01,7.804
Lower Belle Fourche,10120202,vs,1986-09-01,8.362
Lower Belle Fourche,10120202,vs,1986-10-01,7.645
Lower Belle Fourche,10120202,vs,1986-11-01,9.03
Lower Belle Fourche,10120202,vs,1986-12-01,9.179
Lower Belle Fourche,10120202,vs,1987-01-01,9.885
Lower Belle Fourche,10120202,vs,1987-02-01,7.264
Lower Belle Fourche,10120202,vs,1987-03-01,9.986
Lower Belle Fourche,10120202,vs,1987-04-01,10.315
Lower Belle Fourche,10120202,vs,1987-05-01,8.577
Lower Belle Fourche,10120202,vs,1987-06-01,8.98
Lower Belle Fourche,10120202,vs,1987-07-01,7.83
Lower Belle Fourche,10120202,vs,1987-08-01,7.967
Lower Belle Fourche,10120202,vs,1987-09-01,7.829
Lower Belle Fourche,10120202,vs,1987-10-01,9.949
Lower Belle Fourche,10120202,vs,1987-11-01,7.672
Lower Belle Fourche,10120202,vs,1987-12-01,9.641
Lower Belle Fourche,10120202,vs,1988-01-01,9.686
Lower Belle Fourche,10120202,vs,1988-02-01,10.247
Lower Belle Fourche,10120202,vs,1988-03-01,11.226
Lower Belle Fourche,10120202,vs,1988-04-01,8.833
Lower Belle Fourche,10120202,vs,1988-05-01,11.339
