name,id,variable,date,value
Granite County,30039,pet,1979-01-01,0.274
Granite County,30039,pet,1979-02-01,1.099
Granite County,30039,pet,1979-03-01,1.966
Granite County,30039,pet,1979-04-01,2.823
Granite County,30039,pet,1979-05-01,4.609
Granite County,30039,pet,1979-06-01,5.837
Granite County,30039,pet,1979-07-01,6.594
Granite County,30039,pet,1979-08-01,5.364
Granite County,30039,pet,1979-09-01,4.453
Granite County,30039,pet,1979-10-01,2.311
Granite County,30039,pet,1979-11-01,0.737
Granite County,30039,pet,1979-12-01,0.992
Granite County,30039,pet,1980-01-01,0.473
Granite County,30039,pet,1980-02-01,0.944
Granite County,30039,pet,1980-03-01,1.547
Granite County,30039,pet,1980-04-01,3.761
Granite County,30039,pet,1980-05-01,4.228
Granite County,30039,pet,1980-06-01,4.7
Granite County,30039,pet,1980-07-01,6.157
Granite County,30039,pet,1980-08-01,4.987
Granite County,30039,pet,1980-09-01,3.588
Granite County,30039,pet,1980-10-01,2.206
Granite County,30039,pet,1980-11-01,0.993
Granite County,30039,pet,1980-12-01,1.074
Granite County,30039,pet,1981-01-01,0.517
Granite County,30039,pet,1981-02-01,1.133
Granite County,30039,pet,1981-03-01,2.139
Granite County,30039,pet,1981-04-01,3.192
Granite County,30039,pet,1981-05-01,3.572
Granite County,30039,pet,1981-06-01,4.682
Granite County,30039,pet,1981-07-01,6.359
Granite County,30039,pet,1981-08-01,6.018
Granite County,30039,pet,1981-09-01,3.806
Granite County,30039,pet,1981-10-01,1.767
Granite County,30039,pet,1981-11-01,0.876
Granite County,30039,pet,1981-12-01,0.522
Granite County,30039,pet,1982-01-01,0.831
Granite County,30039,pet,1982-02-01,1.011
Granite County,30039,pet,1982-03-01,1.799
Granite County,30039,pet,1982-04-01,2.829
Granite County,30039,pet,1982-05-01,4.043
Granite County,30039,pet,1982-06-01,4.767
Granite County,30039,pet,1982-07-01,5.694
Granite County,30039,pet,1982-08-01,5.646
Granite County,30039,pet,1982-09-01,3.29
Granite County,30039,pet,1982-10-01,1.606
Granite County,30039,pet,1982-11-01,0.739
Granite County,30039,pet,1982-12-01,0.401
Granite County,30039,pet,1983-01-01,0.717
Granite County,30039,pet,1983-02-01,0.983
Granite County,30039,pet,1983-03-01,1.851
Granite County,30039,pet,1983-04-01,2.832
Granite County,30039,pet,1983-05-01,4.334
Granite County,30039,pet,1983-06-01,4.814
Granite County,30039,pet,1983-07-01,5.71
Granite County,30039,pet,1983-08-01,5.527
Granite County,30039,pet,1983-09-01,3.157
Granite County,30039,pet,1983-10-01,1.94
Granite County,30039,pet,1983-11-01,0.699
Granite County,30039,pet,1983-12-01,0.482
Granite County,30039,pet,1984-01-01,0.9
Granite County,30039,pet,1984-02-01,1.183
Granite County,30039,pet,1984-03-01,1.753
Granite County,30039,pet,1984-04-01,2.817
Granite County,30039,pet,1984-05-01,4.129
Granite County,30039,pet,1984-06-01,4.751
Granite County,30039,pet,1984-07-01,6.664
Granite County,30039,pet,1984-08-01,5.752
Granite County,30039,pet,1984-09-01,3.055
Granite County,30039,pet,1984-10-01,1.733
Granite County,30039,pet,1984-11-01,0.78
Granite County,30039,pet,1984-12-01,0.644
Granite County,30039,pet,1985-01-01,0.594
Granite County,30039,pet,1985-02-01,1.087
Granite County,30039,pet,1985-03-01,1.985
Granite County,30039,pet,1985-04-01,3.599
Granite County,30039,pet,1985-05-01,4.81
Granite County,30039,pet,1985-06-01,5.991
Granite County,30039,pet,1985-07-01,7.588
Granite County,30039,pet,1985-08-01,4.669
Granite County,30039,pet,1985-09-01,2.499
Granite County,30039,pet,1985-10-01,1.894
Granite County,30039,pet,1985-11-01,0.769
Granite County,30039,pet,1985-12-01,0.688
Granite County,30039,pet,1986-01-01,0.881
Granite County,30039,pet,1986-02-01,0.955
Granite County,30039,pet,1986-03-01,2.534
Granite County,30039,pet,1986-04-01,2.984
Granite County,30039,pet,1986-05-01,4.757
Granite County,30039,pet,1986-06-01,6.07
Granite County,30039,pet,1986-07-01,5.871
Granite County,30039,pet,1986-08-01,5.929
Granite County,30039,pet,1986-09-01,2.494
Granite County,30039,pet,1986-10-01,2.012
Granite County,30039,pet,1986-11-01,0.884
Granite County,30039,pet,1986-12-01,0.591
Granite County,30039,pet,1987-01-01,0.678
Granite County,30039,pet,1987-02-01,0.984
Granite County,30039,pet,1987-03-01,2.051
Granite County,30039,pet,1987-04-01,4.23
Granite County,30039,pet,1987-05-01,4.577
Granite County,30039,pet,1987-06-01,5.932
Granite County,30039,pet,1987-07-01,5.665
Granite County,30039,pet,1987-08-01,5.26
Granite County,30039,pet,1987-09-01,4.247
Granite County,30039,pet,1987-10-01,2.993
Granite County,30039,pet,1987-11-01,0.917
Granite County,30039,pet,1987-12-01,0.533
Granite County,30039,pet,1988-01-01,0.701
Granite County,30039,pet,1988-02-01,1.326
Granite County,30039,pet,1988-03-01,2.115
Granite County,30039,pet,1988-04-01,3.631
Granite County,30039,pet,1988-05-01,4.615
Granite County,30039,pet,1988-06-01,6.163
Granite County,30039,pet,1988-07-01,7.127
Granite County,30039,pet,1988-08-01,6.215
Granite County,30039,pet,1988-09-01,3.703
Granite County,30039,pet,1988-10-01,2.614
Granite County,30039,pet,1988-11-01,0.775
Granite County,30039,pet,1988-12-01,0.729
Granite County,30039,pet,1989-01-01,0.838
Granite County,30039,pet,1989-02-01,0.792
Granite County,30039,pet,1989-03-01,1.797
Granite County,30039,pet,1989-04-01,3.287
Granite County,30039,pet,1989-05-01,4.04
Granite County,30039,pet,1989-06-01,5.286
Granite County,30039,pet,1989-07-01,6.933
Granite County,30039,pet,1989-08-01,4.499
