name,id,variable,date,value
Missoula County,30063,bgr,1986-01-01,1.632
Missoula County,30063,bgr,1987-01-01,1.736
Missoula County,30063,bgr,1988-01-01,1.977
Missoula County,30063,bgr,1989-01-01,1.965
Missoula County,30063,bgr,1990-01-01,1.634
Missoula County,30063,bgr,1991-01-01,1.62
Missoula County,30063,bgr,1992-01-01,1.886
Missoula County,30063,bgr,1993-01-01,1.988
Missoula County,30063,bgr,1994-01-01,1.879
Missoula County,30063,bgr,1995-01-01,2.045
Missoula County,30063,bgr,1996-01-01,1.296
Missoula County,30063,bgr,1997-01-01,1.274
Missoula County,30063,bgr,1998-01-01,1.421
Missoula County,30063,bgr,1999-01-01,1.723
Missoula County,30063,bgr,2000-01-01,1.947
Missoula County,30063,bgr,2001-01-01,2.372
Missoula County,30063,bgr,2002-01-01,2.207
Missoula County,30063,bgr,2003-01-01,2.501
Missoula County,30063,bgr,2004-01-01,2.712
Missoula County,30063,bgr,2005-01-01,2.61
Missoula County,30063,bgr,2006-01-01,2.374
Missoula County,30063,bgr,2007-01-01,2.413
Missoula County,30063,bgr,2008-01-01,2.86
Missoula County,30063,bgr,2009-01-01,2.393
Missoula County,30063,bgr,2010-01-01,2.304
Missoula County,30063,bgr,2011-01-01,1.869
Missoula County,30063,bgr,2012-01-01,2.134
Missoula County,30063,bgr,2013-01-01,2.376
Missoula County,30063,bgr,2014-01-01,2.761
Missoula County,30063,bgr,2015-01-01,2.979
Missoula County,30063,bgr,2016-01-01,2.986
Missoula County,30063,bgr,2017-01-01,2.473
Missoula County,30063,bgr,2018-01-01,2.532
Missoula County,30063,bgr,2019-01-01,2.371
Missoula County,30063,bgr,2020-01-01,2.005
