name,id,variable,date,value
Wheatland County,30107,afg,1986-01-01,7.342
Wheatland County,30107,afg,1987-01-01,6.021
Wheatland County,30107,afg,1988-01-01,4.37
Wheatland County,30107,afg,1989-01-01,5.505
Wheatland County,30107,afg,1990-01-01,5.308
Wheatland County,30107,afg,1991-01-01,4.717
Wheatland County,30107,afg,1992-01-01,3.824
Wheatland County,30107,afg,1993-01-01,4.389
Wheatland County,30107,afg,1994-01-01,4.964
Wheatland County,30107,afg,1995-01-01,8.625
Wheatland County,30107,afg,1996-01-01,6.242
Wheatland County,30107,afg,1997-01-01,5.92
Wheatland County,30107,afg,1998-01-01,5.422
Wheatland County,30107,afg,1999-01-01,5.522
Wheatland County,30107,afg,2000-01-01,3.714
Wheatland County,30107,afg,2001-01-01,5.917
Wheatland County,30107,afg,2002-01-01,5.312
Wheatland County,30107,afg,2003-01-01,8.4
Wheatland County,30107,afg,2004-01-01,6.799
Wheatland County,30107,afg,2005-01-01,7.686
Wheatland County,30107,afg,2006-01-01,6.479
Wheatland County,30107,afg,2007-01-01,10.361
Wheatland County,30107,afg,2008-01-01,6.036
Wheatland County,30107,afg,2009-01-01,4.516
Wheatland County,30107,afg,2010-01-01,5.585
Wheatland County,30107,afg,2011-01-01,7.553
Wheatland County,30107,afg,2012-01-01,5.561
Wheatland County,30107,afg,2013-01-01,8.203
Wheatland County,30107,afg,2014-01-01,8.053
Wheatland County,30107,afg,2015-01-01,8.846
Wheatland County,30107,afg,2016-01-01,6.578
Wheatland County,30107,afg,2017-01-01,12.557
Wheatland County,30107,afg,2018-01-01,11.609
Wheatland County,30107,afg,2019-01-01,8.45
Wheatland County,30107,afg,2020-01-01,8.179
