name,id,variable,date,value
Judith Basin County,30045,pfgnpp,1986-01-01,0.137
Judith Basin County,30045,pfgnpp,1987-01-01,0.14
Judith Basin County,30045,pfgnpp,1988-01-01,0.117
Judith Basin County,30045,pfgnpp,1989-01-01,0.169
Judith Basin County,30045,pfgnpp,1990-01-01,0.163
Judith Basin County,30045,pfgnpp,1991-01-01,0.181
Judith Basin County,30045,pfgnpp,1992-01-01,0.159
Judith Basin County,30045,pfgnpp,1993-01-01,0.178
Judith Basin County,30045,pfgnpp,1994-01-01,0.163
Judith Basin County,30045,pfgnpp,1995-01-01,0.187
Judith Basin County,30045,pfgnpp,1996-01-01,0.152
Judith Basin County,30045,pfgnpp,1997-01-01,0.18
Judith Basin County,30045,pfgnpp,1998-01-01,0.176
Judith Basin County,30045,pfgnpp,1999-01-01,0.152
Judith Basin County,30045,pfgnpp,2000-01-01,0.132
Judith Basin County,30045,pfgnpp,2001-01-01,0.13
Judith Basin County,30045,pfgnpp,2002-01-01,0.132
Judith Basin County,30045,pfgnpp,2003-01-01,0.116
Judith Basin County,30045,pfgnpp,2004-01-01,0.126
Judith Basin County,30045,pfgnpp,2005-01-01,0.132
Judith Basin County,30045,pfgnpp,2006-01-01,0.136
Judith Basin County,30045,pfgnpp,2007-01-01,0.138
Judith Basin County,30045,pfgnpp,2008-01-01,0.141
Judith Basin County,30045,pfgnpp,2009-01-01,0.161
Judith Basin County,30045,pfgnpp,2010-01-01,0.179
Judith Basin County,30045,pfgnpp,2011-01-01,0.163
Judith Basin County,30045,pfgnpp,2012-01-01,0.147
Judith Basin County,30045,pfgnpp,2013-01-01,0.163
Judith Basin County,30045,pfgnpp,2014-01-01,0.169
Judith Basin County,30045,pfgnpp,2015-01-01,0.173
Judith Basin County,30045,pfgnpp,2016-01-01,0.171
Judith Basin County,30045,pfgnpp,2017-01-01,0.146
Judith Basin County,30045,pfgnpp,2018-01-01,0.161
Judith Basin County,30045,pfgnpp,2019-01-01,0.183
Judith Basin County,30045,pfgnpp,2020-01-01,0.185
