name,id,variable,date,value
Belt,10030105,shr,1986-01-01,5.395
Belt,10030105,shr,1987-01-01,5.335
Belt,10030105,shr,1988-01-01,5.099
Belt,10030105,shr,1989-01-01,5.636
Belt,10030105,shr,1990-01-01,4.94
Belt,10030105,shr,1991-01-01,4.869
Belt,10030105,shr,1992-01-01,5.458
Belt,10030105,shr,1993-01-01,5.478
Belt,10030105,shr,1994-01-01,4.509
Belt,10030105,shr,1995-01-01,4.277
Belt,10030105,shr,1996-01-01,5.005
Belt,10030105,shr,1997-01-01,4.767
Belt,10030105,shr,1998-01-01,4.771
Belt,10030105,shr,1999-01-01,5.387
Belt,10030105,shr,2000-01-01,5.51
Belt,10030105,shr,2001-01-01,5.744
Belt,10030105,shr,2002-01-01,6.579
Belt,10030105,shr,2003-01-01,5.672
Belt,10030105,shr,2004-01-01,5.571
Belt,10030105,shr,2005-01-01,5.692
Belt,10030105,shr,2006-01-01,5.411
Belt,10030105,shr,2007-01-01,5.903
Belt,10030105,shr,2008-01-01,5.586
Belt,10030105,shr,2009-01-01,5.654
Belt,10030105,shr,2010-01-01,6.292
Belt,10030105,shr,2011-01-01,5.451
Belt,10030105,shr,2012-01-01,5.361
Belt,10030105,shr,2013-01-01,5.577
Belt,10030105,shr,2014-01-01,5.007
Belt,10030105,shr,2015-01-01,4.514
Belt,10030105,shr,2016-01-01,5.362
Belt,10030105,shr,2017-01-01,4.853
Belt,10030105,shr,2018-01-01,5.053
Belt,10030105,shr,2019-01-01,5.036
Belt,10030105,shr,2020-01-01,4.64
