name,id,variable,date,value
Wheatland County,30107,shr,1986-01-01,7.613
Wheatland County,30107,shr,1987-01-01,7.69
Wheatland County,30107,shr,1988-01-01,7.056
Wheatland County,30107,shr,1989-01-01,8.304
Wheatland County,30107,shr,1990-01-01,9.361
Wheatland County,30107,shr,1991-01-01,8.788
Wheatland County,30107,shr,1992-01-01,8.234
Wheatland County,30107,shr,1993-01-01,7.832
Wheatland County,30107,shr,1994-01-01,7.007
Wheatland County,30107,shr,1995-01-01,6.04
Wheatland County,30107,shr,1996-01-01,6.808
Wheatland County,30107,shr,1997-01-01,5.947
Wheatland County,30107,shr,1998-01-01,6.011
Wheatland County,30107,shr,1999-01-01,6.456
Wheatland County,30107,shr,2000-01-01,5.811
Wheatland County,30107,shr,2001-01-01,5.365
Wheatland County,30107,shr,2002-01-01,6.071
Wheatland County,30107,shr,2003-01-01,5.233
Wheatland County,30107,shr,2004-01-01,5.709
Wheatland County,30107,shr,2005-01-01,5.804
Wheatland County,30107,shr,2006-01-01,6.03
Wheatland County,30107,shr,2007-01-01,6
Wheatland County,30107,shr,2008-01-01,6.107
Wheatland County,30107,shr,2009-01-01,6.701
Wheatland County,30107,shr,2010-01-01,7.265
Wheatland County,30107,shr,2011-01-01,5.568
Wheatland County,30107,shr,2012-01-01,4.109
Wheatland County,30107,shr,2013-01-01,4.905
Wheatland County,30107,shr,2014-01-01,7.172
Wheatland County,30107,shr,2015-01-01,6.901
Wheatland County,30107,shr,2016-01-01,6.644
Wheatland County,30107,shr,2017-01-01,5.706
Wheatland County,30107,shr,2018-01-01,6.964
Wheatland County,30107,shr,2019-01-01,6.773
Wheatland County,30107,shr,2020-01-01,5.026
