name,id,variable,date,value
Boulder,10020006,bgr,1986-01-01,5.842
Boulder,10020006,bgr,1987-01-01,5.428
Boulder,10020006,bgr,1988-01-01,5.377
Boulder,10020006,bgr,1989-01-01,6.053
Boulder,10020006,bgr,1990-01-01,4.471
Boulder,10020006,bgr,1991-01-01,4.534
Boulder,10020006,bgr,1992-01-01,4.497
Boulder,10020006,bgr,1993-01-01,4.723
Boulder,10020006,bgr,1994-01-01,4.209
Boulder,10020006,bgr,1995-01-01,4.8
Boulder,10020006,bgr,1996-01-01,4.88
Boulder,10020006,bgr,1997-01-01,4.425
Boulder,10020006,bgr,1998-01-01,3.818
Boulder,10020006,bgr,1999-01-01,3.878
Boulder,10020006,bgr,2000-01-01,5.504
Boulder,10020006,bgr,2001-01-01,6.015
Boulder,10020006,bgr,2002-01-01,5.608
Boulder,10020006,bgr,2003-01-01,5.782
Boulder,10020006,bgr,2004-01-01,6.283
Boulder,10020006,bgr,2005-01-01,4.894
Boulder,10020006,bgr,2006-01-01,4.58
Boulder,10020006,bgr,2007-01-01,5.282
Boulder,10020006,bgr,2008-01-01,5.629
Boulder,10020006,bgr,2009-01-01,5.297
Boulder,10020006,bgr,2010-01-01,5.098
Boulder,10020006,bgr,2011-01-01,5.003
Boulder,10020006,bgr,2012-01-01,6.782
Boulder,10020006,bgr,2013-01-01,7.069
Boulder,10020006,bgr,2014-01-01,6.339
Boulder,10020006,bgr,2015-01-01,5.836
Boulder,10020006,bgr,2016-01-01,6.099
Boulder,10020006,bgr,2017-01-01,5.389
Boulder,10020006,bgr,2018-01-01,5.298
Boulder,10020006,bgr,2019-01-01,4.442
Boulder,10020006,bgr,2020-01-01,5.149
