name,id,variable,date,value
Flathead Lake,17010208,rmin,1979-01-01,62.139
Flathead Lake,17010208,rmin,1979-02-01,53.043
Flathead Lake,17010208,rmin,1979-03-01,40.044
Flathead Lake,17010208,rmin,1979-04-01,36.12
Flathead Lake,17010208,rmin,1979-05-01,31.067
Flathead Lake,17010208,rmin,1979-06-01,27.255
Flathead Lake,17010208,rmin,1979-07-01,23.936
Flathead Lake,17010208,rmin,1979-08-01,24.515
Flathead Lake,17010208,rmin,1979-09-01,28.575
Flathead Lake,17010208,rmin,1979-10-01,38.739
Flathead Lake,17010208,rmin,1979-11-01,61.923
Flathead Lake,17010208,rmin,1979-12-01,61.6
Flathead Lake,17010208,rmin,1980-01-01,54.229
Flathead Lake,17010208,rmin,1980-02-01,66.243
Flathead Lake,17010208,rmin,1980-03-01,49.666
Flathead Lake,17010208,rmin,1980-04-01,32.824
Flathead Lake,17010208,rmin,1980-05-01,37.039
Flathead Lake,17010208,rmin,1980-06-01,38.623
Flathead Lake,17010208,rmin,1980-07-01,30.622
Flathead Lake,17010208,rmin,1980-08-01,30.503
Flathead Lake,17010208,rmin,1980-09-01,37.029
Flathead Lake,17010208,rmin,1980-10-01,37.375
Flathead Lake,17010208,rmin,1980-11-01,50.995
Flathead Lake,17010208,rmin,1980-12-01,56.123
Flathead Lake,17010208,rmin,1981-01-01,71.249
Flathead Lake,17010208,rmin,1981-02-01,54.657
Flathead Lake,17010208,rmin,1981-03-01,38.469
Flathead Lake,17010208,rmin,1981-04-01,34.606
Flathead Lake,17010208,rmin,1981-05-01,39.005
Flathead Lake,17010208,rmin,1981-06-01,41.134
Flathead Lake,17010208,rmin,1981-07-01,29.528
Flathead Lake,17010208,rmin,1981-08-01,22.854
Flathead Lake,17010208,rmin,1981-09-01,28.066
Flathead Lake,17010208,rmin,1981-10-01,38.505
Flathead Lake,17010208,rmin,1981-11-01,56.598
Flathead Lake,17010208,rmin,1981-12-01,60.731
Flathead Lake,17010208,rmin,1982-01-01,60.652
Flathead Lake,17010208,rmin,1982-02-01,49.9
Flathead Lake,17010208,rmin,1982-03-01,47.125
Flathead Lake,17010208,rmin,1982-04-01,34.538
Flathead Lake,17010208,rmin,1982-05-01,32.776
Flathead Lake,17010208,rmin,1982-06-01,33.456
Flathead Lake,17010208,rmin,1982-07-01,33.17
Flathead Lake,17010208,rmin,1982-08-01,29.099
Flathead Lake,17010208,rmin,1982-09-01,36.051
Flathead Lake,17010208,rmin,1982-10-01,47.66
Flathead Lake,17010208,rmin,1982-11-01,59.823
Flathead Lake,17010208,rmin,1982-12-01,69.841
Flathead Lake,17010208,rmin,1983-01-01,60.448
Flathead Lake,17010208,rmin,1983-02-01,60.378
Flathead Lake,17010208,rmin,1983-03-01,47.784
Flathead Lake,17010208,rmin,1983-04-01,31.82
Flathead Lake,17010208,rmin,1983-05-01,30.031
Flathead Lake,17010208,rmin,1983-06-01,33.397
Flathead Lake,17010208,rmin,1983-07-01,34.099
Flathead Lake,17010208,rmin,1983-08-01,28.985
Flathead Lake,17010208,rmin,1983-09-01,35.146
Flathead Lake,17010208,rmin,1983-10-01,40.64
Flathead Lake,17010208,rmin,1983-11-01,60.005
Flathead Lake,17010208,rmin,1983-12-01,54.437
Flathead Lake,17010208,rmin,1984-01-01,60.205
Flathead Lake,17010208,rmin,1984-02-01,50.239
Flathead Lake,17010208,rmin,1984-03-01,45.11
Flathead Lake,17010208,rmin,1984-04-01,30.474
Flathead Lake,17010208,rmin,1984-05-01,35.179
Flathead Lake,17010208,rmin,1984-06-01,33.482
Flathead Lake,17010208,rmin,1984-07-01,22.354
Flathead Lake,17010208,rmin,1984-08-01,23.31
Flathead Lake,17010208,rmin,1984-09-01,33.327
Flathead Lake,17010208,rmin,1984-10-01,41.234
Flathead Lake,17010208,rmin,1984-11-01,64.6
Flathead Lake,17010208,rmin,1984-12-01,59.385
Flathead Lake,17010208,rmin,1985-01-01,68.345
Flathead Lake,17010208,rmin,1985-02-01,48.877
Flathead Lake,17010208,rmin,1985-03-01,42.785
Flathead Lake,17010208,rmin,1985-04-01,33.784
Flathead Lake,17010208,rmin,1985-05-01,28.905
Flathead Lake,17010208,rmin,1985-06-01,28.963
Flathead Lake,17010208,rmin,1985-07-01,17.954
Flathead Lake,17010208,rmin,1985-08-01,30.832
Flathead Lake,17010208,rmin,1985-09-01,40.498
Flathead Lake,17010208,rmin,1985-10-01,46.07
Flathead Lake,17010208,rmin,1985-11-01,55.51
Flathead Lake,17010208,rmin,1985-12-01,75.72
Flathead Lake,17010208,rmin,1986-01-01,69.394
Flathead Lake,17010208,rmin,1986-02-01,54.617
Flathead Lake,17010208,rmin,1986-03-01,43.591
Flathead Lake,17010208,rmin,1986-04-01,33.164
Flathead Lake,17010208,rmin,1986-05-01,31.256
Flathead Lake,17010208,rmin,1986-06-01,31.625
Flathead Lake,17010208,rmin,1986-07-01,30.31
Flathead Lake,17010208,rmin,1986-08-01,22.345
Flathead Lake,17010208,rmin,1986-09-01,47.492
Flathead Lake,17010208,rmin,1986-10-01,53.306
Flathead Lake,17010208,rmin,1986-11-01,65.172
Flathead Lake,17010208,rmin,1986-12-01,78.817
Flathead Lake,17010208,rmin,1987-01-01,69.931
Flathead Lake,17010208,rmin,1987-02-01,57.236
Flathead Lake,17010208,rmin,1987-03-01,48.439
Flathead Lake,17010208,rmin,1987-04-01,30.29
Flathead Lake,17010208,rmin,1987-05-01,31.817
Flathead Lake,17010208,rmin,1987-06-01,27.112
Flathead Lake,17010208,rmin,1987-07-01,29.626
Flathead Lake,17010208,rmin,1987-08-01,29.151
Flathead Lake,17010208,rmin,1987-09-01,26.999
Flathead Lake,17010208,rmin,1987-10-01,27.111
Flathead Lake,17010208,rmin,1987-11-01,59.921
Flathead Lake,17010208,rmin,1987-12-01,64.556
Flathead Lake,17010208,rmin,1988-01-01,60.761
Flathead Lake,17010208,rmin,1988-02-01,49.716
Flathead Lake,17010208,rmin,1988-03-01,39.709
Flathead Lake,17010208,rmin,1988-04-01,33.019
Flathead Lake,17010208,rmin,1988-05-01,34.963
Flathead Lake,17010208,rmin,1988-06-01,33.588
Flathead Lake,17010208,rmin,1988-07-01,23.972
Flathead Lake,17010208,rmin,1988-08-01,20.521
Flathead Lake,17010208,rmin,1988-09-01,30.682
Flathead Lake,17010208,rmin,1988-10-01,38.986
Flathead Lake,17010208,rmin,1988-11-01,60.271
Flathead Lake,17010208,rmin,1988-12-01,69.467
Flathead Lake,17010208,rmin,1989-01-01,64.093
Flathead Lake,17010208,rmin,1989-02-01,50.748
Flathead Lake,17010208,rmin,1989-03-01,51.592
Flathead Lake,17010208,rmin,1989-04-01,33.297
Flathead Lake,17010208,rmin,1989-05-01,35.172
Flathead Lake,17010208,rmin,1989-06-01,32.544
Flathead Lake,17010208,rmin,1989-07-01,29.193
Flathead Lake,17010208,rmin,1989-08-01,38.277
Flathead Lake,17010208,rmin,1989-09-01,38.836
Flathead Lake,17010208,rmin,1989-10-01,48.237
Flathead Lake,17010208,rmin,1989-11-01,61.234
Flathead Lake,17010208,rmin,1989-12-01,79.222
Flathead Lake,17010208,rmin,1990-01-01,68.444
Flathead Lake,17010208,rmin,1990-02-01,53.395
Flathead Lake,17010208,rmin,1990-03-01,47.038
Flathead Lake,17010208,rmin,1990-04-01,40.577
Flathead Lake,17010208,rmin,1990-05-01,39.671
Flathead Lake,17010208,rmin,1990-06-01,36.272
Flathead Lake,17010208,rmin,1990-07-01,32.144
Flathead Lake,17010208,rmin,1990-08-01,33.078
Flathead Lake,17010208,rmin,1990-09-01,28.565
Flathead Lake,17010208,rmin,1990-10-01,42.256
Flathead Lake,17010208,rmin,1990-11-01,51.945
Flathead Lake,17010208,rmin,1990-12-01,52.719
