name,id,variable,date,value
Middle Little Missouri,10110203,shr,1986-01-01,5.351
Middle Little Missouri,10110203,shr,1987-01-01,5.998
Middle Little Missouri,10110203,shr,1988-01-01,5.607
Middle Little Missouri,10110203,shr,1989-01-01,4.627
Middle Little Missouri,10110203,shr,1990-01-01,4.794
Middle Little Missouri,10110203,shr,1991-01-01,4.946
Middle Little Missouri,10110203,shr,1992-01-01,4.304
Middle Little Missouri,10110203,shr,1993-01-01,3.622
Middle Little Missouri,10110203,shr,1994-01-01,4.72
Middle Little Missouri,10110203,shr,1995-01-01,4.343
Middle Little Missouri,10110203,shr,1996-01-01,4.385
Middle Little Missouri,10110203,shr,1997-01-01,4.451
Middle Little Missouri,10110203,shr,1998-01-01,5.076
Middle Little Missouri,10110203,shr,1999-01-01,4.65
Middle Little Missouri,10110203,shr,2000-01-01,4.498
Middle Little Missouri,10110203,shr,2001-01-01,3.974
Middle Little Missouri,10110203,shr,2002-01-01,4.732
Middle Little Missouri,10110203,shr,2003-01-01,4.178
Middle Little Missouri,10110203,shr,2004-01-01,5.526
Middle Little Missouri,10110203,shr,2005-01-01,5.137
Middle Little Missouri,10110203,shr,2006-01-01,4.772
Middle Little Missouri,10110203,shr,2007-01-01,4.991
Middle Little Missouri,10110203,shr,2008-01-01,4.607
Middle Little Missouri,10110203,shr,2009-01-01,4.813
Middle Little Missouri,10110203,shr,2010-01-01,6.233
Middle Little Missouri,10110203,shr,2011-01-01,4.682
Middle Little Missouri,10110203,shr,2012-01-01,4.192
Middle Little Missouri,10110203,shr,2013-01-01,4.596
Middle Little Missouri,10110203,shr,2014-01-01,5.048
Middle Little Missouri,10110203,shr,2015-01-01,4.077
Middle Little Missouri,10110203,shr,2016-01-01,4.475
Middle Little Missouri,10110203,shr,2017-01-01,4.683
Middle Little Missouri,10110203,shr,2018-01-01,5.052
Middle Little Missouri,10110203,shr,2019-01-01,5.354
Middle Little Missouri,10110203,shr,2020-01-01,4.295
