name,id,variable,date,value
Arrow,10040102,afg,1986-01-01,11.892
Arrow,10040102,afg,1987-01-01,8.743
Arrow,10040102,afg,1988-01-01,6.333
Arrow,10040102,afg,1989-01-01,7.421
Arrow,10040102,afg,1990-01-01,6.736
Arrow,10040102,afg,1991-01-01,5.333
Arrow,10040102,afg,1992-01-01,5.47
Arrow,10040102,afg,1993-01-01,7.812
Arrow,10040102,afg,1994-01-01,7.716
Arrow,10040102,afg,1995-01-01,8.741
Arrow,10040102,afg,1996-01-01,6.182
Arrow,10040102,afg,1997-01-01,6.029
Arrow,10040102,afg,1998-01-01,4.625
Arrow,10040102,afg,1999-01-01,6.783
Arrow,10040102,afg,2000-01-01,8.743
Arrow,10040102,afg,2001-01-01,6.128
Arrow,10040102,afg,2002-01-01,6.666
Arrow,10040102,afg,2003-01-01,10.088
Arrow,10040102,afg,2004-01-01,10.377
Arrow,10040102,afg,2005-01-01,9.925
Arrow,10040102,afg,2006-01-01,13.499
Arrow,10040102,afg,2007-01-01,13.546
Arrow,10040102,afg,2008-01-01,7.521
Arrow,10040102,afg,2009-01-01,5.52
Arrow,10040102,afg,2010-01-01,7.603
Arrow,10040102,afg,2011-01-01,7.396
Arrow,10040102,afg,2012-01-01,7.917
Arrow,10040102,afg,2013-01-01,8.961
Arrow,10040102,afg,2014-01-01,6.289
Arrow,10040102,afg,2015-01-01,8.023
Arrow,10040102,afg,2016-01-01,10.153
Arrow,10040102,afg,2017-01-01,12.719
Arrow,10040102,afg,2018-01-01,15.065
Arrow,10040102,afg,2019-01-01,11.198
Arrow,10040102,afg,2020-01-01,8.791
