name,id,variable,date,value
Brush Lake Closed Basin,10060007,rmax,1979-01-01,82.16
Brush Lake Closed Basin,10060007,rmax,1979-02-01,98.785
Brush Lake Closed Basin,10060007,rmax,1979-03-01,99.854
Brush Lake Closed Basin,10060007,rmax,1979-04-01,97.3
Brush Lake Closed Basin,10060007,rmax,1979-05-01,94.965
Brush Lake Closed Basin,10060007,rmax,1979-06-01,92.097
Brush Lake Closed Basin,10060007,rmax,1979-07-01,96.477
Brush Lake Closed Basin,10060007,rmax,1979-08-01,96.419
Brush Lake Closed Basin,10060007,rmax,1979-09-01,90.989
Brush Lake Closed Basin,10060007,rmax,1979-10-01,89.301
Brush Lake Closed Basin,10060007,rmax,1979-11-01,96.86
Brush Lake Closed Basin,10060007,rmax,1979-12-01,96.707
Brush Lake Closed Basin,10060007,rmax,1980-01-01,91.851
Brush Lake Closed Basin,10060007,rmax,1980-02-01,99.933
Brush Lake Closed Basin,10060007,rmax,1980-03-01,98.607
Brush Lake Closed Basin,10060007,rmax,1980-04-01,77.143
Brush Lake Closed Basin,10060007,rmax,1980-05-01,75.611
Brush Lake Closed Basin,10060007,rmax,1980-06-01,94.875
Brush Lake Closed Basin,10060007,rmax,1980-07-01,98.116
Brush Lake Closed Basin,10060007,rmax,1980-08-01,96.493
Brush Lake Closed Basin,10060007,rmax,1980-09-01,94.206
Brush Lake Closed Basin,10060007,rmax,1980-10-01,89.173
Brush Lake Closed Basin,10060007,rmax,1980-11-01,96.383
Brush Lake Closed Basin,10060007,rmax,1980-12-01,95.161
Brush Lake Closed Basin,10060007,rmax,1981-01-01,97.367
Brush Lake Closed Basin,10060007,rmax,1981-02-01,86.833
Brush Lake Closed Basin,10060007,rmax,1981-03-01,93.247
Brush Lake Closed Basin,10060007,rmax,1981-04-01,85.028
Brush Lake Closed Basin,10060007,rmax,1981-05-01,86.92
Brush Lake Closed Basin,10060007,rmax,1981-06-01,98.55
Brush Lake Closed Basin,10060007,rmax,1981-07-01,94.672
Brush Lake Closed Basin,10060007,rmax,1981-08-01,96.383
Brush Lake Closed Basin,10060007,rmax,1981-09-01,87.158
Brush Lake Closed Basin,10060007,rmax,1981-10-01,96.493
Brush Lake Closed Basin,10060007,rmax,1981-11-01,95.071
Brush Lake Closed Basin,10060007,rmax,1981-12-01,99.445
Brush Lake Closed Basin,10060007,rmax,1982-01-01,94.887
Brush Lake Closed Basin,10060007,rmax,1982-02-01,93.752
Brush Lake Closed Basin,10060007,rmax,1982-03-01,99.926
