name,id,variable,date,value
Frenchman,10050013,rmin,1979-01-01,54.518
Frenchman,10050013,rmin,1979-02-01,67.126
Frenchman,10050013,rmin,1979-03-01,54.286
Frenchman,10050013,rmin,1979-04-01,43.206
Frenchman,10050013,rmin,1979-05-01,34.865
Frenchman,10050013,rmin,1979-06-01,23.439
Frenchman,10050013,rmin,1979-07-01,26.27
Frenchman,10050013,rmin,1979-08-01,25.999
Frenchman,10050013,rmin,1979-09-01,23.403
Frenchman,10050013,rmin,1979-10-01,31.047
Frenchman,10050013,rmin,1979-11-01,42.045
Frenchman,10050013,rmin,1979-12-01,42.134
Frenchman,10050013,rmin,1980-01-01,47.535
Frenchman,10050013,rmin,1980-02-01,62.677
Frenchman,10050013,rmin,1980-03-01,43.552
Frenchman,10050013,rmin,1980-04-01,23.655
Frenchman,10050013,rmin,1980-05-01,20.179
Frenchman,10050013,rmin,1980-06-01,27.072
Frenchman,10050013,rmin,1980-07-01,22.925
Frenchman,10050013,rmin,1980-08-01,27.325
Frenchman,10050013,rmin,1980-09-01,30.614
Frenchman,10050013,rmin,1980-10-01,34.441
Frenchman,10050013,rmin,1980-11-01,38.729
Frenchman,10050013,rmin,1980-12-01,52.738
Frenchman,10050013,rmin,1981-01-01,48.244
Frenchman,10050013,rmin,1981-02-01,38.711
Frenchman,10050013,rmin,1981-03-01,27.674
Frenchman,10050013,rmin,1981-04-01,23.004
Frenchman,10050013,rmin,1981-05-01,28.973
Frenchman,10050013,rmin,1981-06-01,32.016
Frenchman,10050013,rmin,1981-07-01,23.869
Frenchman,10050013,rmin,1981-08-01,22.194
Frenchman,10050013,rmin,1981-09-01,22.837
Frenchman,10050013,rmin,1981-10-01,38.208
Frenchman,10050013,rmin,1981-11-01,43.556
Frenchman,10050013,rmin,1981-12-01,55.415
Frenchman,10050013,rmin,1982-01-01,57.72
Frenchman,10050013,rmin,1982-02-01,49.669
Frenchman,10050013,rmin,1982-03-01,56.314
Frenchman,10050013,rmin,1982-04-01,30.203
Frenchman,10050013,rmin,1982-05-01,37.413
Frenchman,10050013,rmin,1982-06-01,33.945
Frenchman,10050013,rmin,1982-07-01,31.57
Frenchman,10050013,rmin,1982-08-01,26.692
Frenchman,10050013,rmin,1982-09-01,30.342
Frenchman,10050013,rmin,1982-10-01,38.798
Frenchman,10050013,rmin,1982-11-01,47.971
Frenchman,10050013,rmin,1982-12-01,54.043
Frenchman,10050013,rmin,1983-01-01,61.041
Frenchman,10050013,rmin,1983-02-01,53.574
Frenchman,10050013,rmin,1983-03-01,52.159
Frenchman,10050013,rmin,1983-04-01,27.318
Frenchman,10050013,rmin,1983-05-01,29.058
Frenchman,10050013,rmin,1983-06-01,26.991
Frenchman,10050013,rmin,1983-07-01,27.499
Frenchman,10050013,rmin,1983-08-01,21.866
Frenchman,10050013,rmin,1983-09-01,28.804
Frenchman,10050013,rmin,1983-10-01,34.562
Frenchman,10050013,rmin,1983-11-01,51.618
Frenchman,10050013,rmin,1983-12-01,57.12
Frenchman,10050013,rmin,1984-01-01,49.884
Frenchman,10050013,rmin,1984-02-01,43.325
Frenchman,10050013,rmin,1984-03-01,47.855
Frenchman,10050013,rmin,1984-04-01,23.768
Frenchman,10050013,rmin,1984-05-01,21.596
Frenchman,10050013,rmin,1984-06-01,27.525
Frenchman,10050013,rmin,1984-07-01,18.378
Frenchman,10050013,rmin,1984-08-01,19.048
Frenchman,10050013,rmin,1984-09-01,32.871
Frenchman,10050013,rmin,1984-10-01,36.967
Frenchman,10050013,rmin,1984-11-01,50.441
Frenchman,10050013,rmin,1984-12-01,48.5
Frenchman,10050013,rmin,1985-01-01,50.555
Frenchman,10050013,rmin,1985-02-01,43.556
Frenchman,10050013,rmin,1985-03-01,36.38
Frenchman,10050013,rmin,1985-04-01,28.241
Frenchman,10050013,rmin,1985-05-01,23.902
Frenchman,10050013,rmin,1985-06-01,24.524
Frenchman,10050013,rmin,1985-07-01,18.257
Frenchman,10050013,rmin,1985-08-01,31.285
Frenchman,10050013,rmin,1985-09-01,41.474
Frenchman,10050013,rmin,1985-10-01,37.308
Frenchman,10050013,rmin,1985-11-01,50.791
Frenchman,10050013,rmin,1985-12-01,53.313
Frenchman,10050013,rmin,1986-01-01,57.548
Frenchman,10050013,rmin,1986-02-01,52.487
Frenchman,10050013,rmin,1986-03-01,43.993
Frenchman,10050013,rmin,1986-04-01,31.818
Frenchman,10050013,rmin,1986-05-01,31.791
Frenchman,10050013,rmin,1986-06-01,28.37
Frenchman,10050013,rmin,1986-07-01,26.287
Frenchman,10050013,rmin,1986-08-01,22.24
Frenchman,10050013,rmin,1986-09-01,43.691
Frenchman,10050013,rmin,1986-10-01,39.59
Frenchman,10050013,rmin,1986-11-01,48.61
Frenchman,10050013,rmin,1986-12-01,52.911
Frenchman,10050013,rmin,1987-01-01,46.303
Frenchman,10050013,rmin,1987-02-01,44.051
Frenchman,10050013,rmin,1987-03-01,50.115
Frenchman,10050013,rmin,1987-04-01,24.699
Frenchman,10050013,rmin,1987-05-01,29.69
Frenchman,10050013,rmin,1987-06-01,23.43
Frenchman,10050013,rmin,1987-07-01,28.941
Frenchman,10050013,rmin,1987-08-01,28.185
Frenchman,10050013,rmin,1987-09-01,25.048
Frenchman,10050013,rmin,1987-10-01,24.68
Frenchman,10050013,rmin,1987-11-01,37.543
Frenchman,10050013,rmin,1987-12-01,45.335
Frenchman,10050013,rmin,1988-01-01,42.009
Frenchman,10050013,rmin,1988-02-01,39.598
Frenchman,10050013,rmin,1988-03-01,30.018
Frenchman,10050013,rmin,1988-04-01,19.27
Frenchman,10050013,rmin,1988-05-01,19.902
Frenchman,10050013,rmin,1988-06-01,19.541
Frenchman,10050013,rmin,1988-07-01,19.241
Frenchman,10050013,rmin,1988-08-01,18.634
Frenchman,10050013,rmin,1988-09-01,26.545
Frenchman,10050013,rmin,1988-10-01,29.808
Frenchman,10050013,rmin,1988-11-01,49.251
Frenchman,10050013,rmin,1988-12-01,50.246
Frenchman,10050013,rmin,1989-01-01,51.836
Frenchman,10050013,rmin,1989-02-01,51.718
Frenchman,10050013,rmin,1989-03-01,47.82
Frenchman,10050013,rmin,1989-04-01,32.966
Frenchman,10050013,rmin,1989-05-01,29.326
Frenchman,10050013,rmin,1989-06-01,28.966
Frenchman,10050013,rmin,1989-07-01,24.476
Frenchman,10050013,rmin,1989-08-01,26.126
Frenchman,10050013,rmin,1989-09-01,26.577
Frenchman,10050013,rmin,1989-10-01,31.733
Frenchman,10050013,rmin,1989-11-01,47.739
Frenchman,10050013,rmin,1989-12-01,49.593
Frenchman,10050013,rmin,1990-01-01,52.422
Frenchman,10050013,rmin,1990-02-01,41.304
Frenchman,10050013,rmin,1990-03-01,37.945
Frenchman,10050013,rmin,1990-04-01,30.189
Frenchman,10050013,rmin,1990-05-01,28.609
Frenchman,10050013,rmin,1990-06-01,26.141
Frenchman,10050013,rmin,1990-07-01,25.865
Frenchman,10050013,rmin,1990-08-01,23.874
Frenchman,10050013,rmin,1990-09-01,21.306
Frenchman,10050013,rmin,1990-10-01,26.792
Frenchman,10050013,rmin,1990-11-01,42.619
Frenchman,10050013,rmin,1990-12-01,42.028
Frenchman,10050013,rmin,1991-01-01,51.287
Frenchman,10050013,rmin,1991-02-01,46.219
Frenchman,10050013,rmin,1991-03-01,37.81
Frenchman,10050013,rmin,1991-04-01,34.84
Frenchman,10050013,rmin,1991-05-01,33.374
Frenchman,10050013,rmin,1991-06-01,35.731
Frenchman,10050013,rmin,1991-07-01,29.381
Frenchman,10050013,rmin,1991-08-01,23.135
Frenchman,10050013,rmin,1991-09-01,28.472
Frenchman,10050013,rmin,1991-10-01,30.195
Frenchman,10050013,rmin,1991-11-01,50.119
Frenchman,10050013,rmin,1991-12-01,45.533
Frenchman,10050013,rmin,1992-01-01,40.689
Frenchman,10050013,rmin,1992-02-01,42.039
Frenchman,10050013,rmin,1992-03-01,29.375
Frenchman,10050013,rmin,1992-04-01,27.182
Frenchman,10050013,rmin,1992-05-01,21.703
Frenchman,10050013,rmin,1992-06-01,31.55
Frenchman,10050013,rmin,1992-07-01,38.016
Frenchman,10050013,rmin,1992-08-01,26.96
Frenchman,10050013,rmin,1992-09-01,26.023
Frenchman,10050013,rmin,1992-10-01,35.032
Frenchman,10050013,rmin,1992-11-01,57.21
Frenchman,10050013,rmin,1992-12-01,47.058
Frenchman,10050013,rmin,1993-01-01,56.216
Frenchman,10050013,rmin,1993-02-01,46.791
Frenchman,10050013,rmin,1993-03-01,42.687
Frenchman,10050013,rmin,1993-04-01,29.831
Frenchman,10050013,rmin,1993-05-01,26.785
Frenchman,10050013,rmin,1993-06-01,30.866
Frenchman,10050013,rmin,1993-07-01,41.295
Frenchman,10050013,rmin,1993-08-01,33.432
Frenchman,10050013,rmin,1993-09-01,31.919
Frenchman,10050013,rmin,1993-10-01,33.289
Frenchman,10050013,rmin,1993-11-01,45.409
Frenchman,10050013,rmin,1993-12-01,62.157
Frenchman,10050013,rmin,1994-01-01,69.379
Frenchman,10050013,rmin,1994-02-01,55.3
Frenchman,10050013,rmin,1994-03-01,36.295
Frenchman,10050013,rmin,1994-04-01,28.424
Frenchman,10050013,rmin,1994-05-01,28.927
Frenchman,10050013,rmin,1994-06-01,31.552
Frenchman,10050013,rmin,1994-07-01,23.704
Frenchman,10050013,rmin,1994-08-01,22.817
Frenchman,10050013,rmin,1994-09-01,22.179
Frenchman,10050013,rmin,1994-10-01,41.765
Frenchman,10050013,rmin,1994-11-01,38.949
Frenchman,10050013,rmin,1994-12-01,50.108
Frenchman,10050013,rmin,1995-01-01,60.618
Frenchman,10050013,rmin,1995-02-01,37.328
Frenchman,10050013,rmin,1995-03-01,38.034
Frenchman,10050013,rmin,1995-04-01,38.091
Frenchman,10050013,rmin,1995-05-01,30.366
Frenchman,10050013,rmin,1995-06-01,32.493
Frenchman,10050013,rmin,1995-07-01,33.749
Frenchman,10050013,rmin,1995-08-01,23.022
Frenchman,10050013,rmin,1995-09-01,26.549
Frenchman,10050013,rmin,1995-10-01,34.184
Frenchman,10050013,rmin,1995-11-01,51.064
Frenchman,10050013,rmin,1995-12-01,64.273
Frenchman,10050013,rmin,1996-01-01,49.552
Frenchman,10050013,rmin,1996-02-01,49.704
Frenchman,10050013,rmin,1996-03-01,53.145
Frenchman,10050013,rmin,1996-04-01,38.927
Frenchman,10050013,rmin,1996-05-01,38.022
Frenchman,10050013,rmin,1996-06-01,30.545
Frenchman,10050013,rmin,1996-07-01,24.732
Frenchman,10050013,rmin,1996-08-01,18.085
Frenchman,10050013,rmin,1996-09-01,34.54
Frenchman,10050013,rmin,1996-10-01,34.912
