name,id,variable,date,value
Fallon County,30025,afg,1986-01-01,9.684
Fallon County,30025,afg,1987-01-01,9.874
Fallon County,30025,afg,1988-01-01,4.928
Fallon County,30025,afg,1989-01-01,6.489
Fallon County,30025,afg,1990-01-01,4.643
Fallon County,30025,afg,1991-01-01,7.905
Fallon County,30025,afg,1992-01-01,7.558
Fallon County,30025,afg,1993-01-01,4.476
Fallon County,30025,afg,1994-01-01,5.764
Fallon County,30025,afg,1995-01-01,10.141
Fallon County,30025,afg,1996-01-01,8.782
Fallon County,30025,afg,1997-01-01,10.898
Fallon County,30025,afg,1998-01-01,6.952
Fallon County,30025,afg,1999-01-01,10.718
Fallon County,30025,afg,2000-01-01,5.57
Fallon County,30025,afg,2001-01-01,7.876
Fallon County,30025,afg,2002-01-01,4.805
Fallon County,30025,afg,2003-01-01,9.277
Fallon County,30025,afg,2004-01-01,4.864
Fallon County,30025,afg,2005-01-01,9.431
Fallon County,30025,afg,2006-01-01,9.582
Fallon County,30025,afg,2007-01-01,14.435
Fallon County,30025,afg,2008-01-01,7.165
Fallon County,30025,afg,2009-01-01,7.24
Fallon County,30025,afg,2010-01-01,6.692
Fallon County,30025,afg,2011-01-01,7.044
Fallon County,30025,afg,2012-01-01,5.16
Fallon County,30025,afg,2013-01-01,7.176
Fallon County,30025,afg,2014-01-01,10.033
Fallon County,30025,afg,2015-01-01,8.154
Fallon County,30025,afg,2016-01-01,7.949
Fallon County,30025,afg,2017-01-01,16.886
Fallon County,30025,afg,2018-01-01,18.666
Fallon County,30025,afg,2019-01-01,9.886
Fallon County,30025,afg,2020-01-01,9.19
