name,id,variable,date,value
Blaine County,30005,tre,1986-01-01,1.491
Blaine County,30005,tre,1987-01-01,1.899
Blaine County,30005,tre,1988-01-01,1.598
Blaine County,30005,tre,1989-01-01,1.55
Blaine County,30005,tre,1990-01-01,1.802
Blaine County,30005,tre,1991-01-01,1.78
Blaine County,30005,tre,1992-01-01,1.476
Blaine County,30005,tre,1993-01-01,1.201
Blaine County,30005,tre,1994-01-01,1.477
Blaine County,30005,tre,1995-01-01,1.345
Blaine County,30005,tre,1996-01-01,1.594
Blaine County,30005,tre,1997-01-01,1.517
Blaine County,30005,tre,1998-01-01,1.508
Blaine County,30005,tre,1999-01-01,1.723
Blaine County,30005,tre,2000-01-01,1.739
Blaine County,30005,tre,2001-01-01,1.651
Blaine County,30005,tre,2002-01-01,1.793
Blaine County,30005,tre,2003-01-01,1.698
Blaine County,30005,tre,2004-01-01,1.491
Blaine County,30005,tre,2005-01-01,1.602
Blaine County,30005,tre,2006-01-01,1.705
Blaine County,30005,tre,2007-01-01,1.692
Blaine County,30005,tre,2008-01-01,1.606
Blaine County,30005,tre,2009-01-01,1.753
Blaine County,30005,tre,2010-01-01,1.877
Blaine County,30005,tre,2011-01-01,2.1
Blaine County,30005,tre,2012-01-01,1.783
Blaine County,30005,tre,2013-01-01,2.361
Blaine County,30005,tre,2014-01-01,2.765
Blaine County,30005,tre,2015-01-01,3.175
Blaine County,30005,tre,2016-01-01,3.109
Blaine County,30005,tre,2017-01-01,2.27
Blaine County,30005,tre,2018-01-01,2.114
Blaine County,30005,tre,2019-01-01,2.637
Blaine County,30005,tre,2020-01-01,2.781
