name,id,variable,date,value
Red Rock,10020001,trenpp,1986-01-01,0.022
Red Rock,10020001,trenpp,1987-01-01,0.029
Red Rock,10020001,trenpp,1988-01-01,0.026
Red Rock,10020001,trenpp,1989-01-01,0.03
Red Rock,10020001,trenpp,1990-01-01,0.032
Red Rock,10020001,trenpp,1991-01-01,0.029
Red Rock,10020001,trenpp,1992-01-01,0.028
Red Rock,10020001,trenpp,1993-01-01,0.019
Red Rock,10020001,trenpp,1994-01-01,0.03
Red Rock,10020001,trenpp,1995-01-01,0.033
Red Rock,10020001,trenpp,1996-01-01,0.036
Red Rock,10020001,trenpp,1997-01-01,0.035
Red Rock,10020001,trenpp,1998-01-01,0.038
Red Rock,10020001,trenpp,1999-01-01,0.042
Red Rock,10020001,trenpp,2000-01-01,0.047
Red Rock,10020001,trenpp,2001-01-01,0.054
Red Rock,10020001,trenpp,2002-01-01,0.051
Red Rock,10020001,trenpp,2003-01-01,0.052
Red Rock,10020001,trenpp,2004-01-01,0.052
Red Rock,10020001,trenpp,2005-01-01,0.054
Red Rock,10020001,trenpp,2006-01-01,0.053
Red Rock,10020001,trenpp,2007-01-01,0.046
Red Rock,10020001,trenpp,2008-01-01,0.042
Red Rock,10020001,trenpp,2009-01-01,0.041
Red Rock,10020001,trenpp,2010-01-01,0.039
Red Rock,10020001,trenpp,2011-01-01,0.037
Red Rock,10020001,trenpp,2012-01-01,0.042
Red Rock,10020001,trenpp,2013-01-01,0.049
Red Rock,10020001,trenpp,2014-01-01,0.06
Red Rock,10020001,trenpp,2015-01-01,0.067
Red Rock,10020001,trenpp,2016-01-01,0.066
Red Rock,10020001,trenpp,2017-01-01,0.062
Red Rock,10020001,trenpp,2018-01-01,0.061
Red Rock,10020001,trenpp,2019-01-01,0.058
Red Rock,10020001,trenpp,2020-01-01,0.058
