name,id,variable,date,value
Big Muddy,10060006,afg,1986-01-01,3.864
Big Muddy,10060006,afg,1987-01-01,4.609
Big Muddy,10060006,afg,1988-01-01,2.568
Big Muddy,10060006,afg,1989-01-01,3.276
Big Muddy,10060006,afg,1990-01-01,2.977
Big Muddy,10060006,afg,1991-01-01,3.366
Big Muddy,10060006,afg,1992-01-01,3.947
Big Muddy,10060006,afg,1993-01-01,1.332
Big Muddy,10060006,afg,1994-01-01,1.834
Big Muddy,10060006,afg,1995-01-01,2.185
Big Muddy,10060006,afg,1996-01-01,0.82
Big Muddy,10060006,afg,1997-01-01,0.999
Big Muddy,10060006,afg,1998-01-01,1.256
Big Muddy,10060006,afg,1999-01-01,2.636
Big Muddy,10060006,afg,2000-01-01,2.901
Big Muddy,10060006,afg,2001-01-01,1.657
Big Muddy,10060006,afg,2002-01-01,2.006
Big Muddy,10060006,afg,2003-01-01,1.243
Big Muddy,10060006,afg,2004-01-01,1.745
Big Muddy,10060006,afg,2005-01-01,2.189
Big Muddy,10060006,afg,2006-01-01,1.395
Big Muddy,10060006,afg,2007-01-01,2.908
Big Muddy,10060006,afg,2008-01-01,3.385
Big Muddy,10060006,afg,2009-01-01,1.524
Big Muddy,10060006,afg,2010-01-01,2.4
Big Muddy,10060006,afg,2011-01-01,2.499
Big Muddy,10060006,afg,2012-01-01,1.463
Big Muddy,10060006,afg,2013-01-01,1.346
Big Muddy,10060006,afg,2014-01-01,2.048
Big Muddy,10060006,afg,2015-01-01,1.509
Big Muddy,10060006,afg,2016-01-01,2.914
Big Muddy,10060006,afg,2017-01-01,2.806
Big Muddy,10060006,afg,2018-01-01,2.544
Big Muddy,10060006,afg,2019-01-01,2.006
Big Muddy,10060006,afg,2020-01-01,3.028
