name,id,variable,date,value
Wheatland County,30107,vs,1979-01-01,10.403
Wheatland County,30107,vs,1979-02-01,11.621
Wheatland County,30107,vs,1979-03-01,11.175
Wheatland County,30107,vs,1979-04-01,10.702
Wheatland County,30107,vs,1979-05-01,9.766
Wheatland County,30107,vs,1979-06-01,9.235
Wheatland County,30107,vs,1979-07-01,6.931
Wheatland County,30107,vs,1979-08-01,7.328
Wheatland County,30107,vs,1979-09-01,8.417
Wheatland County,30107,vs,1979-10-01,10.21
Wheatland County,30107,vs,1979-11-01,11.82
Wheatland County,30107,vs,1979-12-01,14.728
Wheatland County,30107,vs,1980-01-01,11.167
Wheatland County,30107,vs,1980-02-01,9.801
Wheatland County,30107,vs,1980-03-01,11.101
Wheatland County,30107,vs,1980-04-01,9.756
Wheatland County,30107,vs,1980-05-01,7.676
Wheatland County,30107,vs,1980-06-01,7.839
Wheatland County,30107,vs,1980-07-01,8.481
Wheatland County,30107,vs,1980-08-01,8.901
Wheatland County,30107,vs,1980-09-01,10.712
Wheatland County,30107,vs,1980-10-01,10.697
Wheatland County,30107,vs,1980-11-01,13.054
Wheatland County,30107,vs,1980-12-01,14.41
Wheatland County,30107,vs,1981-01-01,9.81
Wheatland County,30107,vs,1981-02-01,13.67
Wheatland County,30107,vs,1981-03-01,8.708
Wheatland County,30107,vs,1981-04-01,12.276
Wheatland County,30107,vs,1981-05-01,8.515
Wheatland County,30107,vs,1981-06-01,10.674
Wheatland County,30107,vs,1981-07-01,7.879
Wheatland County,30107,vs,1981-08-01,6.191
Wheatland County,30107,vs,1981-09-01,8.077
Wheatland County,30107,vs,1981-10-01,10.265
Wheatland County,30107,vs,1981-11-01,9.729
Wheatland County,30107,vs,1981-12-01,12.489
Wheatland County,30107,vs,1982-01-01,13.749
Wheatland County,30107,vs,1982-02-01,12.519
Wheatland County,30107,vs,1982-03-01,10.319
Wheatland County,30107,vs,1982-04-01,11.074
Wheatland County,30107,vs,1982-05-01,9.533
Wheatland County,30107,vs,1982-06-01,6.875
Wheatland County,30107,vs,1982-07-01,7.81
Wheatland County,30107,vs,1982-08-01,7.927
Wheatland County,30107,vs,1982-09-01,8.932
Wheatland County,30107,vs,1982-10-01,10.139
Wheatland County,30107,vs,1982-11-01,10.228
Wheatland County,30107,vs,1982-12-01,12.858
Wheatland County,30107,vs,1983-01-01,12.166
Wheatland County,30107,vs,1983-02-01,10.169
Wheatland County,30107,vs,1983-03-01,9.12
Wheatland County,30107,vs,1983-04-01,7.822
Wheatland County,30107,vs,1983-05-01,9.211
Wheatland County,30107,vs,1983-06-01,7.812
Wheatland County,30107,vs,1983-07-01,9.208
Wheatland County,30107,vs,1983-08-01,7.213
Wheatland County,30107,vs,1983-09-01,10.718
Wheatland County,30107,vs,1983-10-01,9.482
Wheatland County,30107,vs,1983-11-01,10.022
Wheatland County,30107,vs,1983-12-01,9.183
Wheatland County,30107,vs,1984-01-01,16.199
Wheatland County,30107,vs,1984-02-01,12.318
Wheatland County,30107,vs,1984-03-01,10.216
Wheatland County,30107,vs,1984-04-01,10.089
Wheatland County,30107,vs,1984-05-01,11.585
Wheatland County,30107,vs,1984-06-01,9.039
Wheatland County,30107,vs,1984-07-01,7.995
