name,id,variable,date,value
Gallatin,10020008,erc,1979-01-01,12.034
Gallatin,10020008,erc,1979-02-01,22.148
Gallatin,10020008,erc,1979-03-01,22.15
Gallatin,10020008,erc,1979-04-01,24.926
Gallatin,10020008,erc,1979-05-01,35.976
Gallatin,10020008,erc,1979-06-01,37.005
Gallatin,10020008,erc,1979-07-01,52.521
Gallatin,10020008,erc,1979-08-01,45.176
Gallatin,10020008,erc,1979-09-01,54.392
Gallatin,10020008,erc,1979-10-01,42.006
Gallatin,10020008,erc,1979-11-01,22.097
Gallatin,10020008,erc,1979-12-01,23.893
Gallatin,10020008,erc,1980-01-01,14.583
Gallatin,10020008,erc,1980-02-01,16.144
Gallatin,10020008,erc,1980-03-01,14.563
Gallatin,10020008,erc,1980-04-01,29.038
Gallatin,10020008,erc,1980-05-01,26.767
Gallatin,10020008,erc,1980-06-01,22.194
Gallatin,10020008,erc,1980-07-01,38.318
Gallatin,10020008,erc,1980-08-01,43.761
Gallatin,10020008,erc,1980-09-01,30.804
Gallatin,10020008,erc,1980-10-01,35.413
Gallatin,10020008,erc,1980-11-01,26.546
Gallatin,10020008,erc,1980-12-01,27.049
Gallatin,10020008,erc,1981-01-01,26.731
Gallatin,10020008,erc,1981-02-01,20.215
Gallatin,10020008,erc,1981-03-01,30.181
Gallatin,10020008,erc,1981-04-01,31.381
Gallatin,10020008,erc,1981-05-01,12.797
Gallatin,10020008,erc,1981-06-01,15.924
Gallatin,10020008,erc,1981-07-01,40.475
Gallatin,10020008,erc,1981-08-01,51.832
Gallatin,10020008,erc,1981-09-01,54.386
Gallatin,10020008,erc,1981-10-01,24.772
Gallatin,10020008,erc,1981-11-01,21.2
Gallatin,10020008,erc,1981-12-01,14.336
Gallatin,10020008,erc,1982-01-01,20.463
Gallatin,10020008,erc,1982-02-01,34.072
Gallatin,10020008,erc,1982-03-01,20.488
Gallatin,10020008,erc,1982-04-01,18.339
Gallatin,10020008,erc,1982-05-01,29.292
Gallatin,10020008,erc,1982-06-01,20.511
Gallatin,10020008,erc,1982-07-01,33.292
Gallatin,10020008,erc,1982-08-01,44.024
Gallatin,10020008,erc,1982-09-01,34.816
Gallatin,10020008,erc,1982-10-01,21.583
Gallatin,10020008,erc,1982-11-01,20.086
Gallatin,10020008,erc,1982-12-01,16.099
Gallatin,10020008,erc,1983-01-01,19.038
Gallatin,10020008,erc,1983-02-01,18.275
Gallatin,10020008,erc,1983-03-01,17.853
Gallatin,10020008,erc,1983-04-01,25.38
Gallatin,10020008,erc,1983-05-01,28.165
Gallatin,10020008,erc,1983-06-01,29.135
Gallatin,10020008,erc,1983-07-01,30.585
Gallatin,10020008,erc,1983-08-01,36.576
Gallatin,10020008,erc,1983-09-01,31.164
Gallatin,10020008,erc,1983-10-01,20.55
Gallatin,10020008,erc,1983-11-01,11.695
Gallatin,10020008,erc,1983-12-01,16.763
Gallatin,10020008,erc,1984-01-01,21.055
Gallatin,10020008,erc,1984-02-01,21.47
Gallatin,10020008,erc,1984-03-01,15.148
Gallatin,10020008,erc,1984-04-01,20.009
Gallatin,10020008,erc,1984-05-01,24.769
Gallatin,10020008,erc,1984-06-01,24.085
Gallatin,10020008,erc,1984-07-01,41.13
Gallatin,10020008,erc,1984-08-01,36.674
Gallatin,10020008,erc,1984-09-01,34.606
Gallatin,10020008,erc,1984-10-01,27.489
Gallatin,10020008,erc,1984-11-01,19.461
Gallatin,10020008,erc,1984-12-01,23.543
Gallatin,10020008,erc,1985-01-01,23.631
Gallatin,10020008,erc,1985-02-01,28.221
Gallatin,10020008,erc,1985-03-01,26.982
Gallatin,10020008,erc,1985-04-01,34.072
Gallatin,10020008,erc,1985-05-01,40.587
Gallatin,10020008,erc,1985-06-01,42.376
Gallatin,10020008,erc,1985-07-01,53.98
Gallatin,10020008,erc,1985-08-01,36.512
Gallatin,10020008,erc,1985-09-01,23.466
Gallatin,10020008,erc,1985-10-01,28.543
Gallatin,10020008,erc,1985-11-01,23.946
Gallatin,10020008,erc,1985-12-01,19.847
Gallatin,10020008,erc,1986-01-01,22.822
Gallatin,10020008,erc,1986-02-01,18.641
Gallatin,10020008,erc,1986-03-01,25.04
Gallatin,10020008,erc,1986-04-01,25.215
Gallatin,10020008,erc,1986-05-01,25.283
Gallatin,10020008,erc,1986-06-01,30.254
Gallatin,10020008,erc,1986-07-01,32.898
Gallatin,10020008,erc,1986-08-01,45.211
Gallatin,10020008,erc,1986-09-01,24.182
Gallatin,10020008,erc,1986-10-01,28.759
Gallatin,10020008,erc,1986-11-01,18.418
Gallatin,10020008,erc,1986-12-01,23.387
Gallatin,10020008,erc,1987-01-01,20.765
Gallatin,10020008,erc,1987-02-01,22.212
Gallatin,10020008,erc,1987-03-01,23.199
Gallatin,10020008,erc,1987-04-01,40.25
Gallatin,10020008,erc,1987-05-01,34.314
Gallatin,10020008,erc,1987-06-01,32.858
Gallatin,10020008,erc,1987-07-01,29.349
Gallatin,10020008,erc,1987-08-01,36.938
Gallatin,10020008,erc,1987-09-01,47.515
Gallatin,10020008,erc,1987-10-01,55.098
Gallatin,10020008,erc,1987-11-01,31.153
Gallatin,10020008,erc,1987-12-01,19.388
Gallatin,10020008,erc,1988-01-01,19.909
Gallatin,10020008,erc,1988-02-01,21.71
Gallatin,10020008,erc,1988-03-01,22.719
Gallatin,10020008,erc,1988-04-01,26.492
Gallatin,10020008,erc,1988-05-01,31.248
Gallatin,10020008,erc,1988-06-01,43.968
Gallatin,10020008,erc,1988-07-01,63.451
Gallatin,10020008,erc,1988-08-01,69.514
Gallatin,10020008,erc,1988-09-01,54.58
Gallatin,10020008,erc,1988-10-01,45.435
Gallatin,10020008,erc,1988-11-01,21.119
Gallatin,10020008,erc,1988-12-01,17.158
Gallatin,10020008,erc,1989-01-01,15.965
Gallatin,10020008,erc,1989-02-01,28.205
Gallatin,10020008,erc,1989-03-01,20.145
Gallatin,10020008,erc,1989-04-01,26.843
Gallatin,10020008,erc,1989-05-01,20.531
Gallatin,10020008,erc,1989-06-01,25.767
Gallatin,10020008,erc,1989-07-01,43.121
Gallatin,10020008,erc,1989-08-01,37.807
Gallatin,10020008,erc,1989-09-01,38.875
Gallatin,10020008,erc,1989-10-01,28.737
Gallatin,10020008,erc,1989-11-01,23.388
Gallatin,10020008,erc,1989-12-01,17.721
Gallatin,10020008,erc,1990-01-01,14.811
Gallatin,10020008,erc,1990-02-01,23.03
Gallatin,10020008,erc,1990-03-01,20.684
Gallatin,10020008,erc,1990-04-01,26.408
Gallatin,10020008,erc,1990-05-01,18.183
Gallatin,10020008,erc,1990-06-01,31.823
Gallatin,10020008,erc,1990-07-01,52.253
Gallatin,10020008,erc,1990-08-01,41.485
Gallatin,10020008,erc,1990-09-01,47.344
Gallatin,10020008,erc,1990-10-01,34.905
