name,id,variable,date,value
Middle Kootenai,17010101,pet,1979-01-01,0.259
Middle Kootenai,17010101,pet,1979-02-01,1.11
Middle Kootenai,17010101,pet,1979-03-01,2.131
Middle Kootenai,17010101,pet,1979-04-01,3.031
Middle Kootenai,17010101,pet,1979-05-01,4.825
Middle Kootenai,17010101,pet,1979-06-01,6.096
Middle Kootenai,17010101,pet,1979-07-01,7.035
Middle Kootenai,17010101,pet,1979-08-01,6.215
Middle Kootenai,17010101,pet,1979-09-01,4.063
Middle Kootenai,17010101,pet,1979-10-01,2.123
Middle Kootenai,17010101,pet,1979-11-01,0.431
Middle Kootenai,17010101,pet,1979-12-01,0.841
Middle Kootenai,17010101,pet,1980-01-01,0.441
Middle Kootenai,17010101,pet,1980-02-01,0.804
Middle Kootenai,17010101,pet,1980-03-01,1.682
Middle Kootenai,17010101,pet,1980-04-01,3.748
Middle Kootenai,17010101,pet,1980-05-01,4.597
Middle Kootenai,17010101,pet,1980-06-01,4.76
Middle Kootenai,17010101,pet,1980-07-01,6.515
Middle Kootenai,17010101,pet,1980-08-01,5.098
Middle Kootenai,17010101,pet,1980-09-01,3.467
Middle Kootenai,17010101,pet,1980-10-01,2.049
Middle Kootenai,17010101,pet,1980-11-01,0.683
Middle Kootenai,17010101,pet,1980-12-01,0.699
Middle Kootenai,17010101,pet,1981-01-01,0.327
Middle Kootenai,17010101,pet,1981-02-01,1.033
Middle Kootenai,17010101,pet,1981-03-01,2.194
Middle Kootenai,17010101,pet,1981-04-01,3.371
Middle Kootenai,17010101,pet,1981-05-01,3.972
Middle Kootenai,17010101,pet,1981-06-01,4.511
Middle Kootenai,17010101,pet,1981-07-01,6.156
Middle Kootenai,17010101,pet,1981-08-01,6.209
Middle Kootenai,17010101,pet,1981-09-01,3.798
Middle Kootenai,17010101,pet,1981-10-01,1.684
Middle Kootenai,17010101,pet,1981-11-01,0.579
Middle Kootenai,17010101,pet,1981-12-01,0.419
Middle Kootenai,17010101,pet,1982-01-01,0.704
Middle Kootenai,17010101,pet,1982-02-01,0.988
Middle Kootenai,17010101,pet,1982-03-01,2.059
Middle Kootenai,17010101,pet,1982-04-01,3.086
Middle Kootenai,17010101,pet,1982-05-01,4.41
Middle Kootenai,17010101,pet,1982-06-01,5.367
Middle Kootenai,17010101,pet,1982-07-01,5.922
Middle Kootenai,17010101,pet,1982-08-01,5.799
Middle Kootenai,17010101,pet,1982-09-01,3.48
Middle Kootenai,17010101,pet,1982-10-01,1.569
Middle Kootenai,17010101,pet,1982-11-01,0.612
Middle Kootenai,17010101,pet,1982-12-01,0.354
Middle Kootenai,17010101,pet,1983-01-01,0.676
Middle Kootenai,17010101,pet,1983-02-01,0.891
Middle Kootenai,17010101,pet,1983-03-01,1.88
Middle Kootenai,17010101,pet,1983-04-01,3.113
Middle Kootenai,17010101,pet,1983-05-01,5.01
Middle Kootenai,17010101,pet,1983-06-01,4.863
Middle Kootenai,17010101,pet,1983-07-01,5.666
Middle Kootenai,17010101,pet,1983-08-01,5.865
Middle Kootenai,17010101,pet,1983-09-01,3.358
Middle Kootenai,17010101,pet,1983-10-01,1.866
Middle Kootenai,17010101,pet,1983-11-01,0.72
Middle Kootenai,17010101,pet,1983-12-01,0.403
Middle Kootenai,17010101,pet,1984-01-01,0.645
Middle Kootenai,17010101,pet,1984-02-01,1.036
Middle Kootenai,17010101,pet,1984-03-01,1.907
Middle Kootenai,17010101,pet,1984-04-01,3.077
Middle Kootenai,17010101,pet,1984-05-01,3.958
Middle Kootenai,17010101,pet,1984-06-01,4.963
