name,id,variable,date,value
St. Marys,09040001,gpp,2000-02-01,0.001
St. Marys,09040001,gpp,2000-03-01,0.005
St. Marys,09040001,gpp,2000-04-01,0.032
St. Marys,09040001,gpp,2000-05-01,0.062
St. Marys,09040001,gpp,2000-06-01,0.141
St. Marys,09040001,gpp,2000-07-01,0.182
St. Marys,09040001,gpp,2000-08-01,0.092
St. Marys,09040001,gpp,2000-09-01,0.055
St. Marys,09040001,gpp,2000-10-01,0.021
St. Marys,09040001,gpp,2000-11-01,0
St. Marys,09040001,gpp,2000-12-01,0
St. Marys,09040001,gpp,2001-01-01,0
St. Marys,09040001,gpp,2001-02-01,0.001
St. Marys,09040001,gpp,2001-03-01,0.006
St. Marys,09040001,gpp,2001-04-01,0.012
St. Marys,09040001,gpp,2001-05-01,0.083
St. Marys,09040001,gpp,2001-06-01,0.112
St. Marys,09040001,gpp,2001-07-01,0.172
St. Marys,09040001,gpp,2001-08-01,0.121
St. Marys,09040001,gpp,2001-09-01,0.069
St. Marys,09040001,gpp,2001-10-01,0.014
St. Marys,09040001,gpp,2001-11-01,0.01
St. Marys,09040001,gpp,2001-12-01,0
St. Marys,09040001,gpp,2002-01-01,0
St. Marys,09040001,gpp,2002-02-01,0.001
St. Marys,09040001,gpp,2002-03-01,0.002
St. Marys,09040001,gpp,2002-04-01,0.009
St. Marys,09040001,gpp,2002-05-01,0.036
St. Marys,09040001,gpp,2002-06-01,0.132
St. Marys,09040001,gpp,2002-07-01,0.179
St. Marys,09040001,gpp,2002-08-01,0.149
St. Marys,09040001,gpp,2002-09-01,0.071
St. Marys,09040001,gpp,2002-10-01,0.015
St. Marys,09040001,gpp,2002-11-01,0.005
St. Marys,09040001,gpp,2002-12-01,0
St. Marys,09040001,gpp,2003-01-01,0.001
St. Marys,09040001,gpp,2003-02-01,0
St. Marys,09040001,gpp,2003-03-01,0.008
St. Marys,09040001,gpp,2003-04-01,0.025
St. Marys,09040001,gpp,2003-05-01,0.072
St. Marys,09040001,gpp,2003-06-01,0.169
St. Marys,09040001,gpp,2003-07-01,0.172
St. Marys,09040001,gpp,2003-08-01,0.12
St. Marys,09040001,gpp,2003-09-01,0.062
St. Marys,09040001,gpp,2003-10-01,0.018
St. Marys,09040001,gpp,2003-11-01,0.001
St. Marys,09040001,gpp,2003-12-01,0
St. Marys,09040001,gpp,2004-01-01,0
St. Marys,09040001,gpp,2004-02-01,0.002
St. Marys,09040001,gpp,2004-03-01,0.014
St. Marys,09040001,gpp,2004-04-01,0.045
St. Marys,09040001,gpp,2004-05-01,0.044
St. Marys,09040001,gpp,2004-06-01,0.132
St. Marys,09040001,gpp,2004-07-01,0.18
St. Marys,09040001,gpp,2004-08-01,0.128
St. Marys,09040001,gpp,2004-09-01,0.069
St. Marys,09040001,gpp,2004-10-01,0.018
St. Marys,09040001,gpp,2004-11-01,0.004
St. Marys,09040001,gpp,2004-12-01,0
St. Marys,09040001,gpp,2005-01-01,0.003
St. Marys,09040001,gpp,2005-02-01,0.005
St. Marys,09040001,gpp,2005-03-01,0.009
St. Marys,09040001,gpp,2005-04-01,0.022
St. Marys,09040001,gpp,2005-05-01,0.081
St. Marys,09040001,gpp,2005-06-01,0.147
St. Marys,09040001,gpp,2005-07-01,0.212
St. Marys,09040001,gpp,2005-08-01,0.142
St. Marys,09040001,gpp,2005-09-01,0.054
St. Marys,09040001,gpp,2005-10-01,0.021
St. Marys,09040001,gpp,2005-11-01,0.005
St. Marys,09040001,gpp,2005-12-01,0
St. Marys,09040001,gpp,2006-01-01,0.001
St. Marys,09040001,gpp,2006-02-01,0.001
St. Marys,09040001,gpp,2006-03-01,0.005
St. Marys,09040001,gpp,2006-04-01,0.023
St. Marys,09040001,gpp,2006-05-01,0.099
St. Marys,09040001,gpp,2006-06-01,0.179
St. Marys,09040001,gpp,2006-07-01,0.186
St. Marys,09040001,gpp,2006-08-01,0.12
St. Marys,09040001,gpp,2006-09-01,0.056
St. Marys,09040001,gpp,2006-10-01,0.012
St. Marys,09040001,gpp,2006-11-01,0.004
St. Marys,09040001,gpp,2006-12-01,0
St. Marys,09040001,gpp,2007-01-01,0
St. Marys,09040001,gpp,2007-02-01,0.001
St. Marys,09040001,gpp,2007-03-01,0.01
St. Marys,09040001,gpp,2007-04-01,0.021
St. Marys,09040001,gpp,2007-05-01,0.088
St. Marys,09040001,gpp,2007-06-01,0.168
St. Marys,09040001,gpp,2007-07-01,0.159
St. Marys,09040001,gpp,2007-08-01,0.12
St. Marys,09040001,gpp,2007-09-01,0.05
St. Marys,09040001,gpp,2007-10-01,0.021
St. Marys,09040001,gpp,2007-11-01,0.005
St. Marys,09040001,gpp,2007-12-01,0
St. Marys,09040001,gpp,2008-01-01,0
St. Marys,09040001,gpp,2008-02-01,0.001
St. Marys,09040001,gpp,2008-03-01,0.002
St. Marys,09040001,gpp,2008-04-01,0.012
St. Marys,09040001,gpp,2008-05-01,0.046
St. Marys,09040001,gpp,2008-06-01,0.147
St. Marys,09040001,gpp,2008-07-01,0.201
St. Marys,09040001,gpp,2008-08-01,0.137
St. Marys,09040001,gpp,2008-09-01,0.077
St. Marys,09040001,gpp,2008-10-01,0.019
St. Marys,09040001,gpp,2008-11-01,0.004
St. Marys,09040001,gpp,2008-12-01,0
St. Marys,09040001,gpp,2009-01-01,0
St. Marys,09040001,gpp,2009-02-01,0.002
St. Marys,09040001,gpp,2009-03-01,0.003
St. Marys,09040001,gpp,2009-04-01,0.011
St. Marys,09040001,gpp,2009-05-01,0.059
St. Marys,09040001,gpp,2009-06-01,0.145
St. Marys,09040001,gpp,2009-07-01,0.181
St. Marys,09040001,gpp,2009-08-01,0.136
St. Marys,09040001,gpp,2009-09-01,0.071
St. Marys,09040001,gpp,2009-10-01,0.007
St. Marys,09040001,gpp,2009-11-01,0.005
St. Marys,09040001,gpp,2009-12-01,0
St. Marys,09040001,gpp,2010-01-01,0
St. Marys,09040001,gpp,2010-02-01,0.003
St. Marys,09040001,gpp,2010-03-01,0.009
St. Marys,09040001,gpp,2010-04-01,0.019
St. Marys,09040001,gpp,2010-05-01,0.039
St. Marys,09040001,gpp,2010-06-01,0.138
St. Marys,09040001,gpp,2010-07-01,0.189
St. Marys,09040001,gpp,2010-08-01,0.147
St. Marys,09040001,gpp,2010-09-01,0.064
