name,id,variable,date,value
Lower Yellowstone,10100004,pet_m16,2001-01-01,1.227
Lower Yellowstone,10100004,pet_m16,2001-02-01,1.452
Lower Yellowstone,10100004,pet_m16,2001-03-01,3.814
Lower Yellowstone,10100004,pet_m16,2001-04-01,4.484
Lower Yellowstone,10100004,pet_m16,2001-05-01,8.702
Lower Yellowstone,10100004,pet_m16,2001-06-01,4.615
Lower Yellowstone,10100004,pet_m16,2001-07-01,9.605
Lower Yellowstone,10100004,pet_m16,2001-08-01,9.419
Lower Yellowstone,10100004,pet_m16,2001-09-01,5.635
Lower Yellowstone,10100004,pet_m16,2001-10-01,2.706
Lower Yellowstone,10100004,pet_m16,2001-11-01,2.883
Lower Yellowstone,10100004,pet_m16,2001-12-01,1.339
Lower Yellowstone,10100004,pet_m16,2002-01-01,1.321
Lower Yellowstone,10100004,pet_m16,2002-02-01,2.21
Lower Yellowstone,10100004,pet_m16,2002-03-01,2.387
Lower Yellowstone,10100004,pet_m16,2002-04-01,3.679
Lower Yellowstone,10100004,pet_m16,2002-05-01,7.549
Lower Yellowstone,10100004,pet_m16,2002-06-01,9.087
Lower Yellowstone,10100004,pet_m16,2002-07-01,10.355
Lower Yellowstone,10100004,pet_m16,2002-08-01,7.782
Lower Yellowstone,10100004,pet_m16,2002-09-01,5.679
Lower Yellowstone,10100004,pet_m16,2002-10-01,2.058
Lower Yellowstone,10100004,pet_m16,2002-11-01,2.112
Lower Yellowstone,10100004,pet_m16,2002-12-01,0.954
Lower Yellowstone,10100004,pet_m16,2003-01-01,1.11
Lower Yellowstone,10100004,pet_m16,2003-02-01,1.223
Lower Yellowstone,10100004,pet_m16,2003-03-01,3.181
Lower Yellowstone,10100004,pet_m16,2003-04-01,4.595
Lower Yellowstone,10100004,pet_m16,2003-05-01,6.622
Lower Yellowstone,10100004,pet_m16,2003-06-01,8.399
Lower Yellowstone,10100004,pet_m16,2003-07-01,10.222
Lower Yellowstone,10100004,pet_m16,2003-08-01,9.025
Lower Yellowstone,10100004,pet_m16,2003-09-01,5.835
Lower Yellowstone,10100004,pet_m16,2003-10-01,2.985
Lower Yellowstone,10100004,pet_m16,2003-11-01,1.473
Lower Yellowstone,10100004,pet_m16,2003-12-01,0.568
Lower Yellowstone,10100004,pet_m16,2004-01-01,0.349
Lower Yellowstone,10100004,pet_m16,2004-02-01,0.87
Lower Yellowstone,10100004,pet_m16,2004-03-01,4.302
Lower Yellowstone,10100004,pet_m16,2004-04-01,6.388
Lower Yellowstone,10100004,pet_m16,2004-05-01,4.644
Lower Yellowstone,10100004,pet_m16,2004-06-01,8.73
Lower Yellowstone,10100004,pet_m16,2004-07-01,9.058
Lower Yellowstone,10100004,pet_m16,2004-08-01,7.665
Lower Yellowstone,10100004,pet_m16,2004-09-01,5.82
Lower Yellowstone,10100004,pet_m16,2004-10-01,2.991
Lower Yellowstone,10100004,pet_m16,2004-11-01,1.35
Lower Yellowstone,10100004,pet_m16,2004-12-01,1.095
Lower Yellowstone,10100004,pet_m16,2005-01-01,0.683
Lower Yellowstone,10100004,pet_m16,2005-02-01,2.479
Lower Yellowstone,10100004,pet_m16,2005-03-01,3.777
Lower Yellowstone,10100004,pet_m16,2005-04-01,4.389
Lower Yellowstone,10100004,pet_m16,2005-05-01,6.432
Lower Yellowstone,10100004,pet_m16,2005-06-01,8.536
Lower Yellowstone,10100004,pet_m16,2005-07-01,9.525
Lower Yellowstone,10100004,pet_m16,2005-08-01,7.979
Lower Yellowstone,10100004,pet_m16,2005-09-01,5.056
Lower Yellowstone,10100004,pet_m16,2005-10-01,2.055
Lower Yellowstone,10100004,pet_m16,2005-11-01,1.603
Lower Yellowstone,10100004,pet_m16,2005-12-01,0.297
Lower Yellowstone,10100004,pet_m16,2006-01-01,1.219
Lower Yellowstone,10100004,pet_m16,2006-02-01,1.609
Lower Yellowstone,10100004,pet_m16,2006-03-01,3.107
Lower Yellowstone,10100004,pet_m16,2006-04-01,4.216
