name,id,variable,date,value
Silver Bow County,30093,tmmn,1979-01-01,-9.399
Silver Bow County,30093,tmmn,1979-02-01,11.479
Silver Bow County,30093,tmmn,1979-03-01,18.404
Silver Bow County,30093,tmmn,1979-04-01,24.962
Silver Bow County,30093,tmmn,1979-05-01,32.087
Silver Bow County,30093,tmmn,1979-06-01,38.833
Silver Bow County,30093,tmmn,1979-07-01,43.822
Silver Bow County,30093,tmmn,1979-08-01,44.252
Silver Bow County,30093,tmmn,1979-09-01,36.307
Silver Bow County,30093,tmmn,1979-10-01,28.284
Silver Bow County,30093,tmmn,1979-11-01,10.675
Silver Bow County,30093,tmmn,1979-12-01,17.899
Silver Bow County,30093,tmmn,1980-01-01,0.631
Silver Bow County,30093,tmmn,1980-02-01,15.087
Silver Bow County,30093,tmmn,1980-03-01,15.925
Silver Bow County,30093,tmmn,1980-04-01,27.131
Silver Bow County,30093,tmmn,1980-05-01,34.979
Silver Bow County,30093,tmmn,1980-06-01,39.084
Silver Bow County,30093,tmmn,1980-07-01,44.983
Silver Bow County,30093,tmmn,1980-08-01,40.596
Silver Bow County,30093,tmmn,1980-09-01,37.637
Silver Bow County,30093,tmmn,1980-10-01,26.675
Silver Bow County,30093,tmmn,1980-11-01,18.795
Silver Bow County,30093,tmmn,1980-12-01,20.418
Silver Bow County,30093,tmmn,1981-01-01,16.533
Silver Bow County,30093,tmmn,1981-02-01,14.144
Silver Bow County,30093,tmmn,1981-03-01,20.333
Silver Bow County,30093,tmmn,1981-04-01,26.775
Silver Bow County,30093,tmmn,1981-05-01,34.507
Silver Bow County,30093,tmmn,1981-06-01,38.385
Silver Bow County,30093,tmmn,1981-07-01,42.882
Silver Bow County,30093,tmmn,1981-08-01,44.137
Silver Bow County,30093,tmmn,1981-09-01,35.329
Silver Bow County,30093,tmmn,1981-10-01,27.263
Silver Bow County,30093,tmmn,1981-11-01,20.091
Silver Bow County,30093,tmmn,1981-12-01,12.636
Silver Bow County,30093,tmmn,1982-01-01,6.939
Silver Bow County,30093,tmmn,1982-02-01,6.656
Silver Bow County,30093,tmmn,1982-03-01,17.227
Silver Bow County,30093,tmmn,1982-04-01,18.42
Silver Bow County,30093,tmmn,1982-05-01,29.671
Silver Bow County,30093,tmmn,1982-06-01,39.633
Silver Bow County,30093,tmmn,1982-07-01,43.976
Silver Bow County,30093,tmmn,1982-08-01,43.52
Silver Bow County,30093,tmmn,1982-09-01,34.141
Silver Bow County,30093,tmmn,1982-10-01,27.048
Silver Bow County,30093,tmmn,1982-11-01,12.837
