name,id,variable,date,value
Upper Milk,10050002,pfgnpp,1986-01-01,0.071
Upper Milk,10050002,pfgnpp,1987-01-01,0.087
Upper Milk,10050002,pfgnpp,1988-01-01,0.072
Upper Milk,10050002,pfgnpp,1989-01-01,0.115
Upper Milk,10050002,pfgnpp,1990-01-01,0.115
Upper Milk,10050002,pfgnpp,1991-01-01,0.121
Upper Milk,10050002,pfgnpp,1992-01-01,0.111
Upper Milk,10050002,pfgnpp,1993-01-01,0.141
Upper Milk,10050002,pfgnpp,1994-01-01,0.112
Upper Milk,10050002,pfgnpp,1995-01-01,0.125
Upper Milk,10050002,pfgnpp,1996-01-01,0.105
Upper Milk,10050002,pfgnpp,1997-01-01,0.114
Upper Milk,10050002,pfgnpp,1998-01-01,0.106
Upper Milk,10050002,pfgnpp,1999-01-01,0.103
Upper Milk,10050002,pfgnpp,2000-01-01,0.08
Upper Milk,10050002,pfgnpp,2001-01-01,0.078
Upper Milk,10050002,pfgnpp,2002-01-01,0.117
Upper Milk,10050002,pfgnpp,2003-01-01,0.101
Upper Milk,10050002,pfgnpp,2004-01-01,0.104
Upper Milk,10050002,pfgnpp,2005-01-01,0.103
Upper Milk,10050002,pfgnpp,2006-01-01,0.1
Upper Milk,10050002,pfgnpp,2007-01-01,0.104
Upper Milk,10050002,pfgnpp,2008-01-01,0.115
Upper Milk,10050002,pfgnpp,2009-01-01,0.11
Upper Milk,10050002,pfgnpp,2010-01-01,0.151
Upper Milk,10050002,pfgnpp,2011-01-01,0.133
Upper Milk,10050002,pfgnpp,2012-01-01,0.119
Upper Milk,10050002,pfgnpp,2013-01-01,0.14
Upper Milk,10050002,pfgnpp,2014-01-01,0.132
Upper Milk,10050002,pfgnpp,2015-01-01,0.105
Upper Milk,10050002,pfgnpp,2016-01-01,0.119
Upper Milk,10050002,pfgnpp,2017-01-01,0.095
Upper Milk,10050002,pfgnpp,2018-01-01,0.09
Upper Milk,10050002,pfgnpp,2019-01-01,0.092
Upper Milk,10050002,pfgnpp,2020-01-01,0.102
