name,id,variable,date,value
Sanders County,30089,shr,1986-01-01,3.594
Sanders County,30089,shr,1987-01-01,3.846
Sanders County,30089,shr,1988-01-01,3.882
Sanders County,30089,shr,1989-01-01,3.882
Sanders County,30089,shr,1990-01-01,3.513
Sanders County,30089,shr,1991-01-01,3.519
Sanders County,30089,shr,1992-01-01,3.919
Sanders County,30089,shr,1993-01-01,3.92
Sanders County,30089,shr,1994-01-01,3.375
Sanders County,30089,shr,1995-01-01,3.417
Sanders County,30089,shr,1996-01-01,3.348
Sanders County,30089,shr,1997-01-01,3.957
Sanders County,30089,shr,1998-01-01,3.991
Sanders County,30089,shr,1999-01-01,3.694
Sanders County,30089,shr,2000-01-01,3.445
Sanders County,30089,shr,2001-01-01,4.161
Sanders County,30089,shr,2002-01-01,4.149
Sanders County,30089,shr,2003-01-01,3.882
Sanders County,30089,shr,2004-01-01,4.022
Sanders County,30089,shr,2005-01-01,3.848
Sanders County,30089,shr,2006-01-01,3.726
Sanders County,30089,shr,2007-01-01,4.105
Sanders County,30089,shr,2008-01-01,3.825
Sanders County,30089,shr,2009-01-01,4.187
Sanders County,30089,shr,2010-01-01,4.402
Sanders County,30089,shr,2011-01-01,3.996
Sanders County,30089,shr,2012-01-01,3.819
Sanders County,30089,shr,2013-01-01,4.614
Sanders County,30089,shr,2014-01-01,4.55
Sanders County,30089,shr,2015-01-01,4.55
Sanders County,30089,shr,2016-01-01,4.774
Sanders County,30089,shr,2017-01-01,3.706
Sanders County,30089,shr,2018-01-01,5.149
Sanders County,30089,shr,2019-01-01,5.065
Sanders County,30089,shr,2020-01-01,3.835
