name,id,variable,date,value
Lower Musselshell,10040205,tmmn,1979-01-01,-7.859
Lower Musselshell,10040205,tmmn,1979-02-01,0.644
Lower Musselshell,10040205,tmmn,1979-03-01,21.515
Lower Musselshell,10040205,tmmn,1979-04-01,29.136
Lower Musselshell,10040205,tmmn,1979-05-01,39.952
Lower Musselshell,10040205,tmmn,1979-06-01,48.527
Lower Musselshell,10040205,tmmn,1979-07-01,55.413
Lower Musselshell,10040205,tmmn,1979-08-01,54.933
Lower Musselshell,10040205,tmmn,1979-09-01,45.05
Lower Musselshell,10040205,tmmn,1979-10-01,35.181
Lower Musselshell,10040205,tmmn,1979-11-01,18.813
Lower Musselshell,10040205,tmmn,1979-12-01,18.297
Lower Musselshell,10040205,tmmn,1980-01-01,3.534
Lower Musselshell,10040205,tmmn,1980-02-01,14.573
Lower Musselshell,10040205,tmmn,1980-03-01,20.097
Lower Musselshell,10040205,tmmn,1980-04-01,37.485
Lower Musselshell,10040205,tmmn,1980-05-01,43.589
Lower Musselshell,10040205,tmmn,1980-06-01,51.605
Lower Musselshell,10040205,tmmn,1980-07-01,55.682
Lower Musselshell,10040205,tmmn,1980-08-01,50.289
Lower Musselshell,10040205,tmmn,1980-09-01,44.681
Lower Musselshell,10040205,tmmn,1980-10-01,34.462
Lower Musselshell,10040205,tmmn,1980-11-01,25.451
Lower Musselshell,10040205,tmmn,1980-12-01,14.092
Lower Musselshell,10040205,tmmn,1981-01-01,18.964
Lower Musselshell,10040205,tmmn,1981-02-01,16.653
Lower Musselshell,10040205,tmmn,1981-03-01,25.36
Lower Musselshell,10040205,tmmn,1981-04-01,34.289
Lower Musselshell,10040205,tmmn,1981-05-01,44.198
Lower Musselshell,10040205,tmmn,1981-06-01,47.626
Lower Musselshell,10040205,tmmn,1981-07-01,54.326
Lower Musselshell,10040205,tmmn,1981-08-01,54.453
Lower Musselshell,10040205,tmmn,1981-09-01,44.464
Lower Musselshell,10040205,tmmn,1981-10-01,32.876
