name,id,variable,date,value
Jefferson County,30043,pet,1979-01-01,0.412
Jefferson County,30043,pet,1979-02-01,1.199
Jefferson County,30043,pet,1979-03-01,2.039
Jefferson County,30043,pet,1979-04-01,3.015
Jefferson County,30043,pet,1979-05-01,4.901
Jefferson County,30043,pet,1979-06-01,6.166
Jefferson County,30043,pet,1979-07-01,6.901
Jefferson County,30043,pet,1979-08-01,5.62
Jefferson County,30043,pet,1979-09-01,4.842
Jefferson County,30043,pet,1979-10-01,2.75
Jefferson County,30043,pet,1979-11-01,1.035
Jefferson County,30043,pet,1979-12-01,1.415
Jefferson County,30043,pet,1980-01-01,0.66
Jefferson County,30043,pet,1980-02-01,1.101
Jefferson County,30043,pet,1980-03-01,1.797
Jefferson County,30043,pet,1980-04-01,4.156
Jefferson County,30043,pet,1980-05-01,4.456
Jefferson County,30043,pet,1980-06-01,5.031
Jefferson County,30043,pet,1980-07-01,6.652
Jefferson County,30043,pet,1980-08-01,5.451
Jefferson County,30043,pet,1980-09-01,3.882
Jefferson County,30043,pet,1980-10-01,2.443
Jefferson County,30043,pet,1980-11-01,1.291
Jefferson County,30043,pet,1980-12-01,1.328
Jefferson County,30043,pet,1981-01-01,0.742
Jefferson County,30043,pet,1981-02-01,1.304
Jefferson County,30043,pet,1981-03-01,2.284
Jefferson County,30043,pet,1981-04-01,3.536
Jefferson County,30043,pet,1981-05-01,3.87
Jefferson County,30043,pet,1981-06-01,5.126
Jefferson County,30043,pet,1981-07-01,6.767
Jefferson County,30043,pet,1981-08-01,6.178
Jefferson County,30043,pet,1981-09-01,4.282
Jefferson County,30043,pet,1981-10-01,2.159
Jefferson County,30043,pet,1981-11-01,1.19
Jefferson County,30043,pet,1981-12-01,0.846
Jefferson County,30043,pet,1982-01-01,0.998
Jefferson County,30043,pet,1982-02-01,1.305
Jefferson County,30043,pet,1982-03-01,1.9
Jefferson County,30043,pet,1982-04-01,3.129
Jefferson County,30043,pet,1982-05-01,4.22
Jefferson County,30043,pet,1982-06-01,4.879
Jefferson County,30043,pet,1982-07-01,6.203
Jefferson County,30043,pet,1982-08-01,6.133
Jefferson County,30043,pet,1982-09-01,3.634
Jefferson County,30043,pet,1982-10-01,2.065
Jefferson County,30043,pet,1982-11-01,0.987
Jefferson County,30043,pet,1982-12-01,0.768
Jefferson County,30043,pet,1983-01-01,1.016
Jefferson County,30043,pet,1983-02-01,1.309
Jefferson County,30043,pet,1983-03-01,2.138
Jefferson County,30043,pet,1983-04-01,3.086
Jefferson County,30043,pet,1983-05-01,4.654
Jefferson County,30043,pet,1983-06-01,5.155
Jefferson County,30043,pet,1983-07-01,6.452
Jefferson County,30043,pet,1983-08-01,5.843
Jefferson County,30043,pet,1983-09-01,3.641
Jefferson County,30043,pet,1983-10-01,2.367
Jefferson County,30043,pet,1983-11-01,1.093
Jefferson County,30043,pet,1983-12-01,0.62
Jefferson County,30043,pet,1984-01-01,1.084
Jefferson County,30043,pet,1984-02-01,1.365
Jefferson County,30043,pet,1984-03-01,1.978
Jefferson County,30043,pet,1984-04-01,3.139
Jefferson County,30043,pet,1984-05-01,4.789
Jefferson County,30043,pet,1984-06-01,5.142
Jefferson County,30043,pet,1984-07-01,6.971
Jefferson County,30043,pet,1984-08-01,6.167
Jefferson County,30043,pet,1984-09-01,3.569
Jefferson County,30043,pet,1984-10-01,2.015
Jefferson County,30043,pet,1984-11-01,1.133
Jefferson County,30043,pet,1984-12-01,0.773
Jefferson County,30043,pet,1985-01-01,0.711
Jefferson County,30043,pet,1985-02-01,1.166
Jefferson County,30043,pet,1985-03-01,1.99
Jefferson County,30043,pet,1985-04-01,3.945
Jefferson County,30043,pet,1985-05-01,5.176
Jefferson County,30043,pet,1985-06-01,6.417
Jefferson County,30043,pet,1985-07-01,7.595
Jefferson County,30043,pet,1985-08-01,5.234
Jefferson County,30043,pet,1985-09-01,2.897
Jefferson County,30043,pet,1985-10-01,2.41
Jefferson County,30043,pet,1985-11-01,0.872
Jefferson County,30043,pet,1985-12-01,0.897
Jefferson County,30043,pet,1986-01-01,1.105
Jefferson County,30043,pet,1986-02-01,1.104
Jefferson County,30043,pet,1986-03-01,2.865
Jefferson County,30043,pet,1986-04-01,3.245
Jefferson County,30043,pet,1986-05-01,4.965
Jefferson County,30043,pet,1986-06-01,6.28
Jefferson County,30043,pet,1986-07-01,6.341
Jefferson County,30043,pet,1986-08-01,5.989
Jefferson County,30043,pet,1986-09-01,2.885
Jefferson County,30043,pet,1986-10-01,2.331
Jefferson County,30043,pet,1986-11-01,1.125
Jefferson County,30043,pet,1986-12-01,0.72
Jefferson County,30043,pet,1987-01-01,0.937
Jefferson County,30043,pet,1987-02-01,1.185
Jefferson County,30043,pet,1987-03-01,2.293
Jefferson County,30043,pet,1987-04-01,4.494
Jefferson County,30043,pet,1987-05-01,4.724
Jefferson County,30043,pet,1987-06-01,6.202
Jefferson County,30043,pet,1987-07-01,6.112
Jefferson County,30043,pet,1987-08-01,5.422
Jefferson County,30043,pet,1987-09-01,4.372
Jefferson County,30043,pet,1987-10-01,3.016
Jefferson County,30043,pet,1987-11-01,1.114
Jefferson County,30043,pet,1987-12-01,0.896
Jefferson County,30043,pet,1988-01-01,0.889
Jefferson County,30043,pet,1988-02-01,1.592
Jefferson County,30043,pet,1988-03-01,2.251
Jefferson County,30043,pet,1988-04-01,3.674
Jefferson County,30043,pet,1988-05-01,5.16
Jefferson County,30043,pet,1988-06-01,6.872
Jefferson County,30043,pet,1988-07-01,7.754
Jefferson County,30043,pet,1988-08-01,6.704
Jefferson County,30043,pet,1988-09-01,4.119
Jefferson County,30043,pet,1988-10-01,2.723
Jefferson County,30043,pet,1988-11-01,1.025
Jefferson County,30043,pet,1988-12-01,0.809
Jefferson County,30043,pet,1989-01-01,0.887
Jefferson County,30043,pet,1989-02-01,0.719
Jefferson County,30043,pet,1989-03-01,1.854
Jefferson County,30043,pet,1989-04-01,3.323
Jefferson County,30043,pet,1989-05-01,4.34
Jefferson County,30043,pet,1989-06-01,5.631
Jefferson County,30043,pet,1989-07-01,7.308
Jefferson County,30043,pet,1989-08-01,4.963
Jefferson County,30043,pet,1989-09-01,3.918
Jefferson County,30043,pet,1989-10-01,2.243
Jefferson County,30043,pet,1989-11-01,1.554
Jefferson County,30043,pet,1989-12-01,0.855
Jefferson County,30043,pet,1990-01-01,0.921
Jefferson County,30043,pet,1990-02-01,1.331
Jefferson County,30043,pet,1990-03-01,2.08
Jefferson County,30043,pet,1990-04-01,3.181
Jefferson County,30043,pet,1990-05-01,4.126
Jefferson County,30043,pet,1990-06-01,5.707
Jefferson County,30043,pet,1990-07-01,6.873
Jefferson County,30043,pet,1990-08-01,5.601
Jefferson County,30043,pet,1990-09-01,4.696
Jefferson County,30043,pet,1990-10-01,2.926
Jefferson County,30043,pet,1990-11-01,1.539
Jefferson County,30043,pet,1990-12-01,0.921
Jefferson County,30043,pet,1991-01-01,0.93
Jefferson County,30043,pet,1991-02-01,1.488
Jefferson County,30043,pet,1991-03-01,2.059
Jefferson County,30043,pet,1991-04-01,2.795
Jefferson County,30043,pet,1991-05-01,4.078
