name,id,variable,date,value
Powder River County,30075,pet_m16,2001-01-01,2.364
Powder River County,30075,pet_m16,2001-02-01,1.869
Powder River County,30075,pet_m16,2001-03-01,4.116
Powder River County,30075,pet_m16,2001-04-01,4.678
Powder River County,30075,pet_m16,2001-05-01,9.248
Powder River County,30075,pet_m16,2001-06-01,5.423
Powder River County,30075,pet_m16,2001-07-01,10.38
Powder River County,30075,pet_m16,2001-08-01,10.053
Powder River County,30075,pet_m16,2001-09-01,6.529
Powder River County,30075,pet_m16,2001-10-01,3.153
Powder River County,30075,pet_m16,2001-11-01,3.59
Powder River County,30075,pet_m16,2001-12-01,1.547
Powder River County,30075,pet_m16,2002-01-01,1.91
Powder River County,30075,pet_m16,2002-02-01,2.655
Powder River County,30075,pet_m16,2002-03-01,2.309
Powder River County,30075,pet_m16,2002-04-01,4.067
Powder River County,30075,pet_m16,2002-05-01,7.748
Powder River County,30075,pet_m16,2002-06-01,10.197
Powder River County,30075,pet_m16,2002-07-01,10.827
Powder River County,30075,pet_m16,2002-08-01,8.885
Powder River County,30075,pet_m16,2002-09-01,6.075
Powder River County,30075,pet_m16,2002-10-01,2.57
Powder River County,30075,pet_m16,2002-11-01,2.738
Powder River County,30075,pet_m16,2002-12-01,1.753
Powder River County,30075,pet_m16,2003-01-01,1.642
Powder River County,30075,pet_m16,2003-02-01,1.668
Powder River County,30075,pet_m16,2003-03-01,3.65
Powder River County,30075,pet_m16,2003-04-01,4.7
Powder River County,30075,pet_m16,2003-05-01,6.692
Powder River County,30075,pet_m16,2003-06-01,8.556
Powder River County,30075,pet_m16,2003-07-01,10.74
Powder River County,30075,pet_m16,2003-08-01,9.59
Powder River County,30075,pet_m16,2003-09-01,6.163
Powder River County,30075,pet_m16,2003-10-01,3.327
Powder River County,30075,pet_m16,2003-11-01,2.035
Powder River County,30075,pet_m16,2003-12-01,1.635
Powder River County,30075,pet_m16,2004-01-01,1.527
Powder River County,30075,pet_m16,2004-02-01,2.297
Powder River County,30075,pet_m16,2004-03-01,4.914
Powder River County,30075,pet_m16,2004-04-01,6.956
Powder River County,30075,pet_m16,2004-05-01,5.306
Powder River County,30075,pet_m16,2004-06-01,8.937
Powder River County,30075,pet_m16,2004-07-01,9.838
Powder River County,30075,pet_m16,2004-08-01,8.465
Powder River County,30075,pet_m16,2004-09-01,6.285
