name,id,variable,date,value
Lower Milk,10050012,tmmx,1979-01-01,7.753
Lower Milk,10050012,tmmx,1979-02-01,15.998
Lower Milk,10050012,tmmx,1979-03-01,36.562
Lower Milk,10050012,tmmx,1979-04-01,48.148
Lower Milk,10050012,tmmx,1979-05-01,62.575
Lower Milk,10050012,tmmx,1979-06-01,80.875
Lower Milk,10050012,tmmx,1979-07-01,85.43
Lower Milk,10050012,tmmx,1979-08-01,83.406
Lower Milk,10050012,tmmx,1979-09-01,78.272
Lower Milk,10050012,tmmx,1979-10-01,61.607
Lower Milk,10050012,tmmx,1979-11-01,38.902
Lower Milk,10050012,tmmx,1979-12-01,40.122
Lower Milk,10050012,tmmx,1980-01-01,19.541
Lower Milk,10050012,tmmx,1980-02-01,28.885
Lower Milk,10050012,tmmx,1980-03-01,41.064
Lower Milk,10050012,tmmx,1980-04-01,67.534
Lower Milk,10050012,tmmx,1980-05-01,75.293
Lower Milk,10050012,tmmx,1980-06-01,80.311
Lower Milk,10050012,tmmx,1980-07-01,88.418
Lower Milk,10050012,tmmx,1980-08-01,77.585
Lower Milk,10050012,tmmx,1980-09-01,72.567
Lower Milk,10050012,tmmx,1980-10-01,58.753
Lower Milk,10050012,tmmx,1980-11-01,47.375
Lower Milk,10050012,tmmx,1980-12-01,28.763
Lower Milk,10050012,tmmx,1981-01-01,35.483
Lower Milk,10050012,tmmx,1981-02-01,36.226
Lower Milk,10050012,tmmx,1981-03-01,53.7
Lower Milk,10050012,tmmx,1981-04-01,62.981
Lower Milk,10050012,tmmx,1981-05-01,69.121
Lower Milk,10050012,tmmx,1981-06-01,73.764
Lower Milk,10050012,tmmx,1981-07-01,86.401
Lower Milk,10050012,tmmx,1981-08-01,87.687
Lower Milk,10050012,tmmx,1981-09-01,76.898
Lower Milk,10050012,tmmx,1981-10-01,56.302
Lower Milk,10050012,tmmx,1981-11-01,47.459
Lower Milk,10050012,tmmx,1981-12-01,26.34
Lower Milk,10050012,tmmx,1982-01-01,8.518
Lower Milk,10050012,tmmx,1982-02-01,22.951
Lower Milk,10050012,tmmx,1982-03-01,35.106
Lower Milk,10050012,tmmx,1982-04-01,53.542
Lower Milk,10050012,tmmx,1982-05-01,61.761
