name,id,variable,date,value
Wild Horse Lake,10050003,pet,1979-01-01,0.316
Wild Horse Lake,10050003,pet,1979-02-01,0.41
Wild Horse Lake,10050003,pet,1979-03-01,1.885
Wild Horse Lake,10050003,pet,1979-04-01,2.883
Wild Horse Lake,10050003,pet,1979-05-01,4.802
Wild Horse Lake,10050003,pet,1979-06-01,7.167
Wild Horse Lake,10050003,pet,1979-07-01,7.16
Wild Horse Lake,10050003,pet,1979-08-01,6.45
Wild Horse Lake,10050003,pet,1979-09-01,4.951
Wild Horse Lake,10050003,pet,1979-10-01,2.846
Wild Horse Lake,10050003,pet,1979-11-01,1.228
Wild Horse Lake,10050003,pet,1979-12-01,1.378
Wild Horse Lake,10050003,pet,1980-01-01,0.636
Wild Horse Lake,10050003,pet,1980-02-01,0.802
Wild Horse Lake,10050003,pet,1980-03-01,1.742
Wild Horse Lake,10050003,pet,1980-04-01,5.112
Wild Horse Lake,10050003,pet,1980-05-01,6.038
Wild Horse Lake,10050003,pet,1980-06-01,6.226
Wild Horse Lake,10050003,pet,1980-07-01,7.812
Wild Horse Lake,10050003,pet,1980-08-01,5.591
Wild Horse Lake,10050003,pet,1980-09-01,4.343
Wild Horse Lake,10050003,pet,1980-10-01,2.78
Wild Horse Lake,10050003,pet,1980-11-01,1.662
Wild Horse Lake,10050003,pet,1980-12-01,0.766
Wild Horse Lake,10050003,pet,1981-01-01,0.826
Wild Horse Lake,10050003,pet,1981-02-01,1.582
Wild Horse Lake,10050003,pet,1981-03-01,2.517
Wild Horse Lake,10050003,pet,1981-04-01,4.423
Wild Horse Lake,10050003,pet,1981-05-01,5.045
Wild Horse Lake,10050003,pet,1981-06-01,6.023
Wild Horse Lake,10050003,pet,1981-07-01,7.613
Wild Horse Lake,10050003,pet,1981-08-01,6.605
Wild Horse Lake,10050003,pet,1981-09-01,4.93
Wild Horse Lake,10050003,pet,1981-10-01,2.357
Wild Horse Lake,10050003,pet,1981-11-01,1.42
Wild Horse Lake,10050003,pet,1981-12-01,0.546
Wild Horse Lake,10050003,pet,1982-01-01,0.419
Wild Horse Lake,10050003,pet,1982-02-01,0.818
Wild Horse Lake,10050003,pet,1982-03-01,1.507
Wild Horse Lake,10050003,pet,1982-04-01,3.791
Wild Horse Lake,10050003,pet,1982-05-01,4.716
Wild Horse Lake,10050003,pet,1982-06-01,5.991
Wild Horse Lake,10050003,pet,1982-07-01,7
Wild Horse Lake,10050003,pet,1982-08-01,6.249
Wild Horse Lake,10050003,pet,1982-09-01,4.242
Wild Horse Lake,10050003,pet,1982-10-01,2.22
Wild Horse Lake,10050003,pet,1982-11-01,0.797
Wild Horse Lake,10050003,pet,1982-12-01,0.701
Wild Horse Lake,10050003,pet,1983-01-01,0.677
Wild Horse Lake,10050003,pet,1983-02-01,1.201
Wild Horse Lake,10050003,pet,1983-03-01,1.827
Wild Horse Lake,10050003,pet,1983-04-01,3.638
Wild Horse Lake,10050003,pet,1983-05-01,5.378
Wild Horse Lake,10050003,pet,1983-06-01,6.317
Wild Horse Lake,10050003,pet,1983-07-01,7.238
Wild Horse Lake,10050003,pet,1983-08-01,7.26
Wild Horse Lake,10050003,pet,1983-09-01,4.168
Wild Horse Lake,10050003,pet,1983-10-01,2.53
Wild Horse Lake,10050003,pet,1983-11-01,1.012
Wild Horse Lake,10050003,pet,1983-12-01,0.314
Wild Horse Lake,10050003,pet,1984-01-01,1.19
Wild Horse Lake,10050003,pet,1984-02-01,1.645
Wild Horse Lake,10050003,pet,1984-03-01,1.599
Wild Horse Lake,10050003,pet,1984-04-01,4.113
Wild Horse Lake,10050003,pet,1984-05-01,6.158
Wild Horse Lake,10050003,pet,1984-06-01,6.666
Wild Horse Lake,10050003,pet,1984-07-01,8.537
Wild Horse Lake,10050003,pet,1984-08-01,7.357
Wild Horse Lake,10050003,pet,1984-09-01,3.701
Wild Horse Lake,10050003,pet,1984-10-01,2.162
Wild Horse Lake,10050003,pet,1984-11-01,0.758
Wild Horse Lake,10050003,pet,1984-12-01,0.554
Wild Horse Lake,10050003,pet,1985-01-01,0.722
Wild Horse Lake,10050003,pet,1985-02-01,1.211
Wild Horse Lake,10050003,pet,1985-03-01,2.182
Wild Horse Lake,10050003,pet,1985-04-01,4.454
Wild Horse Lake,10050003,pet,1985-05-01,6.142
Wild Horse Lake,10050003,pet,1985-06-01,7.512
Wild Horse Lake,10050003,pet,1985-07-01,8.887
Wild Horse Lake,10050003,pet,1985-08-01,5.582
Wild Horse Lake,10050003,pet,1985-09-01,2.711
Wild Horse Lake,10050003,pet,1985-10-01,2.661
Wild Horse Lake,10050003,pet,1985-11-01,0.659
Wild Horse Lake,10050003,pet,1985-12-01,0.898
Wild Horse Lake,10050003,pet,1986-01-01,1.177
Wild Horse Lake,10050003,pet,1986-02-01,0.682
Wild Horse Lake,10050003,pet,1986-03-01,2.752
Wild Horse Lake,10050003,pet,1986-04-01,3.719
Wild Horse Lake,10050003,pet,1986-05-01,5.451
Wild Horse Lake,10050003,pet,1986-06-01,7.037
Wild Horse Lake,10050003,pet,1986-07-01,7.288
Wild Horse Lake,10050003,pet,1986-08-01,6.499
Wild Horse Lake,10050003,pet,1986-09-01,2.741
Wild Horse Lake,10050003,pet,1986-10-01,2.386
Wild Horse Lake,10050003,pet,1986-11-01,1.007
Wild Horse Lake,10050003,pet,1986-12-01,1.133
Wild Horse Lake,10050003,pet,1987-01-01,1.308
Wild Horse Lake,10050003,pet,1987-02-01,1.325
Wild Horse Lake,10050003,pet,1987-03-01,1.961
Wild Horse Lake,10050003,pet,1987-04-01,4.922
Wild Horse Lake,10050003,pet,1987-05-01,6.062
Wild Horse Lake,10050003,pet,1987-06-01,7.525
Wild Horse Lake,10050003,pet,1987-07-01,7.104
Wild Horse Lake,10050003,pet,1987-08-01,5.55
Wild Horse Lake,10050003,pet,1987-09-01,4.421
Wild Horse Lake,10050003,pet,1987-10-01,3.122
Wild Horse Lake,10050003,pet,1987-11-01,1.337
Wild Horse Lake,10050003,pet,1987-12-01,1.043
Wild Horse Lake,10050003,pet,1988-01-01,0.996
Wild Horse Lake,10050003,pet,1988-02-01,1.738
Wild Horse Lake,10050003,pet,1988-03-01,2.731
Wild Horse Lake,10050003,pet,1988-04-01,4.946
Wild Horse Lake,10050003,pet,1988-05-01,7.306
Wild Horse Lake,10050003,pet,1988-06-01,8.673
Wild Horse Lake,10050003,pet,1988-07-01,8.626
Wild Horse Lake,10050003,pet,1988-08-01,7.279
Wild Horse Lake,10050003,pet,1988-09-01,4.389
Wild Horse Lake,10050003,pet,1988-10-01,2.69
Wild Horse Lake,10050003,pet,1988-11-01,1.133
Wild Horse Lake,10050003,pet,1988-12-01,0.92
Wild Horse Lake,10050003,pet,1989-01-01,1.107
Wild Horse Lake,10050003,pet,1989-02-01,0.653
Wild Horse Lake,10050003,pet,1989-03-01,1.599
Wild Horse Lake,10050003,pet,1989-04-01,3.282
Wild Horse Lake,10050003,pet,1989-05-01,5.362
Wild Horse Lake,10050003,pet,1989-06-01,6.619
Wild Horse Lake,10050003,pet,1989-07-01,7.945
Wild Horse Lake,10050003,pet,1989-08-01,5.743
Wild Horse Lake,10050003,pet,1989-09-01,4.117
Wild Horse Lake,10050003,pet,1989-10-01,2.534
Wild Horse Lake,10050003,pet,1989-11-01,1.292
Wild Horse Lake,10050003,pet,1989-12-01,0.732
Wild Horse Lake,10050003,pet,1990-01-01,0.9
Wild Horse Lake,10050003,pet,1990-02-01,1.448
Wild Horse Lake,10050003,pet,1990-03-01,2.105
Wild Horse Lake,10050003,pet,1990-04-01,3.436
Wild Horse Lake,10050003,pet,1990-05-01,5.087
Wild Horse Lake,10050003,pet,1990-06-01,6.84
Wild Horse Lake,10050003,pet,1990-07-01,7.269
Wild Horse Lake,10050003,pet,1990-08-01,6.689
Wild Horse Lake,10050003,pet,1990-09-01,5.427
Wild Horse Lake,10050003,pet,1990-10-01,3.162
Wild Horse Lake,10050003,pet,1990-11-01,1.591
Wild Horse Lake,10050003,pet,1990-12-01,1.012
Wild Horse Lake,10050003,pet,1991-01-01,0.793
Wild Horse Lake,10050003,pet,1991-02-01,1.537
Wild Horse Lake,10050003,pet,1991-03-01,2.133
Wild Horse Lake,10050003,pet,1991-04-01,3.471
Wild Horse Lake,10050003,pet,1991-05-01,4.822
Wild Horse Lake,10050003,pet,1991-06-01,5.876
Wild Horse Lake,10050003,pet,1991-07-01,7.677
Wild Horse Lake,10050003,pet,1991-08-01,7.107
Wild Horse Lake,10050003,pet,1991-09-01,4.159
Wild Horse Lake,10050003,pet,1991-10-01,3.17
Wild Horse Lake,10050003,pet,1991-11-01,1.087
Wild Horse Lake,10050003,pet,1991-12-01,1.157
Wild Horse Lake,10050003,pet,1992-01-01,1.538
Wild Horse Lake,10050003,pet,1992-02-01,1.448
Wild Horse Lake,10050003,pet,1992-03-01,2.593
Wild Horse Lake,10050003,pet,1992-04-01,4.448
Wild Horse Lake,10050003,pet,1992-05-01,6.241
Wild Horse Lake,10050003,pet,1992-06-01,6.079
Wild Horse Lake,10050003,pet,1992-07-01,5.696
Wild Horse Lake,10050003,pet,1992-08-01,5.741
Wild Horse Lake,10050003,pet,1992-09-01,4.455
Wild Horse Lake,10050003,pet,1992-10-01,2.303
Wild Horse Lake,10050003,pet,1992-11-01,0.906
Wild Horse Lake,10050003,pet,1992-12-01,0.575
Wild Horse Lake,10050003,pet,1993-01-01,0.522
Wild Horse Lake,10050003,pet,1993-02-01,0.689
Wild Horse Lake,10050003,pet,1993-03-01,1.96
Wild Horse Lake,10050003,pet,1993-04-01,3.402
Wild Horse Lake,10050003,pet,1993-05-01,5.675
Wild Horse Lake,10050003,pet,1993-06-01,5.708
Wild Horse Lake,10050003,pet,1993-07-01,5.224
Wild Horse Lake,10050003,pet,1993-08-01,5.32
Wild Horse Lake,10050003,pet,1993-09-01,3.739
Wild Horse Lake,10050003,pet,1993-10-01,2.607
Wild Horse Lake,10050003,pet,1993-11-01,1.202
Wild Horse Lake,10050003,pet,1993-12-01,0.794
Wild Horse Lake,10050003,pet,1994-01-01,0.388
Wild Horse Lake,10050003,pet,1994-02-01,0.574
Wild Horse Lake,10050003,pet,1994-03-01,2.887
Wild Horse Lake,10050003,pet,1994-04-01,3.932
Wild Horse Lake,10050003,pet,1994-05-01,5.856
Wild Horse Lake,10050003,pet,1994-06-01,6.588
Wild Horse Lake,10050003,pet,1994-07-01,7.895
Wild Horse Lake,10050003,pet,1994-08-01,6.441
Wild Horse Lake,10050003,pet,1994-09-01,5.001
Wild Horse Lake,10050003,pet,1994-10-01,2.139
Wild Horse Lake,10050003,pet,1994-11-01,1.131
Wild Horse Lake,10050003,pet,1994-12-01,0.833
Wild Horse Lake,10050003,pet,1995-01-01,0.495
Wild Horse Lake,10050003,pet,1995-02-01,1.445
Wild Horse Lake,10050003,pet,1995-03-01,2.251
Wild Horse Lake,10050003,pet,1995-04-01,2.938
Wild Horse Lake,10050003,pet,1995-05-01,4.851
Wild Horse Lake,10050003,pet,1995-06-01,5.444
Wild Horse Lake,10050003,pet,1995-07-01,6.268
Wild Horse Lake,10050003,pet,1995-08-01,6.473
Wild Horse Lake,10050003,pet,1995-09-01,3.864
Wild Horse Lake,10050003,pet,1995-10-01,2.297
Wild Horse Lake,10050003,pet,1995-11-01,0.883
Wild Horse Lake,10050003,pet,1995-12-01,0.402
Wild Horse Lake,10050003,pet,1996-01-01,0.431
Wild Horse Lake,10050003,pet,1996-02-01,1.184
Wild Horse Lake,10050003,pet,1996-03-01,1.537
Wild Horse Lake,10050003,pet,1996-04-01,3.84
Wild Horse Lake,10050003,pet,1996-05-01,4
Wild Horse Lake,10050003,pet,1996-06-01,6.891
Wild Horse Lake,10050003,pet,1996-07-01,7.574
Wild Horse Lake,10050003,pet,1996-08-01,7.555
Wild Horse Lake,10050003,pet,1996-09-01,3.731
Wild Horse Lake,10050003,pet,1996-10-01,2.492
Wild Horse Lake,10050003,pet,1996-11-01,0.661
Wild Horse Lake,10050003,pet,1996-12-01,0.429
Wild Horse Lake,10050003,pet,1997-01-01,0.579
Wild Horse Lake,10050003,pet,1997-02-01,0.98
Wild Horse Lake,10050003,pet,1997-03-01,2.347
Wild Horse Lake,10050003,pet,1997-04-01,3.414
Wild Horse Lake,10050003,pet,1997-05-01,5.72
Wild Horse Lake,10050003,pet,1997-06-01,6.343
Wild Horse Lake,10050003,pet,1997-07-01,7.526
Wild Horse Lake,10050003,pet,1997-08-01,6.399
Wild Horse Lake,10050003,pet,1997-09-01,5.017
Wild Horse Lake,10050003,pet,1997-10-01,2.574
Wild Horse Lake,10050003,pet,1997-11-01,0.972
Wild Horse Lake,10050003,pet,1997-12-01,1.08
Wild Horse Lake,10050003,pet,1998-01-01,0.503
Wild Horse Lake,10050003,pet,1998-02-01,1.008
Wild Horse Lake,10050003,pet,1998-03-01,1.62
