name,id,variable,date,value
Teton,10030205,shr,1986-01-01,5.79
Teton,10030205,shr,1987-01-01,5.42
Teton,10030205,shr,1988-01-01,4.627
Teton,10030205,shr,1989-01-01,5.845
Teton,10030205,shr,1990-01-01,5.662
Teton,10030205,shr,1991-01-01,4.863
Teton,10030205,shr,1992-01-01,5.073
Teton,10030205,shr,1993-01-01,5.166
Teton,10030205,shr,1994-01-01,2.961
Teton,10030205,shr,1995-01-01,3.009
Teton,10030205,shr,1996-01-01,3.851
Teton,10030205,shr,1997-01-01,4.081
Teton,10030205,shr,1998-01-01,4.103
Teton,10030205,shr,1999-01-01,3.605
Teton,10030205,shr,2000-01-01,3.621
Teton,10030205,shr,2001-01-01,3.984
Teton,10030205,shr,2002-01-01,4.781
Teton,10030205,shr,2003-01-01,3.986
Teton,10030205,shr,2004-01-01,3.544
Teton,10030205,shr,2005-01-01,3.766
Teton,10030205,shr,2006-01-01,3.595
Teton,10030205,shr,2007-01-01,3.577
Teton,10030205,shr,2008-01-01,3.744
Teton,10030205,shr,2009-01-01,4.526
Teton,10030205,shr,2010-01-01,4.94
Teton,10030205,shr,2011-01-01,3.688
Teton,10030205,shr,2012-01-01,2.902
Teton,10030205,shr,2013-01-01,3.233
Teton,10030205,shr,2014-01-01,3.866
Teton,10030205,shr,2015-01-01,4.235
Teton,10030205,shr,2016-01-01,4.653
Teton,10030205,shr,2017-01-01,3.888
Teton,10030205,shr,2018-01-01,4.345
Teton,10030205,shr,2019-01-01,4.343
Teton,10030205,shr,2020-01-01,3.314
