name,id,variable,date,value
Clarks Fork Yellowstone,10070006,pfg,1986-01-01,26.781
Clarks Fork Yellowstone,10070006,pfg,1987-01-01,27.181
Clarks Fork Yellowstone,10070006,pfg,1988-01-01,29.464
Clarks Fork Yellowstone,10070006,pfg,1989-01-01,29.929
Clarks Fork Yellowstone,10070006,pfg,1990-01-01,28.518
Clarks Fork Yellowstone,10070006,pfg,1991-01-01,31.282
Clarks Fork Yellowstone,10070006,pfg,1992-01-01,31.368
Clarks Fork Yellowstone,10070006,pfg,1993-01-01,32.144
Clarks Fork Yellowstone,10070006,pfg,1994-01-01,34.164
Clarks Fork Yellowstone,10070006,pfg,1995-01-01,35.416
Clarks Fork Yellowstone,10070006,pfg,1996-01-01,36.643
Clarks Fork Yellowstone,10070006,pfg,1997-01-01,35.465
Clarks Fork Yellowstone,10070006,pfg,1998-01-01,33.69
Clarks Fork Yellowstone,10070006,pfg,1999-01-01,31.115
Clarks Fork Yellowstone,10070006,pfg,2000-01-01,32.218
Clarks Fork Yellowstone,10070006,pfg,2001-01-01,31.366
Clarks Fork Yellowstone,10070006,pfg,2002-01-01,30.68
Clarks Fork Yellowstone,10070006,pfg,2003-01-01,32.538
Clarks Fork Yellowstone,10070006,pfg,2004-01-01,28.184
Clarks Fork Yellowstone,10070006,pfg,2005-01-01,32.172
Clarks Fork Yellowstone,10070006,pfg,2006-01-01,30.184
Clarks Fork Yellowstone,10070006,pfg,2007-01-01,29.438
Clarks Fork Yellowstone,10070006,pfg,2008-01-01,31.682
Clarks Fork Yellowstone,10070006,pfg,2009-01-01,33.121
Clarks Fork Yellowstone,10070006,pfg,2010-01-01,34.191
Clarks Fork Yellowstone,10070006,pfg,2011-01-01,35.506
Clarks Fork Yellowstone,10070006,pfg,2012-01-01,31.086
Clarks Fork Yellowstone,10070006,pfg,2013-01-01,28.743
Clarks Fork Yellowstone,10070006,pfg,2014-01-01,31.231
Clarks Fork Yellowstone,10070006,pfg,2015-01-01,31.754
Clarks Fork Yellowstone,10070006,pfg,2016-01-01,30.229
Clarks Fork Yellowstone,10070006,pfg,2017-01-01,28.071
Clarks Fork Yellowstone,10070006,pfg,2018-01-01,30.857
Clarks Fork Yellowstone,10070006,pfg,2019-01-01,32.122
Clarks Fork Yellowstone,10070006,pfg,2020-01-01,34.061
