name,id,variable,date,value
Pryor,10070008,vs,1979-01-01,7.637
Pryor,10070008,vs,1979-02-01,8.188
Pryor,10070008,vs,1979-03-01,8.5
Pryor,10070008,vs,1979-04-01,7.98
Pryor,10070008,vs,1979-05-01,8.127
Pryor,10070008,vs,1979-06-01,8.017
Pryor,10070008,vs,1979-07-01,6.899
Pryor,10070008,vs,1979-08-01,6.452
Pryor,10070008,vs,1979-09-01,7.442
Pryor,10070008,vs,1979-10-01,7.849
Pryor,10070008,vs,1979-11-01,8.765
Pryor,10070008,vs,1979-12-01,11.138
Pryor,10070008,vs,1980-01-01,8.744
Pryor,10070008,vs,1980-02-01,7.647
Pryor,10070008,vs,1980-03-01,8.862
Pryor,10070008,vs,1980-04-01,8.673
Pryor,10070008,vs,1980-05-01,6.789
Pryor,10070008,vs,1980-06-01,6.87
Pryor,10070008,vs,1980-07-01,7.206
Pryor,10070008,vs,1980-08-01,7.875
Pryor,10070008,vs,1980-09-01,8.084
Pryor,10070008,vs,1980-10-01,8.669
Pryor,10070008,vs,1980-11-01,9.693
Pryor,10070008,vs,1980-12-01,10.01
Pryor,10070008,vs,1981-01-01,7.371
Pryor,10070008,vs,1981-02-01,9.548
Pryor,10070008,vs,1981-03-01,7.042
Pryor,10070008,vs,1981-04-01,8.995
Pryor,10070008,vs,1981-05-01,7.955
Pryor,10070008,vs,1981-06-01,7.79
Pryor,10070008,vs,1981-07-01,6.273
Pryor,10070008,vs,1981-08-01,5.772
Pryor,10070008,vs,1981-09-01,6.785
Pryor,10070008,vs,1981-10-01,7.848
Pryor,10070008,vs,1981-11-01,7.463
Pryor,10070008,vs,1981-12-01,8.432
Pryor,10070008,vs,1982-01-01,9.298
Pryor,10070008,vs,1982-02-01,8.808
Pryor,10070008,vs,1982-03-01,8.289
Pryor,10070008,vs,1982-04-01,9.424
Pryor,10070008,vs,1982-05-01,7.718
Pryor,10070008,vs,1982-06-01,6.186
Pryor,10070008,vs,1982-07-01,6.704
Pryor,10070008,vs,1982-08-01,6.848
Pryor,10070008,vs,1982-09-01,7.061
Pryor,10070008,vs,1982-10-01,8.402
Pryor,10070008,vs,1982-11-01,7.641
Pryor,10070008,vs,1982-12-01,9.657
Pryor,10070008,vs,1983-01-01,8.363
Pryor,10070008,vs,1983-02-01,7.449
Pryor,10070008,vs,1983-03-01,7.473
Pryor,10070008,vs,1983-04-01,7.436
Pryor,10070008,vs,1983-05-01,7.712
Pryor,10070008,vs,1983-06-01,6.969
Pryor,10070008,vs,1983-07-01,7.566
Pryor,10070008,vs,1983-08-01,6.122
Pryor,10070008,vs,1983-09-01,8.242
Pryor,10070008,vs,1983-10-01,7.082
Pryor,10070008,vs,1983-11-01,7.432
Pryor,10070008,vs,1983-12-01,6.62
Pryor,10070008,vs,1984-01-01,11.692
Pryor,10070008,vs,1984-02-01,9.337
Pryor,10070008,vs,1984-03-01,7.49
Pryor,10070008,vs,1984-04-01,9.104
Pryor,10070008,vs,1984-05-01,7.833
Pryor,10070008,vs,1984-06-01,7.06
Pryor,10070008,vs,1984-07-01,6.515
Pryor,10070008,vs,1984-08-01,6.729
Pryor,10070008,vs,1984-09-01,8.103
Pryor,10070008,vs,1984-10-01,7.155
Pryor,10070008,vs,1984-11-01,8.179
Pryor,10070008,vs,1984-12-01,8.054
Pryor,10070008,vs,1985-01-01,8.516
Pryor,10070008,vs,1985-02-01,9.128
Pryor,10070008,vs,1985-03-01,8.142
Pryor,10070008,vs,1985-04-01,9.031
Pryor,10070008,vs,1985-05-01,7.243
Pryor,10070008,vs,1985-06-01,7.95
Pryor,10070008,vs,1985-07-01,7.02
Pryor,10070008,vs,1985-08-01,7.014
Pryor,10070008,vs,1985-09-01,8.152
Pryor,10070008,vs,1985-10-01,9.277
Pryor,10070008,vs,1985-11-01,6.447
Pryor,10070008,vs,1985-12-01,10.538
Pryor,10070008,vs,1986-01-01,10.577
Pryor,10070008,vs,1986-02-01,7.205
Pryor,10070008,vs,1986-03-01,8.686
Pryor,10070008,vs,1986-04-01,8.917
Pryor,10070008,vs,1986-05-01,8.688
Pryor,10070008,vs,1986-06-01,7.107
Pryor,10070008,vs,1986-07-01,6.953
Pryor,10070008,vs,1986-08-01,6.695
Pryor,10070008,vs,1986-09-01,8.079
Pryor,10070008,vs,1986-10-01,7.384
Pryor,10070008,vs,1986-11-01,8.643
Pryor,10070008,vs,1986-12-01,9.135
Pryor,10070008,vs,1987-01-01,9.955
Pryor,10070008,vs,1987-02-01,7.717
Pryor,10070008,vs,1987-03-01,8.48
Pryor,10070008,vs,1987-04-01,7.733
Pryor,10070008,vs,1987-05-01,7.196
Pryor,10070008,vs,1987-06-01,7.567
Pryor,10070008,vs,1987-07-01,6.166
Pryor,10070008,vs,1987-08-01,7.235
Pryor,10070008,vs,1987-09-01,6.725
Pryor,10070008,vs,1987-10-01,8.114
Pryor,10070008,vs,1987-11-01,7.39
Pryor,10070008,vs,1987-12-01,9.765
Pryor,10070008,vs,1988-01-01,10.097
Pryor,10070008,vs,1988-02-01,10.159
Pryor,10070008,vs,1988-03-01,10.464
Pryor,10070008,vs,1988-04-01,8.169
Pryor,10070008,vs,1988-05-01,8.064
Pryor,10070008,vs,1988-06-01,7.523
Pryor,10070008,vs,1988-07-01,7.297
Pryor,10070008,vs,1988-08-01,7.517
Pryor,10070008,vs,1988-09-01,7.334
Pryor,10070008,vs,1988-10-01,7.77
Pryor,10070008,vs,1988-11-01,9.939
Pryor,10070008,vs,1988-12-01,10.478
Pryor,10070008,vs,1989-01-01,11.06
Pryor,10070008,vs,1989-02-01,7.888
Pryor,10070008,vs,1989-03-01,6.918
Pryor,10070008,vs,1989-04-01,8.51
Pryor,10070008,vs,1989-05-01,8.323
Pryor,10070008,vs,1989-06-01,7.092
Pryor,10070008,vs,1989-07-01,6.974
Pryor,10070008,vs,1989-08-01,6.676
Pryor,10070008,vs,1989-09-01,7.121
