name,id,variable,date,value
Fisher,17010102,tmmn,1979-01-01,-4.789
Fisher,17010102,tmmn,1979-02-01,18.036
Fisher,17010102,tmmn,1979-03-01,20.845
Fisher,17010102,tmmn,1979-04-01,27.599
Fisher,17010102,tmmn,1979-05-01,33.34
Fisher,17010102,tmmn,1979-06-01,39.646
Fisher,17010102,tmmn,1979-07-01,44.57
Fisher,17010102,tmmn,1979-08-01,46.011
Fisher,17010102,tmmn,1979-09-01,37.756
Fisher,17010102,tmmn,1979-10-01,30.448
Fisher,17010102,tmmn,1979-11-01,17.679
Fisher,17010102,tmmn,1979-12-01,21.772
Fisher,17010102,tmmn,1980-01-01,2.432
Fisher,17010102,tmmn,1980-02-01,21.339
Fisher,17010102,tmmn,1980-03-01,19.094
Fisher,17010102,tmmn,1980-04-01,28.919
Fisher,17010102,tmmn,1980-05-01,36.673
Fisher,17010102,tmmn,1980-06-01,38.449
Fisher,17010102,tmmn,1980-07-01,44.416
Fisher,17010102,tmmn,1980-08-01,40.016
Fisher,17010102,tmmn,1980-09-01,37.975
Fisher,17010102,tmmn,1980-10-01,29.91
Fisher,17010102,tmmn,1980-11-01,24.175
Fisher,17010102,tmmn,1980-12-01,20.585
Fisher,17010102,tmmn,1981-01-01,22.751
Fisher,17010102,tmmn,1981-02-01,20.088
Fisher,17010102,tmmn,1981-03-01,23.47
Fisher,17010102,tmmn,1981-04-01,29.195
Fisher,17010102,tmmn,1981-05-01,35.923
Fisher,17010102,tmmn,1981-06-01,37.894
Fisher,17010102,tmmn,1981-07-01,41.347
Fisher,17010102,tmmn,1981-08-01,42.663
Fisher,17010102,tmmn,1981-09-01,34.175
Fisher,17010102,tmmn,1981-10-01,27.544
Fisher,17010102,tmmn,1981-11-01,21.219
Fisher,17010102,tmmn,1981-12-01,14.502
Fisher,17010102,tmmn,1982-01-01,12.11
Fisher,17010102,tmmn,1982-02-01,11.172
Fisher,17010102,tmmn,1982-03-01,23.558
Fisher,17010102,tmmn,1982-04-01,22.211
Fisher,17010102,tmmn,1982-05-01,30.653
Fisher,17010102,tmmn,1982-06-01,41.715
Fisher,17010102,tmmn,1982-07-01,42.568
Fisher,17010102,tmmn,1982-08-01,42.198
Fisher,17010102,tmmn,1982-09-01,34.888
Fisher,17010102,tmmn,1982-10-01,27.817
Fisher,17010102,tmmn,1982-11-01,16.963
Fisher,17010102,tmmn,1982-12-01,12.083
Fisher,17010102,tmmn,1983-01-01,19.43
Fisher,17010102,tmmn,1983-02-01,22.507
Fisher,17010102,tmmn,1983-03-01,24.162
Fisher,17010102,tmmn,1983-04-01,24.897
Fisher,17010102,tmmn,1983-05-01,31.514
Fisher,17010102,tmmn,1983-06-01,39.392
Fisher,17010102,tmmn,1983-07-01,42.937
Fisher,17010102,tmmn,1983-08-01,45.024
Fisher,17010102,tmmn,1983-09-01,31.077
Fisher,17010102,tmmn,1983-10-01,28.232
Fisher,17010102,tmmn,1983-11-01,25.696
Fisher,17010102,tmmn,1983-12-01,0.651
Fisher,17010102,tmmn,1984-01-01,15.382
Fisher,17010102,tmmn,1984-02-01,20.01
Fisher,17010102,tmmn,1984-03-01,25.317
Fisher,17010102,tmmn,1984-04-01,26.215
Fisher,17010102,tmmn,1984-05-01,31.582
Fisher,17010102,tmmn,1984-06-01,36.914
Fisher,17010102,tmmn,1984-07-01,43.064
Fisher,17010102,tmmn,1984-08-01,42.538
Fisher,17010102,tmmn,1984-09-01,32.753
Fisher,17010102,tmmn,1984-10-01,24.332
Fisher,17010102,tmmn,1984-11-01,22.437
Fisher,17010102,tmmn,1984-12-01,7.072
Fisher,17010102,tmmn,1985-01-01,10.56
Fisher,17010102,tmmn,1985-02-01,7.852
Fisher,17010102,tmmn,1985-03-01,14.842
Fisher,17010102,tmmn,1985-04-01,27.308
Fisher,17010102,tmmn,1985-05-01,33.292
Fisher,17010102,tmmn,1985-06-01,37.225
Fisher,17010102,tmmn,1985-07-01,43.158
Fisher,17010102,tmmn,1985-08-01,40.597
Fisher,17010102,tmmn,1985-09-01,35.158
Fisher,17010102,tmmn,1985-10-01,27.702
Fisher,17010102,tmmn,1985-11-01,6.58
Fisher,17010102,tmmn,1985-12-01,8.491
Fisher,17010102,tmmn,1986-01-01,17.06
Fisher,17010102,tmmn,1986-02-01,13.517
Fisher,17010102,tmmn,1986-03-01,24.777
Fisher,17010102,tmmn,1986-04-01,26.671
Fisher,17010102,tmmn,1986-05-01,35.409
Fisher,17010102,tmmn,1986-06-01,41.345
Fisher,17010102,tmmn,1986-07-01,40.049
Fisher,17010102,tmmn,1986-08-01,43.957
Fisher,17010102,tmmn,1986-09-01,36.491
Fisher,17010102,tmmn,1986-10-01,29.749
Fisher,17010102,tmmn,1986-11-01,18.892
Fisher,17010102,tmmn,1986-12-01,15.609
Fisher,17010102,tmmn,1987-01-01,11.381
Fisher,17010102,tmmn,1987-02-01,16.782
Fisher,17010102,tmmn,1987-03-01,22.848
Fisher,17010102,tmmn,1987-04-01,29.461
Fisher,17010102,tmmn,1987-05-01,35.408
Fisher,17010102,tmmn,1987-06-01,40.88
Fisher,17010102,tmmn,1987-07-01,43.459
Fisher,17010102,tmmn,1987-08-01,39.544
Fisher,17010102,tmmn,1987-09-01,33.812
Fisher,17010102,tmmn,1987-10-01,23.312
Fisher,17010102,tmmn,1987-11-01,24.295
Fisher,17010102,tmmn,1987-12-01,12.644
Fisher,17010102,tmmn,1988-01-01,9.732
Fisher,17010102,tmmn,1988-02-01,17.51
Fisher,17010102,tmmn,1988-03-01,23.028
Fisher,17010102,tmmn,1988-04-01,28.636
Fisher,17010102,tmmn,1988-05-01,34.128
Fisher,17010102,tmmn,1988-06-01,41.169
Fisher,17010102,tmmn,1988-07-01,42.265
Fisher,17010102,tmmn,1988-08-01,39.778
Fisher,17010102,tmmn,1988-09-01,35.002
Fisher,17010102,tmmn,1988-10-01,31.042
Fisher,17010102,tmmn,1988-11-01,23.551
Fisher,17010102,tmmn,1988-12-01,13.582
Fisher,17010102,tmmn,1989-01-01,12.876
Fisher,17010102,tmmn,1989-02-01,1.133
Fisher,17010102,tmmn,1989-03-01,19.328
Fisher,17010102,tmmn,1989-04-01,26.21
