name,id,variable,date,value
Carter County,30011,pfgnpp,1986-01-01,0.1
Carter County,30011,pfgnpp,1987-01-01,0.136
Carter County,30011,pfgnpp,1988-01-01,0.093
Carter County,30011,pfgnpp,1989-01-01,0.155
Carter County,30011,pfgnpp,1990-01-01,0.151
Carter County,30011,pfgnpp,1991-01-01,0.172
Carter County,30011,pfgnpp,1992-01-01,0.146
Carter County,30011,pfgnpp,1993-01-01,0.192
Carter County,30011,pfgnpp,1994-01-01,0.159
Carter County,30011,pfgnpp,1995-01-01,0.161
Carter County,30011,pfgnpp,1996-01-01,0.173
Carter County,30011,pfgnpp,1997-01-01,0.17
Carter County,30011,pfgnpp,1998-01-01,0.173
Carter County,30011,pfgnpp,1999-01-01,0.192
Carter County,30011,pfgnpp,2000-01-01,0.161
Carter County,30011,pfgnpp,2001-01-01,0.185
Carter County,30011,pfgnpp,2002-01-01,0.108
Carter County,30011,pfgnpp,2003-01-01,0.134
Carter County,30011,pfgnpp,2004-01-01,0.128
Carter County,30011,pfgnpp,2005-01-01,0.147
Carter County,30011,pfgnpp,2006-01-01,0.141
Carter County,30011,pfgnpp,2007-01-01,0.157
Carter County,30011,pfgnpp,2008-01-01,0.179
Carter County,30011,pfgnpp,2009-01-01,0.195
Carter County,30011,pfgnpp,2010-01-01,0.234
Carter County,30011,pfgnpp,2011-01-01,0.214
Carter County,30011,pfgnpp,2012-01-01,0.159
Carter County,30011,pfgnpp,2013-01-01,0.213
Carter County,30011,pfgnpp,2014-01-01,0.221
Carter County,30011,pfgnpp,2015-01-01,0.222
Carter County,30011,pfgnpp,2016-01-01,0.168
Carter County,30011,pfgnpp,2017-01-01,0.155
Carter County,30011,pfgnpp,2018-01-01,0.189
Carter County,30011,pfgnpp,2019-01-01,0.252
Carter County,30011,pfgnpp,2020-01-01,0.2
