name,id,variable,date,value
Charlie-Little Muddy,10060005,tmmn,1979-01-01,-11.999
Charlie-Little Muddy,10060005,tmmn,1979-02-01,-7.739
Charlie-Little Muddy,10060005,tmmn,1979-03-01,14.293
Charlie-Little Muddy,10060005,tmmn,1979-04-01,26.03
Charlie-Little Muddy,10060005,tmmn,1979-05-01,37.768
Charlie-Little Muddy,10060005,tmmn,1979-06-01,48.938
Charlie-Little Muddy,10060005,tmmn,1979-07-01,55.276
Charlie-Little Muddy,10060005,tmmn,1979-08-01,51.342
Charlie-Little Muddy,10060005,tmmn,1979-09-01,43.193
Charlie-Little Muddy,10060005,tmmn,1979-10-01,33.846
Charlie-Little Muddy,10060005,tmmn,1979-11-01,14.652
Charlie-Little Muddy,10060005,tmmn,1979-12-01,12.196
Charlie-Little Muddy,10060005,tmmn,1980-01-01,-2.754
Charlie-Little Muddy,10060005,tmmn,1980-02-01,6.774
Charlie-Little Muddy,10060005,tmmn,1980-03-01,15.611
Charlie-Little Muddy,10060005,tmmn,1980-04-01,33.831
Charlie-Little Muddy,10060005,tmmn,1980-05-01,43.67
Charlie-Little Muddy,10060005,tmmn,1980-06-01,50.126
Charlie-Little Muddy,10060005,tmmn,1980-07-01,54.253
Charlie-Little Muddy,10060005,tmmn,1980-08-01,49.981
Charlie-Little Muddy,10060005,tmmn,1980-09-01,42.888
Charlie-Little Muddy,10060005,tmmn,1980-10-01,32.531
Charlie-Little Muddy,10060005,tmmn,1980-11-01,22.843
Charlie-Little Muddy,10060005,tmmn,1980-12-01,6.406
Charlie-Little Muddy,10060005,tmmn,1981-01-01,13.397
Charlie-Little Muddy,10060005,tmmn,1981-02-01,13.836
Charlie-Little Muddy,10060005,tmmn,1981-03-01,22.857
Charlie-Little Muddy,10060005,tmmn,1981-04-01,32.596
Charlie-Little Muddy,10060005,tmmn,1981-05-01,43.438
Charlie-Little Muddy,10060005,tmmn,1981-06-01,47.95
Charlie-Little Muddy,10060005,tmmn,1981-07-01,55.551
Charlie-Little Muddy,10060005,tmmn,1981-08-01,54.982
Charlie-Little Muddy,10060005,tmmn,1981-09-01,42.331
Charlie-Little Muddy,10060005,tmmn,1981-10-01,30.827
Charlie-Little Muddy,10060005,tmmn,1981-11-01,23.293
Charlie-Little Muddy,10060005,tmmn,1981-12-01,7.221
Charlie-Little Muddy,10060005,tmmn,1982-01-01,-17.877
Charlie-Little Muddy,10060005,tmmn,1982-02-01,0.791
Charlie-Little Muddy,10060005,tmmn,1982-03-01,15.169
Charlie-Little Muddy,10060005,tmmn,1982-04-01,26.983
Charlie-Little Muddy,10060005,tmmn,1982-05-01,41.33
Charlie-Little Muddy,10060005,tmmn,1982-06-01,48.668
Charlie-Little Muddy,10060005,tmmn,1982-07-01,55.184
Charlie-Little Muddy,10060005,tmmn,1982-08-01,52.314
Charlie-Little Muddy,10060005,tmmn,1982-09-01,40.085
Charlie-Little Muddy,10060005,tmmn,1982-10-01,32.828
Charlie-Little Muddy,10060005,tmmn,1982-11-01,14.546
Charlie-Little Muddy,10060005,tmmn,1982-12-01,8.431
Charlie-Little Muddy,10060005,tmmn,1983-01-01,11.727
Charlie-Little Muddy,10060005,tmmn,1983-02-01,18.331
Charlie-Little Muddy,10060005,tmmn,1983-03-01,22.431
Charlie-Little Muddy,10060005,tmmn,1983-04-01,27.293
Charlie-Little Muddy,10060005,tmmn,1983-05-01,37.948
Charlie-Little Muddy,10060005,tmmn,1983-06-01,48.629
Charlie-Little Muddy,10060005,tmmn,1983-07-01,57.135
Charlie-Little Muddy,10060005,tmmn,1983-08-01,59.131
Charlie-Little Muddy,10060005,tmmn,1983-09-01,40.998
Charlie-Little Muddy,10060005,tmmn,1983-10-01,32.612
