name,id,variable,date,value
Upper Missouri-Dearborn,10030102,rmax,1979-01-01,85.81
Upper Missouri-Dearborn,10030102,rmax,1979-02-01,85.249
Upper Missouri-Dearborn,10030102,rmax,1979-03-01,81.313
Upper Missouri-Dearborn,10030102,rmax,1979-04-01,80.47
Upper Missouri-Dearborn,10030102,rmax,1979-05-01,76.763
Upper Missouri-Dearborn,10030102,rmax,1979-06-01,74.919
Upper Missouri-Dearborn,10030102,rmax,1979-07-01,81.44
Upper Missouri-Dearborn,10030102,rmax,1979-08-01,80.132
Upper Missouri-Dearborn,10030102,rmax,1979-09-01,77.124
Upper Missouri-Dearborn,10030102,rmax,1979-10-01,80.363
Upper Missouri-Dearborn,10030102,rmax,1979-11-01,77.546
Upper Missouri-Dearborn,10030102,rmax,1979-12-01,75.052
Upper Missouri-Dearborn,10030102,rmax,1980-01-01,82.943
Upper Missouri-Dearborn,10030102,rmax,1980-02-01,88.364
Upper Missouri-Dearborn,10030102,rmax,1980-03-01,85.803
Upper Missouri-Dearborn,10030102,rmax,1980-04-01,70.324
Upper Missouri-Dearborn,10030102,rmax,1980-05-01,73.445
Upper Missouri-Dearborn,10030102,rmax,1980-06-01,86.992
Upper Missouri-Dearborn,10030102,rmax,1980-07-01,75.28
Upper Missouri-Dearborn,10030102,rmax,1980-08-01,84.572
Upper Missouri-Dearborn,10030102,rmax,1980-09-01,80.358
Upper Missouri-Dearborn,10030102,rmax,1980-10-01,75.922
Upper Missouri-Dearborn,10030102,rmax,1980-11-01,74.983
Upper Missouri-Dearborn,10030102,rmax,1980-12-01,76.143
Upper Missouri-Dearborn,10030102,rmax,1981-01-01,87.372
Upper Missouri-Dearborn,10030102,rmax,1981-02-01,76.747
Upper Missouri-Dearborn,10030102,rmax,1981-03-01,82.401
Upper Missouri-Dearborn,10030102,rmax,1981-04-01,67.496
Upper Missouri-Dearborn,10030102,rmax,1981-05-01,86.762
Upper Missouri-Dearborn,10030102,rmax,1981-06-01,78.664
Upper Missouri-Dearborn,10030102,rmax,1981-07-01,79.299
Upper Missouri-Dearborn,10030102,rmax,1981-08-01,79.341
Upper Missouri-Dearborn,10030102,rmax,1981-09-01,76.484
Upper Missouri-Dearborn,10030102,rmax,1981-10-01,80.249
Upper Missouri-Dearborn,10030102,rmax,1981-11-01,77.438
Upper Missouri-Dearborn,10030102,rmax,1981-12-01,84.765
Upper Missouri-Dearborn,10030102,rmax,1982-01-01,90.677
Upper Missouri-Dearborn,10030102,rmax,1982-02-01,76.056
Upper Missouri-Dearborn,10030102,rmax,1982-03-01,91.746
Upper Missouri-Dearborn,10030102,rmax,1982-04-01,76.961
Upper Missouri-Dearborn,10030102,rmax,1982-05-01,77.397
Upper Missouri-Dearborn,10030102,rmax,1982-06-01,86.459
Upper Missouri-Dearborn,10030102,rmax,1982-07-01,82.824
Upper Missouri-Dearborn,10030102,rmax,1982-08-01,86.407
Upper Missouri-Dearborn,10030102,rmax,1982-09-01,83.811
Upper Missouri-Dearborn,10030102,rmax,1982-10-01,86.131
Upper Missouri-Dearborn,10030102,rmax,1982-11-01,85.584
Upper Missouri-Dearborn,10030102,rmax,1982-12-01,84.906
Upper Missouri-Dearborn,10030102,rmax,1983-01-01,87.513
Upper Missouri-Dearborn,10030102,rmax,1983-02-01,84.782
Upper Missouri-Dearborn,10030102,rmax,1983-03-01,91.924
Upper Missouri-Dearborn,10030102,rmax,1983-04-01,85.309
Upper Missouri-Dearborn,10030102,rmax,1983-05-01,81.307
Upper Missouri-Dearborn,10030102,rmax,1983-06-01,83.497
Upper Missouri-Dearborn,10030102,rmax,1983-07-01,84.032
Upper Missouri-Dearborn,10030102,rmax,1983-08-01,83.468
Upper Missouri-Dearborn,10030102,rmax,1983-09-01,83.758
Upper Missouri-Dearborn,10030102,rmax,1983-10-01,83.073
Upper Missouri-Dearborn,10030102,rmax,1983-11-01,85.459
Upper Missouri-Dearborn,10030102,rmax,1983-12-01,77.612
Upper Missouri-Dearborn,10030102,rmax,1984-01-01,77.892
Upper Missouri-Dearborn,10030102,rmax,1984-02-01,79.448
Upper Missouri-Dearborn,10030102,rmax,1984-03-01,91.415
Upper Missouri-Dearborn,10030102,rmax,1984-04-01,75.406
Upper Missouri-Dearborn,10030102,rmax,1984-05-01,73.415
Upper Missouri-Dearborn,10030102,rmax,1984-06-01,79.436
Upper Missouri-Dearborn,10030102,rmax,1984-07-01,73.073
Upper Missouri-Dearborn,10030102,rmax,1984-08-01,73.325
Upper Missouri-Dearborn,10030102,rmax,1984-09-01,83.179
Upper Missouri-Dearborn,10030102,rmax,1984-10-01,83.948
Upper Missouri-Dearborn,10030102,rmax,1984-11-01,80.227
Upper Missouri-Dearborn,10030102,rmax,1984-12-01,82.481
Upper Missouri-Dearborn,10030102,rmax,1985-01-01,82.983
Upper Missouri-Dearborn,10030102,rmax,1985-02-01,75.239
Upper Missouri-Dearborn,10030102,rmax,1985-03-01,83.48
Upper Missouri-Dearborn,10030102,rmax,1985-04-01,71.058
Upper Missouri-Dearborn,10030102,rmax,1985-05-01,73.276
Upper Missouri-Dearborn,10030102,rmax,1985-06-01,72.767
Upper Missouri-Dearborn,10030102,rmax,1985-07-01,67.609
Upper Missouri-Dearborn,10030102,rmax,1985-08-01,87.733
Upper Missouri-Dearborn,10030102,rmax,1985-09-01,88.233
Upper Missouri-Dearborn,10030102,rmax,1985-10-01,79.025
