name,id,variable,date,value
Roosevelt County,30085,tmmx,1979-01-01,6.819
Roosevelt County,30085,tmmx,1979-02-01,14.844
Roosevelt County,30085,tmmx,1979-03-01,35.793
Roosevelt County,30085,tmmx,1979-04-01,46.936
Roosevelt County,30085,tmmx,1979-05-01,63.185
Roosevelt County,30085,tmmx,1979-06-01,82.345
Roosevelt County,30085,tmmx,1979-07-01,86.004
Roosevelt County,30085,tmmx,1979-08-01,83.504
Roosevelt County,30085,tmmx,1979-09-01,78.326
Roosevelt County,30085,tmmx,1979-10-01,61.303
Roosevelt County,30085,tmmx,1979-11-01,37.485
Roosevelt County,30085,tmmx,1979-12-01,39.007
Roosevelt County,30085,tmmx,1980-01-01,19.323
Roosevelt County,30085,tmmx,1980-02-01,27.441
Roosevelt County,30085,tmmx,1980-03-01,41.317
Roosevelt County,30085,tmmx,1980-04-01,68.148
Roosevelt County,30085,tmmx,1980-05-01,77.348
Roosevelt County,30085,tmmx,1980-06-01,82.251
Roosevelt County,30085,tmmx,1980-07-01,89.674
Roosevelt County,30085,tmmx,1980-08-01,77.308
Roosevelt County,30085,tmmx,1980-09-01,72.294
Roosevelt County,30085,tmmx,1980-10-01,58.029
Roosevelt County,30085,tmmx,1980-11-01,45.323
Roosevelt County,30085,tmmx,1980-12-01,26.8
Roosevelt County,30085,tmmx,1981-01-01,32.699
Roosevelt County,30085,tmmx,1981-02-01,34.954
Roosevelt County,30085,tmmx,1981-03-01,53.177
Roosevelt County,30085,tmmx,1981-04-01,64.703
Roosevelt County,30085,tmmx,1981-05-01,70.942
Roosevelt County,30085,tmmx,1981-06-01,75.379
Roosevelt County,30085,tmmx,1981-07-01,87.68
Roosevelt County,30085,tmmx,1981-08-01,88.059
Roosevelt County,30085,tmmx,1981-09-01,77.548
Roosevelt County,30085,tmmx,1981-10-01,57.095
Roosevelt County,30085,tmmx,1981-11-01,46.128
Roosevelt County,30085,tmmx,1981-12-01,24.354
Roosevelt County,30085,tmmx,1982-01-01,6.616
Roosevelt County,30085,tmmx,1982-02-01,22.392
Roosevelt County,30085,tmmx,1982-03-01,33.897
Roosevelt County,30085,tmmx,1982-04-01,53.858
Roosevelt County,30085,tmmx,1982-05-01,63.708
Roosevelt County,30085,tmmx,1982-06-01,76.741
Roosevelt County,30085,tmmx,1982-07-01,84.639
Roosevelt County,30085,tmmx,1982-08-01,84.435
Roosevelt County,30085,tmmx,1982-09-01,70.883
Roosevelt County,30085,tmmx,1982-10-01,58.196
Roosevelt County,30085,tmmx,1982-11-01,35.998
Roosevelt County,30085,tmmx,1982-12-01,28.849
Roosevelt County,30085,tmmx,1983-01-01,29.391
Roosevelt County,30085,tmmx,1983-02-01,36.305
Roosevelt County,30085,tmmx,1983-03-01,39.736
Roosevelt County,30085,tmmx,1983-04-01,56.706
Roosevelt County,30085,tmmx,1983-05-01,65.896
Roosevelt County,30085,tmmx,1983-06-01,79.625
Roosevelt County,30085,tmmx,1983-07-01,89.355
Roosevelt County,30085,tmmx,1983-08-01,93.543
Roosevelt County,30085,tmmx,1983-09-01,68.186
Roosevelt County,30085,tmmx,1983-10-01,61.724
Roosevelt County,30085,tmmx,1983-11-01,39.21
Roosevelt County,30085,tmmx,1983-12-01,6.079
Roosevelt County,30085,tmmx,1984-01-01,27.061
Roosevelt County,30085,tmmx,1984-02-01,42.045
Roosevelt County,30085,tmmx,1984-03-01,39.973
Roosevelt County,30085,tmmx,1984-04-01,61.313
Roosevelt County,30085,tmmx,1984-05-01,71.913
Roosevelt County,30085,tmmx,1984-06-01,78.506
Roosevelt County,30085,tmmx,1984-07-01,90.2
Roosevelt County,30085,tmmx,1984-08-01,90.088
Roosevelt County,30085,tmmx,1984-09-01,63.66
Roosevelt County,30085,tmmx,1984-10-01,53.402
Roosevelt County,30085,tmmx,1984-11-01,38.936
Roosevelt County,30085,tmmx,1984-12-01,16.337
Roosevelt County,30085,tmmx,1985-01-01,20.297
Roosevelt County,30085,tmmx,1985-02-01,27.116
Roosevelt County,30085,tmmx,1985-03-01,45.388
Roosevelt County,30085,tmmx,1985-04-01,63.544
Roosevelt County,30085,tmmx,1985-05-01,75.637
Roosevelt County,30085,tmmx,1985-06-01,75.972
Roosevelt County,30085,tmmx,1985-07-01,88.808
Roosevelt County,30085,tmmx,1985-08-01,79.344
Roosevelt County,30085,tmmx,1985-09-01,61.845
Roosevelt County,30085,tmmx,1985-10-01,56.378
Roosevelt County,30085,tmmx,1985-11-01,20.62
Roosevelt County,30085,tmmx,1985-12-01,24.634
Roosevelt County,30085,tmmx,1986-01-01,32.12
Roosevelt County,30085,tmmx,1986-02-01,23.333
Roosevelt County,30085,tmmx,1986-03-01,52.534
Roosevelt County,30085,tmmx,1986-04-01,56.399
Roosevelt County,30085,tmmx,1986-05-01,71.863
Roosevelt County,30085,tmmx,1986-06-01,82.623
Roosevelt County,30085,tmmx,1986-07-01,82.781
Roosevelt County,30085,tmmx,1986-08-01,84.406
Roosevelt County,30085,tmmx,1986-09-01,62.262
Roosevelt County,30085,tmmx,1986-10-01,59.875
Roosevelt County,30085,tmmx,1986-11-01,33.897
Roosevelt County,30085,tmmx,1986-12-01,33.914
Roosevelt County,30085,tmmx,1987-01-01,32.922
Roosevelt County,30085,tmmx,1987-02-01,39.386
Roosevelt County,30085,tmmx,1987-03-01,42.129
Roosevelt County,30085,tmmx,1987-04-01,68.879
Roosevelt County,30085,tmmx,1987-05-01,75.043
Roosevelt County,30085,tmmx,1987-06-01,83.767
Roosevelt County,30085,tmmx,1987-07-01,84.109
Roosevelt County,30085,tmmx,1987-08-01,77.693
Roosevelt County,30085,tmmx,1987-09-01,76.414
Roosevelt County,30085,tmmx,1987-10-01,58.367
Roosevelt County,30085,tmmx,1987-11-01,48.518
Roosevelt County,30085,tmmx,1987-12-01,35.29
Roosevelt County,30085,tmmx,1988-01-01,22.529
Roosevelt County,30085,tmmx,1988-02-01,31.021
Roosevelt County,30085,tmmx,1988-03-01,47.578
Roosevelt County,30085,tmmx,1988-04-01,64.155
Roosevelt County,30085,tmmx,1988-05-01,78.58
Roosevelt County,30085,tmmx,1988-06-01,93.173
Roosevelt County,30085,tmmx,1988-07-01,89.933
Roosevelt County,30085,tmmx,1988-08-01,86.188
Roosevelt County,30085,tmmx,1988-09-01,71.546
Roosevelt County,30085,tmmx,1988-10-01,59.924
Roosevelt County,30085,tmmx,1988-11-01,38.989
Roosevelt County,30085,tmmx,1988-12-01,27.691
Roosevelt County,30085,tmmx,1989-01-01,26.135
Roosevelt County,30085,tmmx,1989-02-01,12.657
Roosevelt County,30085,tmmx,1989-03-01,35.732
Roosevelt County,30085,tmmx,1989-04-01,56.605
Roosevelt County,30085,tmmx,1989-05-01,70.616
Roosevelt County,30085,tmmx,1989-06-01,79.889
Roosevelt County,30085,tmmx,1989-07-01,91.192
Roosevelt County,30085,tmmx,1989-08-01,84.638
Roosevelt County,30085,tmmx,1989-09-01,75.455
Roosevelt County,30085,tmmx,1989-10-01,59.104
Roosevelt County,30085,tmmx,1989-11-01,40.24
Roosevelt County,30085,tmmx,1989-12-01,22.843
Roosevelt County,30085,tmmx,1990-01-01,32.72
Roosevelt County,30085,tmmx,1990-02-01,35.804
Roosevelt County,30085,tmmx,1990-03-01,48.295
Roosevelt County,30085,tmmx,1990-04-01,58.181
Roosevelt County,30085,tmmx,1990-05-01,69.614
Roosevelt County,30085,tmmx,1990-06-01,80.285
Roosevelt County,30085,tmmx,1990-07-01,84.78
Roosevelt County,30085,tmmx,1990-08-01,85.755
Roosevelt County,30085,tmmx,1990-09-01,79.488
Roosevelt County,30085,tmmx,1990-10-01,59.982
Roosevelt County,30085,tmmx,1990-11-01,41.867
Roosevelt County,30085,tmmx,1990-12-01,20.302
Roosevelt County,30085,tmmx,1991-01-01,19.515
Roosevelt County,30085,tmmx,1991-02-01,40.943
Roosevelt County,30085,tmmx,1991-03-01,46.655
Roosevelt County,30085,tmmx,1991-04-01,57.568
Roosevelt County,30085,tmmx,1991-05-01,69.255
Roosevelt County,30085,tmmx,1991-06-01,77.842
