name,id,variable,date,value
Flathead,flathead,rmax,1979-01-01,87.565
Flathead,flathead,rmax,1979-02-01,84.815
Flathead,flathead,rmax,1979-03-01,91.867
Flathead,flathead,rmax,1979-04-01,89.759
Flathead,flathead,rmax,1979-05-01,80.567
Flathead,flathead,rmax,1979-06-01,75.47
Flathead,flathead,rmax,1979-07-01,75.097
Flathead,flathead,rmax,1979-08-01,76.099
Flathead,flathead,rmax,1979-09-01,84.266
Flathead,flathead,rmax,1979-10-01,88.748
Flathead,flathead,rmax,1979-11-01,94.064
Flathead,flathead,rmax,1979-12-01,97.299
Flathead,flathead,rmax,1980-01-01,91.94
Flathead,flathead,rmax,1980-02-01,91.908
Flathead,flathead,rmax,1980-03-01,97.769
Flathead,flathead,rmax,1980-04-01,88.188
Flathead,flathead,rmax,1980-05-01,88.92
Flathead,flathead,rmax,1980-06-01,91.342
Flathead,flathead,rmax,1980-07-01,80.878
Flathead,flathead,rmax,1980-08-01,82.531
Flathead,flathead,rmax,1980-09-01,89.579
Flathead,flathead,rmax,1980-10-01,89.565
Flathead,flathead,rmax,1980-11-01,93.456
Flathead,flathead,rmax,1980-12-01,92.373
Flathead,flathead,rmax,1981-01-01,94.31
Flathead,flathead,rmax,1981-02-01,91.319
Flathead,flathead,rmax,1981-03-01,91.642
Flathead,flathead,rmax,1981-04-01,82.24
Flathead,flathead,rmax,1981-05-01,91.688
Flathead,flathead,rmax,1981-06-01,90.767
Flathead,flathead,rmax,1981-07-01,78.273
Flathead,flathead,rmax,1981-08-01,74.087
Flathead,flathead,rmax,1981-09-01,83.898
Flathead,flathead,rmax,1981-10-01,92.82
Flathead,flathead,rmax,1981-11-01,98.171
Flathead,flathead,rmax,1981-12-01,94.914
Flathead,flathead,rmax,1982-01-01,84.247
Flathead,flathead,rmax,1982-02-01,77.566
Flathead,flathead,rmax,1982-03-01,91.584
Flathead,flathead,rmax,1982-04-01,84.328
Flathead,flathead,rmax,1982-05-01,84.126
Flathead,flathead,rmax,1982-06-01,87.491
Flathead,flathead,rmax,1982-07-01,83.919
Flathead,flathead,rmax,1982-08-01,83.3
Flathead,flathead,rmax,1982-09-01,89.642
Flathead,flathead,rmax,1982-10-01,95.775
Flathead,flathead,rmax,1982-11-01,96.334
Flathead,flathead,rmax,1982-12-01,96.418
Flathead,flathead,rmax,1983-01-01,93.715
Flathead,flathead,rmax,1983-02-01,94.232
Flathead,flathead,rmax,1983-03-01,94.162
Flathead,flathead,rmax,1983-04-01,87.912
Flathead,flathead,rmax,1983-05-01,84.003
Flathead,flathead,rmax,1983-06-01,82.399
Flathead,flathead,rmax,1983-07-01,83.009
Flathead,flathead,rmax,1983-08-01,82.795
Flathead,flathead,rmax,1983-09-01,87.315
Flathead,flathead,rmax,1983-10-01,93.668
Flathead,flathead,rmax,1983-11-01,97.834
Flathead,flathead,rmax,1983-12-01,75.242
Flathead,flathead,rmax,1984-01-01,86.404
Flathead,flathead,rmax,1984-02-01,93.53
Flathead,flathead,rmax,1984-03-01,96.441
Flathead,flathead,rmax,1984-04-01,84.577
Flathead,flathead,rmax,1984-05-01,88.506
Flathead,flathead,rmax,1984-06-01,86.11
Flathead,flathead,rmax,1984-07-01,71.701
Flathead,flathead,rmax,1984-08-01,74.983
Flathead,flathead,rmax,1984-09-01,86.244
Flathead,flathead,rmax,1984-10-01,90.699
Flathead,flathead,rmax,1984-11-01,94.708
Flathead,flathead,rmax,1984-12-01,84.075
Flathead,flathead,rmax,1985-01-01,77.476
Flathead,flathead,rmax,1985-02-01,82.415
Flathead,flathead,rmax,1985-03-01,93.212
Flathead,flathead,rmax,1985-04-01,84.229
Flathead,flathead,rmax,1985-05-01,82.782
Flathead,flathead,rmax,1985-06-01,72.53
Flathead,flathead,rmax,1985-07-01,61.064
Flathead,flathead,rmax,1985-08-01,88.404
Flathead,flathead,rmax,1985-09-01,91.026
Flathead,flathead,rmax,1985-10-01,91.594
Flathead,flathead,rmax,1985-11-01,83.649
Flathead,flathead,rmax,1985-12-01,89.452
Flathead,flathead,rmax,1986-01-01,97.296
Flathead,flathead,rmax,1986-02-01,91.786
Flathead,flathead,rmax,1986-03-01,95.909
Flathead,flathead,rmax,1986-04-01,87.171
Flathead,flathead,rmax,1986-05-01,78.783
Flathead,flathead,rmax,1986-06-01,79.299
Flathead,flathead,rmax,1986-07-01,77.178
Flathead,flathead,rmax,1986-08-01,69.109
Flathead,flathead,rmax,1986-09-01,94.72
Flathead,flathead,rmax,1986-10-01,96.244
Flathead,flathead,rmax,1986-11-01,95.964
Flathead,flathead,rmax,1986-12-01,95.77
Flathead,flathead,rmax,1987-01-01,91.524
Flathead,flathead,rmax,1987-02-01,93.944
Flathead,flathead,rmax,1987-03-01,94.352
Flathead,flathead,rmax,1987-04-01,82.487
Flathead,flathead,rmax,1987-05-01,85.036
Flathead,flathead,rmax,1987-06-01,77.621
Flathead,flathead,rmax,1987-07-01,82.386
Flathead,flathead,rmax,1987-08-01,79.389
Flathead,flathead,rmax,1987-09-01,79.568
Flathead,flathead,rmax,1987-10-01,77.792
Flathead,flathead,rmax,1987-11-01,94.793
Flathead,flathead,rmax,1987-12-01,90.501
Flathead,flathead,rmax,1988-01-01,86.523
Flathead,flathead,rmax,1988-02-01,85.469
Flathead,flathead,rmax,1988-03-01,88.094
Flathead,flathead,rmax,1988-04-01,82.873
Flathead,flathead,rmax,1988-05-01,83.029
Flathead,flathead,rmax,1988-06-01,77.384
Flathead,flathead,rmax,1988-07-01,64.392
Flathead,flathead,rmax,1988-08-01,61.791
Flathead,flathead,rmax,1988-09-01,79.213
Flathead,flathead,rmax,1988-10-01,86.159
Flathead,flathead,rmax,1988-11-01,95.714
Flathead,flathead,rmax,1988-12-01,94.062
Flathead,flathead,rmax,1989-01-01,92.742
Flathead,flathead,rmax,1989-02-01,84.697
Flathead,flathead,rmax,1989-03-01,97.498
Flathead,flathead,rmax,1989-04-01,83.851
Flathead,flathead,rmax,1989-05-01,86.704
Flathead,flathead,rmax,1989-06-01,81.397
Flathead,flathead,rmax,1989-07-01,75.918
Flathead,flathead,rmax,1989-08-01,92.116
Flathead,flathead,rmax,1989-09-01,90.202
Flathead,flathead,rmax,1989-10-01,97.057
Flathead,flathead,rmax,1989-11-01,94.612
Flathead,flathead,rmax,1989-12-01,97.186
Flathead,flathead,rmax,1990-01-01,94.469
Flathead,flathead,rmax,1990-02-01,92.362
Flathead,flathead,rmax,1990-03-01,94.82
Flathead,flathead,rmax,1990-04-01,93.513
Flathead,flathead,rmax,1990-05-01,91.892
Flathead,flathead,rmax,1990-06-01,79.549
Flathead,flathead,rmax,1990-07-01,80.829
Flathead,flathead,rmax,1990-08-01,86.361
Flathead,flathead,rmax,1990-09-01,81.739
Flathead,flathead,rmax,1990-10-01,91.065
Flathead,flathead,rmax,1990-11-01,91.9
Flathead,flathead,rmax,1990-12-01,79.464
Flathead,flathead,rmax,1991-01-01,84.765
Flathead,flathead,rmax,1991-02-01,94.716
Flathead,flathead,rmax,1991-03-01,94.183
Flathead,flathead,rmax,1991-04-01,89.866
Flathead,flathead,rmax,1991-05-01,88.055
Flathead,flathead,rmax,1991-06-01,92.222
Flathead,flathead,rmax,1991-07-01,75.926
Flathead,flathead,rmax,1991-08-01,82.16
Flathead,flathead,rmax,1991-09-01,86.555
Flathead,flathead,rmax,1991-10-01,82.139
Flathead,flathead,rmax,1991-11-01,92.657
Flathead,flathead,rmax,1991-12-01,90.561
Flathead,flathead,rmax,1992-01-01,93.339
Flathead,flathead,rmax,1992-02-01,95.692
Flathead,flathead,rmax,1992-03-01,94.799
Flathead,flathead,rmax,1992-04-01,91.868
Flathead,flathead,rmax,1992-05-01,78.464
Flathead,flathead,rmax,1992-06-01,80.169
Flathead,flathead,rmax,1992-07-01,90.617
Flathead,flathead,rmax,1992-08-01,75.715
Flathead,flathead,rmax,1992-09-01,82.87
Flathead,flathead,rmax,1992-10-01,92.215
Flathead,flathead,rmax,1992-11-01,96.429
Flathead,flathead,rmax,1992-12-01,88.555
Flathead,flathead,rmax,1993-01-01,82.702
Flathead,flathead,rmax,1993-02-01,87.562
Flathead,flathead,rmax,1993-03-01,94.7
Flathead,flathead,rmax,1993-04-01,93.483
Flathead,flathead,rmax,1993-05-01,87.072
Flathead,flathead,rmax,1993-06-01,87.626
Flathead,flathead,rmax,1993-07-01,91.652
Flathead,flathead,rmax,1993-08-01,87.446
Flathead,flathead,rmax,1993-09-01,90.27
Flathead,flathead,rmax,1993-10-01,94.427
Flathead,flathead,rmax,1993-11-01,87.365
Flathead,flathead,rmax,1993-12-01,95.13
Flathead,flathead,rmax,1994-01-01,92.606
Flathead,flathead,rmax,1994-02-01,87.314
Flathead,flathead,rmax,1994-03-01,88.295
Flathead,flathead,rmax,1994-04-01,85.427
Flathead,flathead,rmax,1994-05-01,84.844
Flathead,flathead,rmax,1994-06-01,82.223
Flathead,flathead,rmax,1994-07-01,69.314
Flathead,flathead,rmax,1994-08-01,71.786
Flathead,flathead,rmax,1994-09-01,80.738
Flathead,flathead,rmax,1994-10-01,94.388
Flathead,flathead,rmax,1994-11-01,95.11
Flathead,flathead,rmax,1994-12-01,93.169
Flathead,flathead,rmax,1995-01-01,94.571
Flathead,flathead,rmax,1995-02-01,87.259
Flathead,flathead,rmax,1995-03-01,89.791
Flathead,flathead,rmax,1995-04-01,89.19
Flathead,flathead,rmax,1995-05-01,84.79
Flathead,flathead,rmax,1995-06-01,89.467
Flathead,flathead,rmax,1995-07-01,81.875
Flathead,flathead,rmax,1995-08-01,78.197
Flathead,flathead,rmax,1995-09-01,86.189
Flathead,flathead,rmax,1995-10-01,96.525
Flathead,flathead,rmax,1995-11-01,94.582
Flathead,flathead,rmax,1995-12-01,91.898
Flathead,flathead,rmax,1996-01-01,88.002
Flathead,flathead,rmax,1996-02-01,85.514
Flathead,flathead,rmax,1996-03-01,91.571
Flathead,flathead,rmax,1996-04-01,92.344
Flathead,flathead,rmax,1996-05-01,92.82
Flathead,flathead,rmax,1996-06-01,81.159
Flathead,flathead,rmax,1996-07-01,69.182
Flathead,flathead,rmax,1996-08-01,68.403
Flathead,flathead,rmax,1996-09-01,90.647
Flathead,flathead,rmax,1996-10-01,90.37
Flathead,flathead,rmax,1996-11-01,95.051
Flathead,flathead,rmax,1996-12-01,92.44
Flathead,flathead,rmax,1997-01-01,83.992
Flathead,flathead,rmax,1997-02-01,91.615
Flathead,flathead,rmax,1997-03-01,91.353
Flathead,flathead,rmax,1997-04-01,88.231
Flathead,flathead,rmax,1997-05-01,84.969
Flathead,flathead,rmax,1997-06-01,90.677
Flathead,flathead,rmax,1997-07-01,86.267
Flathead,flathead,rmax,1997-08-01,86.34
Flathead,flathead,rmax,1997-09-01,89.566
Flathead,flathead,rmax,1997-10-01,96.222
Flathead,flathead,rmax,1997-11-01,96.888
Flathead,flathead,rmax,1997-12-01,91.044
Flathead,flathead,rmax,1998-01-01,92.939
Flathead,flathead,rmax,1998-02-01,98.685
Flathead,flathead,rmax,1998-03-01,95.358
Flathead,flathead,rmax,1998-04-01,89.9
Flathead,flathead,rmax,1998-05-01,84.722
Flathead,flathead,rmax,1998-06-01,91.133
Flathead,flathead,rmax,1998-07-01,85.811
Flathead,flathead,rmax,1998-08-01,66.816
Flathead,flathead,rmax,1998-09-01,78.8
Flathead,flathead,rmax,1998-10-01,92.761
Flathead,flathead,rmax,1998-11-01,95.58
Flathead,flathead,rmax,1998-12-01,83.897
Flathead,flathead,rmax,1999-01-01,85.54
Flathead,flathead,rmax,1999-02-01,83.248
Flathead,flathead,rmax,1999-03-01,86.802
Flathead,flathead,rmax,1999-04-01,72.099
Flathead,flathead,rmax,1999-05-01,75.834
Flathead,flathead,rmax,1999-06-01,79.21
Flathead,flathead,rmax,1999-07-01,62.855
Flathead,flathead,rmax,1999-08-01,82.57
Flathead,flathead,rmax,1999-09-01,74.367
Flathead,flathead,rmax,1999-10-01,81.059
Flathead,flathead,rmax,1999-11-01,90.219
Flathead,flathead,rmax,1999-12-01,88.399
Flathead,flathead,rmax,2000-01-01,87.372
Flathead,flathead,rmax,2000-02-01,96.247
Flathead,flathead,rmax,2000-03-01,91.897
Flathead,flathead,rmax,2000-04-01,84.575
Flathead,flathead,rmax,2000-05-01,80.274
Flathead,flathead,rmax,2000-06-01,76.558
Flathead,flathead,rmax,2000-07-01,69.124
Flathead,flathead,rmax,2000-08-01,62.2
Flathead,flathead,rmax,2000-09-01,84.745
Flathead,flathead,rmax,2000-10-01,88.797
Flathead,flathead,rmax,2000-11-01,93.775
Flathead,flathead,rmax,2000-12-01,96.058
Flathead,flathead,rmax,2001-01-01,93.89
Flathead,flathead,rmax,2001-02-01,89.607
Flathead,flathead,rmax,2001-03-01,90.598
Flathead,flathead,rmax,2001-04-01,87.553
Flathead,flathead,rmax,2001-05-01,69.002
Flathead,flathead,rmax,2001-06-01,81.954
Flathead,flathead,rmax,2001-07-01,75.852
Flathead,flathead,rmax,2001-08-01,65.653
Flathead,flathead,rmax,2001-09-01,73.363
Flathead,flathead,rmax,2001-10-01,87.218
Flathead,flathead,rmax,2001-11-01,90.07
Flathead,flathead,rmax,2001-12-01,84.946
Flathead,flathead,rmax,2002-01-01,87.191
Flathead,flathead,rmax,2002-02-01,85.716
Flathead,flathead,rmax,2002-03-01,92.029
Flathead,flathead,rmax,2002-04-01,83.835
Flathead,flathead,rmax,2002-05-01,77.581
Flathead,flathead,rmax,2002-06-01,81.834
Flathead,flathead,rmax,2002-07-01,66.759
Flathead,flathead,rmax,2002-08-01,73.243
Flathead,flathead,rmax,2002-09-01,75.377
Flathead,flathead,rmax,2002-10-01,79.506
Flathead,flathead,rmax,2002-11-01,86.634
Flathead,flathead,rmax,2002-12-01,88.922
Flathead,flathead,rmax,2003-01-01,88.518
Flathead,flathead,rmax,2003-02-01,87.534
Flathead,flathead,rmax,2003-03-01,88.868
Flathead,flathead,rmax,2003-04-01,87.482
Flathead,flathead,rmax,2003-05-01,81.374
Flathead,flathead,rmax,2003-06-01,73.549
Flathead,flathead,rmax,2003-07-01,52.068
Flathead,flathead,rmax,2003-08-01,61.266
Flathead,flathead,rmax,2003-09-01,71.111
Flathead,flathead,rmax,2003-10-01,81.843
Flathead,flathead,rmax,2003-11-01,89.055
Flathead,flathead,rmax,2003-12-01,92.047
Flathead,flathead,rmax,2004-01-01,84.13
Flathead,flathead,rmax,2004-02-01,89.577
Flathead,flathead,rmax,2004-03-01,79.656
Flathead,flathead,rmax,2004-04-01,85.821
Flathead,flathead,rmax,2004-05-01,86.168
Flathead,flathead,rmax,2004-06-01,77.854
Flathead,flathead,rmax,2004-07-01,67.194
Flathead,flathead,rmax,2004-08-01,77.349
Flathead,flathead,rmax,2004-09-01,92.493
Flathead,flathead,rmax,2004-10-01,92.423
Flathead,flathead,rmax,2004-11-01,91.154
Flathead,flathead,rmax,2004-12-01,94.194
Flathead,flathead,rmax,2005-01-01,86.176
Flathead,flathead,rmax,2005-02-01,78.984
Flathead,flathead,rmax,2005-03-01,87.646
Flathead,flathead,rmax,2005-04-01,84.81
Flathead,flathead,rmax,2005-05-01,80.489
Flathead,flathead,rmax,2005-06-01,85.758
Flathead,flathead,rmax,2005-07-01,66.338
Flathead,flathead,rmax,2005-08-01,66.7
Flathead,flathead,rmax,2005-09-01,77.348
Flathead,flathead,rmax,2005-10-01,95.981
Flathead,flathead,rmax,2005-11-01,95.419
Flathead,flathead,rmax,2005-12-01,86.335
Flathead,flathead,rmax,2006-01-01,90.007
Flathead,flathead,rmax,2006-02-01,76.492
Flathead,flathead,rmax,2006-03-01,87.102
Flathead,flathead,rmax,2006-04-01,85.869
Flathead,flathead,rmax,2006-05-01,73.145
Flathead,flathead,rmax,2006-06-01,78.524
Flathead,flathead,rmax,2006-07-01,58.98
Flathead,flathead,rmax,2006-08-01,62.841
Flathead,flathead,rmax,2006-09-01,74.35
Flathead,flathead,rmax,2006-10-01,88.709
Flathead,flathead,rmax,2006-11-01,91.634
Flathead,flathead,rmax,2006-12-01,86.939
Flathead,flathead,rmax,2007-01-01,80.309
Flathead,flathead,rmax,2007-02-01,90.53
Flathead,flathead,rmax,2007-03-01,84.3
Flathead,flathead,rmax,2007-04-01,84.168
Flathead,flathead,rmax,2007-05-01,79.516
Flathead,flathead,rmax,2007-06-01,73.244
Flathead,flathead,rmax,2007-07-01,57.284
Flathead,flathead,rmax,2007-08-01,58.284
Flathead,flathead,rmax,2007-09-01,76.897
Flathead,flathead,rmax,2007-10-01,89.66
Flathead,flathead,rmax,2007-11-01,82.716
Flathead,flathead,rmax,2007-12-01,87.528
Flathead,flathead,rmax,2008-01-01,83.587
Flathead,flathead,rmax,2008-02-01,89.802
Flathead,flathead,rmax,2008-03-01,91.886
Flathead,flathead,rmax,2008-04-01,85.243
Flathead,flathead,rmax,2008-05-01,81.62
Flathead,flathead,rmax,2008-06-01,76.043
Flathead,flathead,rmax,2008-07-01,61.853
Flathead,flathead,rmax,2008-08-01,70.962
Flathead,flathead,rmax,2008-09-01,81.205
Flathead,flathead,rmax,2008-10-01,83.432
Flathead,flathead,rmax,2008-11-01,88.625
Flathead,flathead,rmax,2008-12-01,85.56
Flathead,flathead,rmax,2009-01-01,78.033
Flathead,flathead,rmax,2009-02-01,90.137
Flathead,flathead,rmax,2009-03-01,94.219
Flathead,flathead,rmax,2009-04-01,80.564
Flathead,flathead,rmax,2009-05-01,77.938
Flathead,flathead,rmax,2009-06-01,71.313
Flathead,flathead,rmax,2009-07-01,63.666
Flathead,flathead,rmax,2009-08-01,75.227
Flathead,flathead,rmax,2009-09-01,72.241
Flathead,flathead,rmax,2009-10-01,90.536
Flathead,flathead,rmax,2009-11-01,88.21
Flathead,flathead,rmax,2009-12-01,80.579
Flathead,flathead,rmax,2010-01-01,87.621
Flathead,flathead,rmax,2010-02-01,85.793
Flathead,flathead,rmax,2010-03-01,86.563
Flathead,flathead,rmax,2010-04-01,82.055
Flathead,flathead,rmax,2010-05-01,74.253
Flathead,flathead,rmax,2010-06-01,77.242
Flathead,flathead,rmax,2010-07-01,63.316
Flathead,flathead,rmax,2010-08-01,64.86
Flathead,flathead,rmax,2010-09-01,82.904
Flathead,flathead,rmax,2010-10-01,86.453
Flathead,flathead,rmax,2010-11-01,93.927
Flathead,flathead,rmax,2010-12-01,90.169
Flathead,flathead,rmax,2011-01-01,89.228
Flathead,flathead,rmax,2011-02-01,86.504
Flathead,flathead,rmax,2011-03-01,92.124
Flathead,flathead,rmax,2011-04-01,88.187
Flathead,flathead,rmax,2011-05-01,85.975
Flathead,flathead,rmax,2011-06-01,85.323
Flathead,flathead,rmax,2011-07-01,71.731
Flathead,flathead,rmax,2011-08-01,65.211
Flathead,flathead,rmax,2011-09-01,64.966
Flathead,flathead,rmax,2011-10-01,90.866
Flathead,flathead,rmax,2011-11-01,91.093
Flathead,flathead,rmax,2011-12-01,91.928
Flathead,flathead,rmax,2012-01-01,86.382
Flathead,flathead,rmax,2012-02-01,90.493
Flathead,flathead,rmax,2012-03-01,95.279
Flathead,flathead,rmax,2012-04-01,87.498
Flathead,flathead,rmax,2012-05-01,78.879
Flathead,flathead,rmax,2012-06-01,86.137
Flathead,flathead,rmax,2012-07-01,69.896
Flathead,flathead,rmax,2012-08-01,66.357
Flathead,flathead,rmax,2012-09-01,67.497
Flathead,flathead,rmax,2012-10-01,86.333
Flathead,flathead,rmax,2012-11-01,86.825
