name,id,variable,date,value
Mineral County,30061,afg,1986-01-01,1.292
Mineral County,30061,afg,1987-01-01,1.298
Mineral County,30061,afg,1988-01-01,1.364
Mineral County,30061,afg,1989-01-01,1.045
Mineral County,30061,afg,1990-01-01,1.086
Mineral County,30061,afg,1991-01-01,1.12
Mineral County,30061,afg,1992-01-01,0.948
Mineral County,30061,afg,1993-01-01,0.896
Mineral County,30061,afg,1994-01-01,1.387
Mineral County,30061,afg,1995-01-01,1.922
Mineral County,30061,afg,1996-01-01,1.404
Mineral County,30061,afg,1997-01-01,1.213
Mineral County,30061,afg,1998-01-01,1.314
Mineral County,30061,afg,1999-01-01,1.222
Mineral County,30061,afg,2000-01-01,1.124
Mineral County,30061,afg,2001-01-01,1.587
Mineral County,30061,afg,2002-01-01,1.461
Mineral County,30061,afg,2003-01-01,1.42
Mineral County,30061,afg,2004-01-01,1.435
Mineral County,30061,afg,2005-01-01,1.743
Mineral County,30061,afg,2006-01-01,1.804
Mineral County,30061,afg,2007-01-01,1.666
Mineral County,30061,afg,2008-01-01,1.42
Mineral County,30061,afg,2009-01-01,1.232
Mineral County,30061,afg,2010-01-01,1.499
Mineral County,30061,afg,2011-01-01,1.318
Mineral County,30061,afg,2012-01-01,1.553
Mineral County,30061,afg,2013-01-01,1.478
Mineral County,30061,afg,2014-01-01,1.485
Mineral County,30061,afg,2015-01-01,1.981
Mineral County,30061,afg,2016-01-01,2.002
Mineral County,30061,afg,2017-01-01,1.602
Mineral County,30061,afg,2018-01-01,1.97
Mineral County,30061,afg,2019-01-01,1.499
Mineral County,30061,afg,2020-01-01,1.455
