name,id,variable,date,value
Upper Coeur d'Alene,17010301,pfgnpp,1986-01-01,0.045
Upper Coeur d'Alene,17010301,pfgnpp,1987-01-01,0.053
Upper Coeur d'Alene,17010301,pfgnpp,1988-01-01,0.055
Upper Coeur d'Alene,17010301,pfgnpp,1989-01-01,0.046
Upper Coeur d'Alene,17010301,pfgnpp,1990-01-01,0.042
Upper Coeur d'Alene,17010301,pfgnpp,1991-01-01,0.05
Upper Coeur d'Alene,17010301,pfgnpp,1992-01-01,0.052
Upper Coeur d'Alene,17010301,pfgnpp,1993-01-01,0.048
Upper Coeur d'Alene,17010301,pfgnpp,1994-01-01,0.044
Upper Coeur d'Alene,17010301,pfgnpp,1995-01-01,0.039
Upper Coeur d'Alene,17010301,pfgnpp,1996-01-01,0.036
Upper Coeur d'Alene,17010301,pfgnpp,1997-01-01,0.045
Upper Coeur d'Alene,17010301,pfgnpp,1998-01-01,0.053
Upper Coeur d'Alene,17010301,pfgnpp,1999-01-01,0.036
Upper Coeur d'Alene,17010301,pfgnpp,2000-01-01,0.035
Upper Coeur d'Alene,17010301,pfgnpp,2001-01-01,0.038
Upper Coeur d'Alene,17010301,pfgnpp,2002-01-01,0.038
Upper Coeur d'Alene,17010301,pfgnpp,2003-01-01,0.028
Upper Coeur d'Alene,17010301,pfgnpp,2004-01-01,0.04
Upper Coeur d'Alene,17010301,pfgnpp,2005-01-01,0.034
Upper Coeur d'Alene,17010301,pfgnpp,2006-01-01,0.031
Upper Coeur d'Alene,17010301,pfgnpp,2007-01-01,0.03
Upper Coeur d'Alene,17010301,pfgnpp,2008-01-01,0.027
Upper Coeur d'Alene,17010301,pfgnpp,2009-01-01,0.029
Upper Coeur d'Alene,17010301,pfgnpp,2010-01-01,0.027
Upper Coeur d'Alene,17010301,pfgnpp,2011-01-01,0.027
Upper Coeur d'Alene,17010301,pfgnpp,2012-01-01,0.027
Upper Coeur d'Alene,17010301,pfgnpp,2013-01-01,0.029
Upper Coeur d'Alene,17010301,pfgnpp,2014-01-01,0.016
Upper Coeur d'Alene,17010301,pfgnpp,2015-01-01,0.02
Upper Coeur d'Alene,17010301,pfgnpp,2016-01-01,0.019
Upper Coeur d'Alene,17010301,pfgnpp,2017-01-01,0.017
Upper Coeur d'Alene,17010301,pfgnpp,2018-01-01,0.027
Upper Coeur d'Alene,17010301,pfgnpp,2019-01-01,0.027
Upper Coeur d'Alene,17010301,pfgnpp,2020-01-01,0.022
