name,id,variable,date,value
Box Elder,10040204,pfg,1986-01-01,43.741
Box Elder,10040204,pfg,1987-01-01,43.169
Box Elder,10040204,pfg,1988-01-01,45.406
Box Elder,10040204,pfg,1989-01-01,48.864
Box Elder,10040204,pfg,1990-01-01,52.796
Box Elder,10040204,pfg,1991-01-01,56.028
Box Elder,10040204,pfg,1992-01-01,58.28
Box Elder,10040204,pfg,1993-01-01,57.898
Box Elder,10040204,pfg,1994-01-01,58.811
Box Elder,10040204,pfg,1995-01-01,53.17
Box Elder,10040204,pfg,1996-01-01,56.964
Box Elder,10040204,pfg,1997-01-01,55.767
Box Elder,10040204,pfg,1998-01-01,57.589
Box Elder,10040204,pfg,1999-01-01,52.583
Box Elder,10040204,pfg,2000-01-01,52.251
Box Elder,10040204,pfg,2001-01-01,52.333
Box Elder,10040204,pfg,2002-01-01,51.798
Box Elder,10040204,pfg,2003-01-01,52.446
Box Elder,10040204,pfg,2004-01-01,48.969
Box Elder,10040204,pfg,2005-01-01,49.438
Box Elder,10040204,pfg,2006-01-01,48.042
Box Elder,10040204,pfg,2007-01-01,45.227
Box Elder,10040204,pfg,2008-01-01,51.757
Box Elder,10040204,pfg,2009-01-01,53.003
Box Elder,10040204,pfg,2010-01-01,54.949
Box Elder,10040204,pfg,2011-01-01,61.209
Box Elder,10040204,pfg,2012-01-01,58.462
Box Elder,10040204,pfg,2013-01-01,53.31
Box Elder,10040204,pfg,2014-01-01,53.188
Box Elder,10040204,pfg,2015-01-01,49.431
Box Elder,10040204,pfg,2016-01-01,47.917
Box Elder,10040204,pfg,2017-01-01,47.926
Box Elder,10040204,pfg,2018-01-01,42.931
Box Elder,10040204,pfg,2019-01-01,47.404
Box Elder,10040204,pfg,2020-01-01,48.785
