name,id,variable,date,value
Silver Bow County,30093,pet_m16,2001-01-01,0.926
Silver Bow County,30093,pet_m16,2001-02-01,1.455
Silver Bow County,30093,pet_m16,2001-03-01,3.146
Silver Bow County,30093,pet_m16,2001-04-01,3.277
Silver Bow County,30093,pet_m16,2001-05-01,8.057
Silver Bow County,30093,pet_m16,2001-06-01,4.352
Silver Bow County,30093,pet_m16,2001-07-01,9.344
Silver Bow County,30093,pet_m16,2001-08-01,9.366
Silver Bow County,30093,pet_m16,2001-09-01,6.499
Silver Bow County,30093,pet_m16,2001-10-01,2.067
Silver Bow County,30093,pet_m16,2001-11-01,1.818
Silver Bow County,30093,pet_m16,2001-12-01,0.669
Silver Bow County,30093,pet_m16,2002-01-01,0.695
Silver Bow County,30093,pet_m16,2002-02-01,1.26
Silver Bow County,30093,pet_m16,2002-03-01,1.884
Silver Bow County,30093,pet_m16,2002-04-01,3.352
Silver Bow County,30093,pet_m16,2002-05-01,6.631
Silver Bow County,30093,pet_m16,2002-06-01,8.674
Silver Bow County,30093,pet_m16,2002-07-01,10.033
Silver Bow County,30093,pet_m16,2002-08-01,7.796
Silver Bow County,30093,pet_m16,2002-09-01,5.29
Silver Bow County,30093,pet_m16,2002-10-01,2.492
Silver Bow County,30093,pet_m16,2002-11-01,1.337
Silver Bow County,30093,pet_m16,2002-12-01,0.939
Silver Bow County,30093,pet_m16,2003-01-01,0.897
Silver Bow County,30093,pet_m16,2003-02-01,1.144
Silver Bow County,30093,pet_m16,2003-03-01,2.551
Silver Bow County,30093,pet_m16,2003-04-01,3.586
Silver Bow County,30093,pet_m16,2003-05-01,6.475
Silver Bow County,30093,pet_m16,2003-06-01,8.831
Silver Bow County,30093,pet_m16,2003-07-01,10.513
Silver Bow County,30093,pet_m16,2003-08-01,8.856
Silver Bow County,30093,pet_m16,2003-09-01,5.84
Silver Bow County,30093,pet_m16,2003-10-01,2.467
Silver Bow County,30093,pet_m16,2003-11-01,1.272
Silver Bow County,30093,pet_m16,2003-12-01,0.784
Silver Bow County,30093,pet_m16,2004-01-01,0.634
Silver Bow County,30093,pet_m16,2004-02-01,1.229
Silver Bow County,30093,pet_m16,2004-03-01,3.773
