name,id,variable,date,value
Sanders County,30089,rmax,1979-01-01,86.221
Sanders County,30089,rmax,1979-02-01,83.194
Sanders County,30089,rmax,1979-03-01,92.978
Sanders County,30089,rmax,1979-04-01,88.521
Sanders County,30089,rmax,1979-05-01,77.678
Sanders County,30089,rmax,1979-06-01,70.787
Sanders County,30089,rmax,1979-07-01,68.362
Sanders County,30089,rmax,1979-08-01,69.314
Sanders County,30089,rmax,1979-09-01,80.199
Sanders County,30089,rmax,1979-10-01,87.667
Sanders County,30089,rmax,1979-11-01,94.525
Sanders County,30089,rmax,1979-12-01,95.861
Sanders County,30089,rmax,1980-01-01,92.003
Sanders County,30089,rmax,1980-02-01,91.965
Sanders County,30089,rmax,1980-03-01,97.28
Sanders County,30089,rmax,1980-04-01,86.173
Sanders County,30089,rmax,1980-05-01,85.586
Sanders County,30089,rmax,1980-06-01,87.352
Sanders County,30089,rmax,1980-07-01,69.643
Sanders County,30089,rmax,1980-08-01,74.222
Sanders County,30089,rmax,1980-09-01,82.351
Sanders County,30089,rmax,1980-10-01,84.837
Sanders County,30089,rmax,1980-11-01,92.974
Sanders County,30089,rmax,1980-12-01,91.484
Sanders County,30089,rmax,1981-01-01,94.043
Sanders County,30089,rmax,1981-02-01,92.584
Sanders County,30089,rmax,1981-03-01,92.376
Sanders County,30089,rmax,1981-04-01,81.027
Sanders County,30089,rmax,1981-05-01,89.661
Sanders County,30089,rmax,1981-06-01,86.6
Sanders County,30089,rmax,1981-07-01,71.484
Sanders County,30089,rmax,1981-08-01,69.083
Sanders County,30089,rmax,1981-09-01,81.172
Sanders County,30089,rmax,1981-10-01,92.129
Sanders County,30089,rmax,1981-11-01,98.313
Sanders County,30089,rmax,1981-12-01,96.579
Sanders County,30089,rmax,1982-01-01,90.339
Sanders County,30089,rmax,1982-02-01,82.736
Sanders County,30089,rmax,1982-03-01,89.54
Sanders County,30089,rmax,1982-04-01,83.269
Sanders County,30089,rmax,1982-05-01,83.964
Sanders County,30089,rmax,1982-06-01,82.307
Sanders County,30089,rmax,1982-07-01,76.34
Sanders County,30089,rmax,1982-08-01,75.311
