name,id,variable,date,value
Big Horn Lake,10080010,pfg,1986-01-01,22.204
Big Horn Lake,10080010,pfg,1987-01-01,23.039
Big Horn Lake,10080010,pfg,1988-01-01,24.922
Big Horn Lake,10080010,pfg,1989-01-01,23.537
Big Horn Lake,10080010,pfg,1990-01-01,23.877
Big Horn Lake,10080010,pfg,1991-01-01,24.261
Big Horn Lake,10080010,pfg,1992-01-01,26.264
Big Horn Lake,10080010,pfg,1993-01-01,26.66
Big Horn Lake,10080010,pfg,1994-01-01,27.064
Big Horn Lake,10080010,pfg,1995-01-01,26.955
Big Horn Lake,10080010,pfg,1996-01-01,28.161
Big Horn Lake,10080010,pfg,1997-01-01,28.332
Big Horn Lake,10080010,pfg,1998-01-01,25.404
Big Horn Lake,10080010,pfg,1999-01-01,25.51
Big Horn Lake,10080010,pfg,2000-01-01,25.496
Big Horn Lake,10080010,pfg,2001-01-01,24.204
Big Horn Lake,10080010,pfg,2002-01-01,22.824
Big Horn Lake,10080010,pfg,2003-01-01,24.006
Big Horn Lake,10080010,pfg,2004-01-01,21.626
Big Horn Lake,10080010,pfg,2005-01-01,25.58
Big Horn Lake,10080010,pfg,2006-01-01,26.406
Big Horn Lake,10080010,pfg,2007-01-01,24.552
Big Horn Lake,10080010,pfg,2008-01-01,26.125
Big Horn Lake,10080010,pfg,2009-01-01,27.371
Big Horn Lake,10080010,pfg,2010-01-01,28.942
Big Horn Lake,10080010,pfg,2011-01-01,30.962
Big Horn Lake,10080010,pfg,2012-01-01,26.522
Big Horn Lake,10080010,pfg,2013-01-01,24.354
Big Horn Lake,10080010,pfg,2014-01-01,23.865
Big Horn Lake,10080010,pfg,2015-01-01,24.853
Big Horn Lake,10080010,pfg,2016-01-01,22.162
Big Horn Lake,10080010,pfg,2017-01-01,22.576
Big Horn Lake,10080010,pfg,2018-01-01,25.592
Big Horn Lake,10080010,pfg,2019-01-01,25.413
Big Horn Lake,10080010,pfg,2020-01-01,24.631
