name,id,variable,date,value
Big Sandy,10050005,pfgnpp,1986-01-01,0.086
Big Sandy,10050005,pfgnpp,1987-01-01,0.087
Big Sandy,10050005,pfgnpp,1988-01-01,0.071
Big Sandy,10050005,pfgnpp,1989-01-01,0.119
Big Sandy,10050005,pfgnpp,1990-01-01,0.113
Big Sandy,10050005,pfgnpp,1991-01-01,0.122
Big Sandy,10050005,pfgnpp,1992-01-01,0.114
Big Sandy,10050005,pfgnpp,1993-01-01,0.152
Big Sandy,10050005,pfgnpp,1994-01-01,0.11
Big Sandy,10050005,pfgnpp,1995-01-01,0.124
Big Sandy,10050005,pfgnpp,1996-01-01,0.113
Big Sandy,10050005,pfgnpp,1997-01-01,0.111
Big Sandy,10050005,pfgnpp,1998-01-01,0.116
Big Sandy,10050005,pfgnpp,1999-01-01,0.105
Big Sandy,10050005,pfgnpp,2000-01-01,0.084
Big Sandy,10050005,pfgnpp,2001-01-01,0.092
Big Sandy,10050005,pfgnpp,2002-01-01,0.115
Big Sandy,10050005,pfgnpp,2003-01-01,0.093
Big Sandy,10050005,pfgnpp,2004-01-01,0.101
Big Sandy,10050005,pfgnpp,2005-01-01,0.094
Big Sandy,10050005,pfgnpp,2006-01-01,0.1
Big Sandy,10050005,pfgnpp,2007-01-01,0.114
Big Sandy,10050005,pfgnpp,2008-01-01,0.103
Big Sandy,10050005,pfgnpp,2009-01-01,0.114
Big Sandy,10050005,pfgnpp,2010-01-01,0.152
Big Sandy,10050005,pfgnpp,2011-01-01,0.126
Big Sandy,10050005,pfgnpp,2012-01-01,0.109
Big Sandy,10050005,pfgnpp,2013-01-01,0.132
Big Sandy,10050005,pfgnpp,2014-01-01,0.121
Big Sandy,10050005,pfgnpp,2015-01-01,0.106
Big Sandy,10050005,pfgnpp,2016-01-01,0.125
Big Sandy,10050005,pfgnpp,2017-01-01,0.1
Big Sandy,10050005,pfgnpp,2018-01-01,0.097
Big Sandy,10050005,pfgnpp,2019-01-01,0.104
Big Sandy,10050005,pfgnpp,2020-01-01,0.106
