name,id,variable,date,value
Judith Basin County,30045,erc,1979-01-01,16.81
Judith Basin County,30045,erc,1979-02-01,17.416
Judith Basin County,30045,erc,1979-03-01,25.15
Judith Basin County,30045,erc,1979-04-01,25.679
Judith Basin County,30045,erc,1979-05-01,31.56
Judith Basin County,30045,erc,1979-06-01,36.07
Judith Basin County,30045,erc,1979-07-01,43.275
Judith Basin County,30045,erc,1979-08-01,46.776
Judith Basin County,30045,erc,1979-09-01,48.882
Judith Basin County,30045,erc,1979-10-01,42.214
Judith Basin County,30045,erc,1979-11-01,32.345
Judith Basin County,30045,erc,1979-12-01,32.596
Judith Basin County,30045,erc,1980-01-01,27.398
Judith Basin County,30045,erc,1980-02-01,22.338
Judith Basin County,30045,erc,1980-03-01,24.566
Judith Basin County,30045,erc,1980-04-01,38.129
Judith Basin County,30045,erc,1980-05-01,41.373
Judith Basin County,30045,erc,1980-06-01,21.466
Judith Basin County,30045,erc,1980-07-01,40.684
Judith Basin County,30045,erc,1980-08-01,38.328
Judith Basin County,30045,erc,1980-09-01,37.929
Judith Basin County,30045,erc,1980-10-01,37.796
Judith Basin County,30045,erc,1980-11-01,32.504
Judith Basin County,30045,erc,1980-12-01,28.026
Judith Basin County,30045,erc,1981-01-01,30.339
Judith Basin County,30045,erc,1981-02-01,31.629
Judith Basin County,30045,erc,1981-03-01,36.265
Judith Basin County,30045,erc,1981-04-01,41.684
Judith Basin County,30045,erc,1981-05-01,14.548
Judith Basin County,30045,erc,1981-06-01,20.83
Judith Basin County,30045,erc,1981-07-01,36.956
Judith Basin County,30045,erc,1981-08-01,42.883
Judith Basin County,30045,erc,1981-09-01,52.209
Judith Basin County,30045,erc,1981-10-01,31.792
Judith Basin County,30045,erc,1981-11-01,34.887
Judith Basin County,30045,erc,1981-12-01,25.783
Judith Basin County,30045,erc,1982-01-01,18.877
Judith Basin County,30045,erc,1982-02-01,33.465
Judith Basin County,30045,erc,1982-03-01,21.991
