name,id,variable,date,value
Mineral County,30061,trenpp,1986-01-01,0.2
Mineral County,30061,trenpp,1987-01-01,0.226
Mineral County,30061,trenpp,1988-01-01,0.235
Mineral County,30061,trenpp,1989-01-01,0.265
Mineral County,30061,trenpp,1990-01-01,0.293
Mineral County,30061,trenpp,1991-01-01,0.243
Mineral County,30061,trenpp,1992-01-01,0.234
Mineral County,30061,trenpp,1993-01-01,0.209
Mineral County,30061,trenpp,1994-01-01,0.273
Mineral County,30061,trenpp,1995-01-01,0.323
Mineral County,30061,trenpp,1996-01-01,0.333
Mineral County,30061,trenpp,1997-01-01,0.326
Mineral County,30061,trenpp,1998-01-01,0.359
Mineral County,30061,trenpp,1999-01-01,0.313
Mineral County,30061,trenpp,2000-01-01,0.359
Mineral County,30061,trenpp,2001-01-01,0.381
Mineral County,30061,trenpp,2002-01-01,0.359
Mineral County,30061,trenpp,2003-01-01,0.384
Mineral County,30061,trenpp,2004-01-01,0.396
Mineral County,30061,trenpp,2005-01-01,0.383
Mineral County,30061,trenpp,2006-01-01,0.383
Mineral County,30061,trenpp,2007-01-01,0.39
Mineral County,30061,trenpp,2008-01-01,0.358
Mineral County,30061,trenpp,2009-01-01,0.379
Mineral County,30061,trenpp,2010-01-01,0.38
Mineral County,30061,trenpp,2011-01-01,0.359
Mineral County,30061,trenpp,2012-01-01,0.369
Mineral County,30061,trenpp,2013-01-01,0.379
Mineral County,30061,trenpp,2014-01-01,0.43
Mineral County,30061,trenpp,2015-01-01,0.44
Mineral County,30061,trenpp,2016-01-01,0.444
Mineral County,30061,trenpp,2017-01-01,0.41
Mineral County,30061,trenpp,2018-01-01,0.425
Mineral County,30061,trenpp,2019-01-01,0.43
Mineral County,30061,trenpp,2020-01-01,0.446
