name,id,variable,date,value
Fergus County,30027,pet,1979-01-01,0.646
Fergus County,30027,pet,1979-02-01,0.92
Fergus County,30027,pet,1979-03-01,2.16
Fergus County,30027,pet,1979-04-01,3.076
Fergus County,30027,pet,1979-05-01,4.731
Fergus County,30027,pet,1979-06-01,6.775
Fergus County,30027,pet,1979-07-01,7.362
Fergus County,30027,pet,1979-08-01,6.529
Fergus County,30027,pet,1979-09-01,5.571
Fergus County,30027,pet,1979-10-01,3.498
Fergus County,30027,pet,1979-11-01,1.62
Fergus County,30027,pet,1979-12-01,1.991
Fergus County,30027,pet,1980-01-01,1.161
Fergus County,30027,pet,1980-02-01,1.256
Fergus County,30027,pet,1980-03-01,2.204
Fergus County,30027,pet,1980-04-01,5.102
Fergus County,30027,pet,1980-05-01,5.727
Fergus County,30027,pet,1980-06-01,6.102
Fergus County,30027,pet,1980-07-01,8.147
Fergus County,30027,pet,1980-08-01,5.938
Fergus County,30027,pet,1980-09-01,4.688
Fergus County,30027,pet,1980-10-01,3.295
Fergus County,30027,pet,1980-11-01,2.055
Fergus County,30027,pet,1980-12-01,1.561
Fergus County,30027,pet,1981-01-01,1.57
Fergus County,30027,pet,1981-02-01,1.939
Fergus County,30027,pet,1981-03-01,2.866
Fergus County,30027,pet,1981-04-01,4.511
Fergus County,30027,pet,1981-05-01,4.609
Fergus County,30027,pet,1981-06-01,5.721
Fergus County,30027,pet,1981-07-01,7.516
Fergus County,30027,pet,1981-08-01,6.682
Fergus County,30027,pet,1981-09-01,5.309
Fergus County,30027,pet,1981-10-01,2.831
Fergus County,30027,pet,1981-11-01,1.942
Fergus County,30027,pet,1981-12-01,1.195
Fergus County,30027,pet,1982-01-01,0.934
Fergus County,30027,pet,1982-02-01,1.495
Fergus County,30027,pet,1982-03-01,1.93
Fergus County,30027,pet,1982-04-01,3.815
Fergus County,30027,pet,1982-05-01,4.569
Fergus County,30027,pet,1982-06-01,5.599
Fergus County,30027,pet,1982-07-01,6.877
Fergus County,30027,pet,1982-08-01,6.61
Fergus County,30027,pet,1982-09-01,4.452
Fergus County,30027,pet,1982-10-01,2.811
Fergus County,30027,pet,1982-11-01,1.402
Fergus County,30027,pet,1982-12-01,1.159
Fergus County,30027,pet,1983-01-01,1.409
Fergus County,30027,pet,1983-02-01,1.733
Fergus County,30027,pet,1983-03-01,2.305
Fergus County,30027,pet,1983-04-01,3.732
Fergus County,30027,pet,1983-05-01,5.184
Fergus County,30027,pet,1983-06-01,6.032
Fergus County,30027,pet,1983-07-01,7.581
Fergus County,30027,pet,1983-08-01,7.225
Fergus County,30027,pet,1983-09-01,4.296
Fergus County,30027,pet,1983-10-01,2.84
Fergus County,30027,pet,1983-11-01,1.387
Fergus County,30027,pet,1983-12-01,0.688
Fergus County,30027,pet,1984-01-01,1.634
Fergus County,30027,pet,1984-02-01,1.866
Fergus County,30027,pet,1984-03-01,1.855
Fergus County,30027,pet,1984-04-01,4.024
Fergus County,30027,pet,1984-05-01,5.785
Fergus County,30027,pet,1984-06-01,6.282
Fergus County,30027,pet,1984-07-01,8.372
Fergus County,30027,pet,1984-08-01,7.45
Fergus County,30027,pet,1984-09-01,4.093
Fergus County,30027,pet,1984-10-01,2.451
Fergus County,30027,pet,1984-11-01,1.605
Fergus County,30027,pet,1984-12-01,0.835
Fergus County,30027,pet,1985-01-01,1.076
Fergus County,30027,pet,1985-02-01,1.518
Fergus County,30027,pet,1985-03-01,2.241
Fergus County,30027,pet,1985-04-01,4.671
Fergus County,30027,pet,1985-05-01,6.004
Fergus County,30027,pet,1985-06-01,7.027
Fergus County,30027,pet,1985-07-01,8.467
Fergus County,30027,pet,1985-08-01,5.701
Fergus County,30027,pet,1985-09-01,3.197
Fergus County,30027,pet,1985-10-01,3.208
Fergus County,30027,pet,1985-11-01,0.957
Fergus County,30027,pet,1985-12-01,1.415
Fergus County,30027,pet,1986-01-01,1.799
Fergus County,30027,pet,1986-02-01,1.188
Fergus County,30027,pet,1986-03-01,3.33
Fergus County,30027,pet,1986-04-01,3.7
Fergus County,30027,pet,1986-05-01,5.375
Fergus County,30027,pet,1986-06-01,6.855
Fergus County,30027,pet,1986-07-01,7.104
Fergus County,30027,pet,1986-08-01,6.739
Fergus County,30027,pet,1986-09-01,3.111
Fergus County,30027,pet,1986-10-01,2.91
Fergus County,30027,pet,1986-11-01,1.49
Fergus County,30027,pet,1986-12-01,1.582
Fergus County,30027,pet,1987-01-01,1.776
Fergus County,30027,pet,1987-02-01,1.736
Fergus County,30027,pet,1987-03-01,2.401
Fergus County,30027,pet,1987-04-01,5.055
Fergus County,30027,pet,1987-05-01,5.508
Fergus County,30027,pet,1987-06-01,7.058
Fergus County,30027,pet,1987-07-01,6.916
Fergus County,30027,pet,1987-08-01,5.895
Fergus County,30027,pet,1987-09-01,4.868
Fergus County,30027,pet,1987-10-01,3.676
Fergus County,30027,pet,1987-11-01,1.788
Fergus County,30027,pet,1987-12-01,1.419
Fergus County,30027,pet,1988-01-01,1.291
Fergus County,30027,pet,1988-02-01,1.93
Fergus County,30027,pet,1988-03-01,2.812
Fergus County,30027,pet,1988-04-01,4.584
Fergus County,30027,pet,1988-05-01,6.57
Fergus County,30027,pet,1988-06-01,8.425
Fergus County,30027,pet,1988-07-01,8.806
Fergus County,30027,pet,1988-08-01,7.537
Fergus County,30027,pet,1988-09-01,4.617
Fergus County,30027,pet,1988-10-01,3.172
Fergus County,30027,pet,1988-11-01,1.773
Fergus County,30027,pet,1988-12-01,1.484
Fergus County,30027,pet,1989-01-01,1.391
Fergus County,30027,pet,1989-02-01,0.907
Fergus County,30027,pet,1989-03-01,2.074
Fergus County,30027,pet,1989-04-01,3.41
Fergus County,30027,pet,1989-05-01,4.97
Fergus County,30027,pet,1989-06-01,6.034
Fergus County,30027,pet,1989-07-01,7.849
Fergus County,30027,pet,1989-08-01,5.828
Fergus County,30027,pet,1989-09-01,4.551
Fergus County,30027,pet,1989-10-01,2.692
Fergus County,30027,pet,1989-11-01,2.005
Fergus County,30027,pet,1989-12-01,1.139
Fergus County,30027,pet,1990-01-01,1.331
Fergus County,30027,pet,1990-02-01,1.839
Fergus County,30027,pet,1990-03-01,2.504
Fergus County,30027,pet,1990-04-01,3.521
Fergus County,30027,pet,1990-05-01,4.801
Fergus County,30027,pet,1990-06-01,6.438
Fergus County,30027,pet,1990-07-01,7.453
Fergus County,30027,pet,1990-08-01,6.714
Fergus County,30027,pet,1990-09-01,5.614
Fergus County,30027,pet,1990-10-01,3.741
Fergus County,30027,pet,1990-11-01,2.246
Fergus County,30027,pet,1990-12-01,1.54
Fergus County,30027,pet,1991-01-01,1.234
Fergus County,30027,pet,1991-02-01,2.027
Fergus County,30027,pet,1991-03-01,2.575
Fergus County,30027,pet,1991-04-01,3.186
Fergus County,30027,pet,1991-05-01,4.703
Fergus County,30027,pet,1991-06-01,5.745
Fergus County,30027,pet,1991-07-01,7.694
Fergus County,30027,pet,1991-08-01,7.415
Fergus County,30027,pet,1991-09-01,4.484
Fergus County,30027,pet,1991-10-01,3.514
Fergus County,30027,pet,1991-11-01,1.476
Fergus County,30027,pet,1991-12-01,1.726
Fergus County,30027,pet,1992-01-01,2.12
Fergus County,30027,pet,1992-02-01,2.084
Fergus County,30027,pet,1992-03-01,2.795
Fergus County,30027,pet,1992-04-01,4.383
Fergus County,30027,pet,1992-05-01,5.913
Fergus County,30027,pet,1992-06-01,5.817
Fergus County,30027,pet,1992-07-01,5.781
Fergus County,30027,pet,1992-08-01,6.136
Fergus County,30027,pet,1992-09-01,4.983
Fergus County,30027,pet,1992-10-01,2.973
Fergus County,30027,pet,1992-11-01,1.371
Fergus County,30027,pet,1992-12-01,0.997
Fergus County,30027,pet,1993-01-01,0.957
Fergus County,30027,pet,1993-02-01,1.07
Fergus County,30027,pet,1993-03-01,2.487
Fergus County,30027,pet,1993-04-01,3.538
Fergus County,30027,pet,1993-05-01,5.629
Fergus County,30027,pet,1993-06-01,5.454
Fergus County,30027,pet,1993-07-01,5.236
Fergus County,30027,pet,1993-08-01,5.351
Fergus County,30027,pet,1993-09-01,4.134
Fergus County,30027,pet,1993-10-01,3.008
Fergus County,30027,pet,1993-11-01,1.643
Fergus County,30027,pet,1993-12-01,1.402
Fergus County,30027,pet,1994-01-01,0.92
Fergus County,30027,pet,1994-02-01,1.112
Fergus County,30027,pet,1994-03-01,3.223
Fergus County,30027,pet,1994-04-01,3.911
Fergus County,30027,pet,1994-05-01,5.717
Fergus County,30027,pet,1994-06-01,6.716
Fergus County,30027,pet,1994-07-01,7.549
Fergus County,30027,pet,1994-08-01,6.864
Fergus County,30027,pet,1994-09-01,5.429
Fergus County,30027,pet,1994-10-01,2.674
Fergus County,30027,pet,1994-11-01,1.479
Fergus County,30027,pet,1994-12-01,1.231
Fergus County,30027,pet,1995-01-01,1.222
Fergus County,30027,pet,1995-02-01,1.813
Fergus County,30027,pet,1995-03-01,2.521
Fergus County,30027,pet,1995-04-01,2.964
Fergus County,30027,pet,1995-05-01,4.501
Fergus County,30027,pet,1995-06-01,5.523
Fergus County,30027,pet,1995-07-01,6.731
Fergus County,30027,pet,1995-08-01,7.154
Fergus County,30027,pet,1995-09-01,4.386
Fergus County,30027,pet,1995-10-01,3.073
Fergus County,30027,pet,1995-11-01,1.844
Fergus County,30027,pet,1995-12-01,1.243
Fergus County,30027,pet,1996-01-01,0.878
Fergus County,30027,pet,1996-02-01,1.892
Fergus County,30027,pet,1996-03-01,1.901
Fergus County,30027,pet,1996-04-01,4.078
Fergus County,30027,pet,1996-05-01,3.801
Fergus County,30027,pet,1996-06-01,6.727
Fergus County,30027,pet,1996-07-01,7.706
Fergus County,30027,pet,1996-08-01,7.709
Fergus County,30027,pet,1996-09-01,4.325
Fergus County,30027,pet,1996-10-01,2.948
Fergus County,30027,pet,1996-11-01,0.957
Fergus County,30027,pet,1996-12-01,0.893
Fergus County,30027,pet,1997-01-01,1.077
Fergus County,30027,pet,1997-02-01,1.39
Fergus County,30027,pet,1997-03-01,2.915
Fergus County,30027,pet,1997-04-01,3.104
Fergus County,30027,pet,1997-05-01,5.568
Fergus County,30027,pet,1997-06-01,5.935
Fergus County,30027,pet,1997-07-01,6.761
Fergus County,30027,pet,1997-08-01,6.332
Fergus County,30027,pet,1997-09-01,5.402
Fergus County,30027,pet,1997-10-01,3.048
Fergus County,30027,pet,1997-11-01,1.632
Fergus County,30027,pet,1997-12-01,1.375
Fergus County,30027,pet,1998-01-01,1.102
Fergus County,30027,pet,1998-02-01,1.416
Fergus County,30027,pet,1998-03-01,1.931
Fergus County,30027,pet,1998-04-01,3.954
Fergus County,30027,pet,1998-05-01,5.924
Fergus County,30027,pet,1998-06-01,4.785
Fergus County,30027,pet,1998-07-01,7.421
Fergus County,30027,pet,1998-08-01,6.759
Fergus County,30027,pet,1998-09-01,5.109
Fergus County,30027,pet,1998-10-01,2.834
Fergus County,30027,pet,1998-11-01,1.401
Fergus County,30027,pet,1998-12-01,1.306
Fergus County,30027,pet,1999-01-01,1.207
Fergus County,30027,pet,1999-02-01,1.861
Fergus County,30027,pet,1999-03-01,2.917
Fergus County,30027,pet,1999-04-01,3.525
Fergus County,30027,pet,1999-05-01,4.88
Fergus County,30027,pet,1999-06-01,5.763
Fergus County,30027,pet,1999-07-01,7.762
Fergus County,30027,pet,1999-08-01,6.846
Fergus County,30027,pet,1999-09-01,4.142
Fergus County,30027,pet,1999-10-01,3.521
Fergus County,30027,pet,1999-11-01,2.425
Fergus County,30027,pet,1999-12-01,1.701
Fergus County,30027,pet,2000-01-01,1.011
Fergus County,30027,pet,2000-02-01,1.415
Fergus County,30027,pet,2000-03-01,2.83
Fergus County,30027,pet,2000-04-01,4.26
Fergus County,30027,pet,2000-05-01,5.483
Fergus County,30027,pet,2000-06-01,6.347
Fergus County,30027,pet,2000-07-01,7.756
Fergus County,30027,pet,2000-08-01,7.62
Fergus County,30027,pet,2000-09-01,4.924
Fergus County,30027,pet,2000-10-01,2.557
Fergus County,30027,pet,2000-11-01,1.267
Fergus County,30027,pet,2000-12-01,0.811
Fergus County,30027,pet,2001-01-01,1.394
Fergus County,30027,pet,2001-02-01,0.893
Fergus County,30027,pet,2001-03-01,2.567
Fergus County,30027,pet,2001-04-01,3.884
Fergus County,30027,pet,2001-05-01,7.009
Fergus County,30027,pet,2001-06-01,5.955
Fergus County,30027,pet,2001-07-01,7.07
Fergus County,30027,pet,2001-08-01,7.584
Fergus County,30027,pet,2001-09-01,4.87
Fergus County,30027,pet,2001-10-01,3.249
Fergus County,30027,pet,2001-11-01,2.208
Fergus County,30027,pet,2001-12-01,1.211
Fergus County,30027,pet,2002-01-01,1.39
Fergus County,30027,pet,2002-02-01,1.76
Fergus County,30027,pet,2002-03-01,1.524
Fergus County,30027,pet,2002-04-01,3.49
Fergus County,30027,pet,2002-05-01,5.211
Fergus County,30027,pet,2002-06-01,5.898
Fergus County,30027,pet,2002-07-01,8.127
Fergus County,30027,pet,2002-08-01,5.776
Fergus County,30027,pet,2002-09-01,4.445
Fergus County,30027,pet,2002-10-01,2.305
Fergus County,30027,pet,2002-11-01,2.368
Fergus County,30027,pet,2002-12-01,1.392
Fergus County,30027,pet,2003-01-01,1.572
Fergus County,30027,pet,2003-02-01,1.025
Fergus County,30027,pet,2003-03-01,2.678
Fergus County,30027,pet,2003-04-01,3.715
Fergus County,30027,pet,2003-05-01,4.955
Fergus County,30027,pet,2003-06-01,6.009
Fergus County,30027,pet,2003-07-01,9.018
Fergus County,30027,pet,2003-08-01,7.669
Fergus County,30027,pet,2003-09-01,4.746
Fergus County,30027,pet,2003-10-01,3.894
Fergus County,30027,pet,2003-11-01,1.517
Fergus County,30027,pet,2003-12-01,1.141
Fergus County,30027,pet,2004-01-01,1.084
Fergus County,30027,pet,2004-02-01,1.211
Fergus County,30027,pet,2004-03-01,3.447
Fergus County,30027,pet,2004-04-01,4.133
Fergus County,30027,pet,2004-05-01,4.637
Fergus County,30027,pet,2004-06-01,5.526
Fergus County,30027,pet,2004-07-01,7.519
Fergus County,30027,pet,2004-08-01,6.159
Fergus County,30027,pet,2004-09-01,4.104
Fergus County,30027,pet,2004-10-01,2.794
Fergus County,30027,pet,2004-11-01,2.062
Fergus County,30027,pet,2004-12-01,1.658
Fergus County,30027,pet,2005-01-01,1.372
Fergus County,30027,pet,2005-02-01,2.051
Fergus County,30027,pet,2005-03-01,2.835
Fergus County,30027,pet,2005-04-01,4.004
