name,id,variable,date,value
Middle Kootenai,17010101,bgr,1986-01-01,0.666
Middle Kootenai,17010101,bgr,1987-01-01,0.705
Middle Kootenai,17010101,bgr,1988-01-01,0.833
Middle Kootenai,17010101,bgr,1989-01-01,0.892
Middle Kootenai,17010101,bgr,1990-01-01,0.721
Middle Kootenai,17010101,bgr,1991-01-01,0.717
Middle Kootenai,17010101,bgr,1992-01-01,0.797
Middle Kootenai,17010101,bgr,1993-01-01,0.936
Middle Kootenai,17010101,bgr,1994-01-01,0.646
Middle Kootenai,17010101,bgr,1995-01-01,0.85
Middle Kootenai,17010101,bgr,1996-01-01,0.644
Middle Kootenai,17010101,bgr,1997-01-01,0.652
Middle Kootenai,17010101,bgr,1998-01-01,0.532
Middle Kootenai,17010101,bgr,1999-01-01,0.668
Middle Kootenai,17010101,bgr,2000-01-01,0.784
Middle Kootenai,17010101,bgr,2001-01-01,1.035
Middle Kootenai,17010101,bgr,2002-01-01,1.022
Middle Kootenai,17010101,bgr,2003-01-01,0.998
Middle Kootenai,17010101,bgr,2004-01-01,1.051
Middle Kootenai,17010101,bgr,2005-01-01,0.905
Middle Kootenai,17010101,bgr,2006-01-01,0.738
Middle Kootenai,17010101,bgr,2007-01-01,0.804
Middle Kootenai,17010101,bgr,2008-01-01,0.832
Middle Kootenai,17010101,bgr,2009-01-01,0.803
Middle Kootenai,17010101,bgr,2010-01-01,0.82
Middle Kootenai,17010101,bgr,2011-01-01,0.567
Middle Kootenai,17010101,bgr,2012-01-01,0.866
Middle Kootenai,17010101,bgr,2013-01-01,0.862
Middle Kootenai,17010101,bgr,2014-01-01,0.949
Middle Kootenai,17010101,bgr,2015-01-01,1.041
Middle Kootenai,17010101,bgr,2016-01-01,1.07
Middle Kootenai,17010101,bgr,2017-01-01,0.821
Middle Kootenai,17010101,bgr,2018-01-01,1.035
Middle Kootenai,17010101,bgr,2019-01-01,1.275
Middle Kootenai,17010101,bgr,2020-01-01,0.962
