name,id,variable,date,value
Petroleum County,30069,rmin,1979-01-01,40.537
Petroleum County,30069,rmin,1979-02-01,48.685
Petroleum County,30069,rmin,1979-03-01,40.641
Petroleum County,30069,rmin,1979-04-01,35.136
Petroleum County,30069,rmin,1979-05-01,31.839
Petroleum County,30069,rmin,1979-06-01,23.445
Petroleum County,30069,rmin,1979-07-01,21.724
Petroleum County,30069,rmin,1979-08-01,22.371
Petroleum County,30069,rmin,1979-09-01,19.48
Petroleum County,30069,rmin,1979-10-01,24.737
Petroleum County,30069,rmin,1979-11-01,32.264
Petroleum County,30069,rmin,1979-12-01,29.626
Petroleum County,30069,rmin,1980-01-01,34.95
Petroleum County,30069,rmin,1980-02-01,39.785
Petroleum County,30069,rmin,1980-03-01,33.051
Petroleum County,30069,rmin,1980-04-01,23.413
Petroleum County,30069,rmin,1980-05-01,21.763
Petroleum County,30069,rmin,1980-06-01,25.686
Petroleum County,30069,rmin,1980-07-01,19.709
Petroleum County,30069,rmin,1980-08-01,23.316
Petroleum County,30069,rmin,1980-09-01,26.285
Petroleum County,30069,rmin,1980-10-01,29.597
Petroleum County,30069,rmin,1980-11-01,30.995
Petroleum County,30069,rmin,1980-12-01,41.37
Petroleum County,30069,rmin,1981-01-01,34.84
Petroleum County,30069,rmin,1981-02-01,31.518
Petroleum County,30069,rmin,1981-03-01,25.887
Petroleum County,30069,rmin,1981-04-01,22.898
Petroleum County,30069,rmin,1981-05-01,33.421
Petroleum County,30069,rmin,1981-06-01,32.69
Petroleum County,30069,rmin,1981-07-01,23.216
Petroleum County,30069,rmin,1981-08-01,20.344
Petroleum County,30069,rmin,1981-09-01,19.665
Petroleum County,30069,rmin,1981-10-01,31.421
Petroleum County,30069,rmin,1981-11-01,33.762
Petroleum County,30069,rmin,1981-12-01,40.545
Petroleum County,30069,rmin,1982-01-01,40.842
Petroleum County,30069,rmin,1982-02-01,31.397
Petroleum County,30069,rmin,1982-03-01,40.668
Petroleum County,30069,rmin,1982-04-01,29.138
Petroleum County,30069,rmin,1982-05-01,35.602
Petroleum County,30069,rmin,1982-06-01,32.812
Petroleum County,30069,rmin,1982-07-01,27.488
