name,id,variable,date,value
Upper Coeur d'Alene,17010301,shr,1986-01-01,1.142
Upper Coeur d'Alene,17010301,shr,1987-01-01,1.242
Upper Coeur d'Alene,17010301,shr,1988-01-01,1.206
Upper Coeur d'Alene,17010301,shr,1989-01-01,0.962
Upper Coeur d'Alene,17010301,shr,1990-01-01,0.991
Upper Coeur d'Alene,17010301,shr,1991-01-01,0.898
Upper Coeur d'Alene,17010301,shr,1992-01-01,1.305
Upper Coeur d'Alene,17010301,shr,1993-01-01,1.312
Upper Coeur d'Alene,17010301,shr,1994-01-01,1.146
Upper Coeur d'Alene,17010301,shr,1995-01-01,0.962
Upper Coeur d'Alene,17010301,shr,1996-01-01,1.115
Upper Coeur d'Alene,17010301,shr,1997-01-01,1.342
Upper Coeur d'Alene,17010301,shr,1998-01-01,1.158
Upper Coeur d'Alene,17010301,shr,1999-01-01,1.174
Upper Coeur d'Alene,17010301,shr,2000-01-01,1.237
Upper Coeur d'Alene,17010301,shr,2001-01-01,1.413
Upper Coeur d'Alene,17010301,shr,2002-01-01,1.25
Upper Coeur d'Alene,17010301,shr,2003-01-01,1.27
Upper Coeur d'Alene,17010301,shr,2004-01-01,1.378
Upper Coeur d'Alene,17010301,shr,2005-01-01,1.256
Upper Coeur d'Alene,17010301,shr,2006-01-01,1.107
Upper Coeur d'Alene,17010301,shr,2007-01-01,1.288
Upper Coeur d'Alene,17010301,shr,2008-01-01,0.965
Upper Coeur d'Alene,17010301,shr,2009-01-01,1.093
Upper Coeur d'Alene,17010301,shr,2010-01-01,1.07
Upper Coeur d'Alene,17010301,shr,2011-01-01,0.95
Upper Coeur d'Alene,17010301,shr,2012-01-01,1.116
Upper Coeur d'Alene,17010301,shr,2013-01-01,2.475
Upper Coeur d'Alene,17010301,shr,2014-01-01,1.477
Upper Coeur d'Alene,17010301,shr,2015-01-01,1.739
Upper Coeur d'Alene,17010301,shr,2016-01-01,1.873
Upper Coeur d'Alene,17010301,shr,2017-01-01,1.358
Upper Coeur d'Alene,17010301,shr,2018-01-01,2.015
Upper Coeur d'Alene,17010301,shr,2019-01-01,2.316
Upper Coeur d'Alene,17010301,shr,2020-01-01,1.86
